,operation,one,two
0,INS,,١٢٠
1,INS,,غولى
2,DEL,نخطئ,
3,OK,ونصيب,ونصيب
4,OK,ولكننا,ولكننا
5,SUB,نحسن,محسنان
6,DEL,ان,
7,OK,نتوب,نتوب
8,OK,الى,الى
9,SUB,لله,الله
10,OK,من,من
11,OK,خطايانا,خطايانا
12,OK,فلا,فلا
13,OK,تعذبنا,تعذبنا
14,OK,بهذا,بهذا
15,OK,الاعراض,الاعراض
16,OK,ومر,ومر
17,OK,بما,بما
18,OK,تشاء,تشاء
19,OK,فرفع,فرفع
20,OK,الشيخ,الشيخ
21,OK,راسه,راسه
22,OK,وهو,وهو
23,OK,يقول,يقول
24,OK,غفر,غفر
25,SUB,لله,الله
26,OK,لمسعود,لمسعود
27,OK,اما,اما
28,OK,فلان,فلان
29,OK,يريد,يريد
30,SUB,صاحب,صا
31,OK,المقالة,المقالة
32,SUB,فيغيب,في
33,INS,,ة
34,INS,,يب
35,SUB,عني,عيى
36,OK,وجهه,وجهه
37,OK,ثلاثة,ثلاثة
38,OK,ايام,ايام
39,DEL,ثم,
40,SUB,يلقاني,ميلق
41,INS,,اى
42,OK,اذا,اذا
43,OK,صليت,صليت
44,OK,الصبح,الصبح
45,OK,فعسى,فعسى
46,SUB,لله,الله
47,OK,ان,ان
48,SUB,يرضي,يرضى
49,OK,عنه,عنه
50,SUB,قلبي,قل
51,INS,,لى
52,OK,هنالك,هنالك
53,OK,تنحى,تنحى
54,OK,صاحب,صاحب
55,OK,المقالة,المقالة
56,OK,مستخذيا,مستخذيا
57,OK,لا,لا
58,OK,ينظر,ينظر
59,OK,الى,الى
60,OK,احد,احد
61,OK,ولا,ولا
62,OK,يكاد,يكاد
63,OK,ينظر,ينظر
64,OK,اليه,اليه
65,OK,احد,احد
66,OK,فلما,فلما
67,OK,انصرف,انصرف
68,OK,قال,قال
69,OK,الشيخ,الشيخ
70,SUB,لاصحابه,لاجابه
71,SUB,لا,ل
72,SUB,تهجروا,اهجروا
73,SUB,اخاكم,اخاك
74,OK,ولكن,ولكن
75,OK,واسوه,واسوه
76,INS,,و
77,SUB,واحسنوا,احسنوا
78,OK,النصح,النصح
79,DEL,له,
80,SUB,اما,لهاما
81,OK,انت,انت
82,OK,يا,يا
83,OK,مسعود,مسعود
84,OK,فاذا,فاذا
85,OK,عدنا,عدنا
86,DEL,من,
87,SUB,حجنا,منججنا
