,operation,one,two
0,INS,,١١٩
1,OK,الشيخ,الشيخ
2,SUB,حينا,حينام
3,DEL,ثم,
4,OK,قال,قال
5,OK,لا,لا
6,OK,تفعلوا,تفعلوا
7,SUB,فان,فانعلي
8,DEL,عليا,
9,SUB,لا,مالا
10,OK,يحج,يحج
11,OK,العام,العام
12,OK,وعرف,وعرف
13,SUB,علي,عل
14,OK,ما,ما
15,OK,كان,كان
16,OK,من,من
17,OK,حديث,حديث
18,OK,الشيخ,الشيخ
19,OK,الى,الى
20,SUB,اصحابه,اججابه
21,OK,ولكنه,ولكنه
22,OK,لم,لم
23,SUB,يتاهب,يتا
24,INS,,هب
25,OK,للحج,للحج
26,OK,ولم,ولم
27,OK,يزر,يزر
28,OK,الشيخ,الشيخ
29,DEL,الا,
30,SUB,لماما,الالماما
31,OK,ولم,ولم
32,SUB,يخرج,خرج
33,OK,مع,مع
34,OK,الناس,الناس
35,OK,لوداع,لوداع
36,OK,القافلة,القافلة
37,OK,فلما,فلما
38,OK,كان,كان
39,OK,الشيخ,الشيخ
40,SUB,في,ففى
41,OK,بعض,بعض
42,OK,الطريق,الطريق
43,OK,ذكروا,ذكروا
44,OK,له,له
45,OK,عليا,عليا
46,INS,,و
47,SUB,وتخلفه,نخلفه
48,OK,عن,عن
49,OK,الحج,الحج
50,OK,وتقصيره,وتقصيره
51,SUB,في,فى
52,OK,الوداع,الوداع
53,OK,وتلا,وتلا
54,OK,بعض,بعض
55,SUB,اصحاب,ا
56,INS,,ح
57,INS,,ا
58,INS,,ب
59,OK,الشيخ,الشيخ
60,OK,قول,قول
61,SUB,لله,الله
62,OK,عز,عز
63,OK,وجل,وجل
64,SUB,ولو,وا
65,OK,ارادوا,ارادوا
66,OK,الخروج,الخروج
67,OK,لاعدوا,لاعدوا
68,OK,له,له
69,OK,عدة,عدة
70,SUB,ولٰكن,ولكن
71,OK,كره,كره
72,SUB,لله,الله
73,SUB,انبعاثهم,انبعامه
74,DEL,شجرة,
75,DEL,البؤس,
76,SUB,فثبطهم,مفمهطهم
77,OK,وقيل,وقيل
78,SUB,اقعدوا,اقمد
79,SUB,مع,وامم
80,OK,القاعدين,القاعدين
81,OK,فلما,فلما
82,INS,,ست
