,operation,one,two
0,INS,,١٧٤
1,SUB,ايدي,ايدى
2,OK,هؤلاء,هؤلاء
3,OK,الشياطين,الشياطين
4,OK,الذين,الذين
5,OK,نظموا,نظموا
6,OK,التجارة,التجارة
7,OK,تنظيما,تنظيما
8,OK,حديثا,حديثا
9,OK,ويسروها,ويسروها
10,OK,تيسيرا,تيسيرا
11,OK,لا,لا
12,OK,يقدر,يقدر
13,OK,عليه,عليه
14,OK,الحاج,الحاج
15,OK,مسعود,مسعود
16,OK,وامثاله,وامثاله
17,OK,ولولا,ولولا
18,OK,ان,ان
19,OK,الحاج,الحاج
20,SUB,مسعودا,مسعود
21,OK,كان,كان
22,OK,رجلا,رجلا
23,SUB,صالحا,صالح
24,INS,,اب
25,SUB,بادق,ادق
26,SUB,معاني,معانى
27,OK,الكلمة,الكلمة
28,OK,لتعرض,لتعرض
29,OK,من,من
30,OK,البؤس,البؤس
31,OK,لمثل,لمثل
32,OK,ما,ما
33,OK,تعرض,تعرض
34,OK,له,له
35,SUB,علي,عل
36,OK,ولكنه,ولكنه
37,OK,ضبط,ضبط
38,OK,نفسه,نفسه
39,OK,وحزم,وحزم
40,OK,امره,امره
41,OK,وكف,وكف
42,OK,عن,عن
43,OK,التجارة,التجارة
44,OK,حين,حين
45,OK,راى,راى
46,OK,ان,ان
47,SUB,المضي,المضى
48,OK,فيها,فيها
49,OK,خطر,خطر
50,SUB,واكتفى,واكتو
51,SUB,بما,ما
52,OK,كان,كان
53,OK,عنده,عنده
54,OK,من,من
55,OK,مال,مال
56,OK,ينفق,ينفق
57,OK,منه,منه
58,SUB,على,عل
59,OK,نفسه,نفسه
60,SUB,ويبر,ويبرمنه
61,DEL,منه,
62,OK,بناته,بناته
63,OK,واصهاره,واصهاره
64,OK,في,في
65,OK,اعتدال,اعتدال
66,OK,ورفق,ورفق
67,DEL,ثم,
68,SUB,لزم,ملزم
69,OK,شيخه,شيخه
70,OK,اشد,اشد
71,OK,ما,ما
72,OK,يكون,يكون
73,OK,له,له
74,OK,لزوما,لزوما
75,SUB,حتى,حى
76,OK,اذا,اذا
77,OK,مات,مات
78,OK,الشيخ,الشيخ
79,OK,لم,لم
80,OK,يلزم,يلزم
81,OK,ابنه,ابنه
82,OK,الحدث,الحدث
83,SUB,وانما,واما
84,OK,اقعدته,اقعدته
85,OK,السن,السن
86,SUB,في,فى
87,OK,داره,داره
88,OK,فكان,فكان
89,SUB,يزور,يفور
90,OK,الشيخ,الشيخ
91,SUB,الفتى,الفى
92,OK,بين,بين
93,OK,حين,حين
94,OK,وحين,وحين
95,SUB,ولو,ول
96,SUB,قد,وقد
97,OK,بقيت,بقيت
98,SUB,على,عل
99,OK,الحاج,الحاج
100,OK,مسعود,مسعود
101,OK,ثروته,ثروته
102,OK,عريضة,عريضة
103,OK,وتجارته,وتجارته
104,OK,نامية,نامية
105,OK,لما,لما
106,OK,استعانه,استعانه
107,SUB,خالد,خالدع
108,DEL,على,
109,SUB,ما,لما
110,OK,كان,كان
111,SUB,يلقى,يلومنا
112,DEL,من,
113,SUB,الجهد,بلحهد
114,SUB,في,فى
115,OK,تعليم,تعليم
116,DEL,بنيه,
117,SUB,فقد,شهفقد
118,OK,كان,كان
119,OK,خالد,خالد
120,OK,شديد,شديد
121,OK,الحياء,الحياء
122,OK,وكانت,وكانت
123,OK,امراته,امراته
124,OK,اشد,اشد
125,OK,منه,منه
126,OK,حياء,حياء
127,OK,وكان,وكان
128,OK,الزوجان,الزوجان
129,OK,يجدان,يجدان
130,OK,لذة,لذة
131,OK,غريبة,غريبة
132,SUB,في,فى
133,OK,هذا,هذا
134,OK,البؤس,البؤس
135,SUB,الذي,الذى
136,OK,كانا,كانا
137,SUB,يضطران,يضطر
138,INS,,ان
139,OK,الاسرة,الاسرة
140,OK,اليه,اليه
141,SUB,لتعليم,لتعل
142,SUB,ابنائهما,ابناهما
143,OK,ومن,ومن
144,SUB,الحق,الحقى
145,OK,ان,ان
146,OK,هؤلاء,هؤلاء
147,OK,الابناء,الابناء
148,OK,كانوا,كانوا
149,SUB,يكافئونهما,يكافئوسهما
150,OK,احسن,احسن
151,OK,المكافاة,المكافاة
152,SUB,على,علما
153,DEL,ما,
154,OK,كانا,كانا
155,OK,يبذلان,يبذلان
156,OK,من,من
157,OK,جهد,جهد
158,SUB,ويحتملان,ويحتمل
159,INS,,ان
160,OK,من,من
161,OK,ضنك,ضنك
162,OK,فقد,فقد
163,OK,كانوا,كانوا
164,SUB,نابهين,ناب
165,INS,,هين
166,SUB,على,عل
167,OK,الجملة,الجملة
168,OK,وكانوا,وكانوا
169,SUB,على,علك
170,INS,,لح
171,DEL,كل,
172,DEL,حال,
173,SUB,ممتازين,الممتازين
174,SUB,على,عل
175,OK,اترابهم,اترابهم
176,OK,من,من
177,SUB,شباب,ش
178,INS,,ا
179,OK,المدينة,المدينة
180,OK,فكانوا,فكانوا
181,OK,ينجحون,ينجحون
182,OK,حين,حين
183,OK,كان,كان
184,OK,يخفق,يخفق
185,OK,ابناء,ابناء
186,OK,كبار,كبار
187,OK,الموظفين,الموظفين
188,OK,وقد,وقد
189,OK,ظفر,ظفر
190,SUB,احدهم,احده
191,OK,بالشهادة,بالشهادة
192,OK,الثانوية,الثانوية
193,OK,لم,لم
194,OK,يرسب,يرسب
195,OK,مرة,مرة
196,OK,واحدة,واحدة
197,SUB,على,ع
198,SUB,حين,لحين
199,DEL,ان,
200,SUB,قرينه,انقرينه
201,OK,ابن,ابن
202,OK,المامور,المامور
203,SUB,الذي,الذى
204,OK,دخل,دخل
205,OK,معه,معه
206,OK,المدرسة,المدرسة
207,OK,الثانوية,الثانوية
208,SUB,في,فى
209,OK,عام,عام
210,OK,واحد,واحد
211,OK,لم,لم
212,OK,يزل,يزل
213,OK,في,في
214,OK,السنة,السنة
215,OK,الاولى,الاولى
216,OK,وقد,وقد
217,OK,كاد,كاد
218,OK,يفصل,يفصل
219,OK,من,من
220,OK,المدرسة,المدرسة
221,SUB,لولا,لو
222,INS,,لا
223,OK,ان,ان
