,operation,one,two
0,INS,,١١٦
1,SUB,ليستكثر,ليس
2,INS,,تكزر
3,OK,من,من
4,OK,المال,المال
5,OK,قال,قال
6,OK,خالد,خالد
7,OK,كلاهما,كلاهما
8,SUB,اثم,انم
9,OK,ولكن,ولكن
10,SUB,الذي,الذى
11,INS,,يرتشي
12,INS,,ي
13,SUB,يرتشيليستكثر,ليستكثر
14,DEL,من,
15,SUB,المال,والم
16,SUB,اشد,الاشد
17,SUB,اغراقا,اغراق
18,INS,,اى
19,DEL,في,
20,SUB,الاثم,الا
21,SUB,وتورطا,نموتور
22,INS,,ط
23,INS,,اى
24,DEL,في,
25,OK,المعصية,المعصية
26,OK,قال,قال
27,DEL,سليم,
28,SUB,فالحمد,سافالحمد
29,OK,لله,لله
30,SUB,الذي,الذى
31,DEL,لا,
32,SUB,يحمد,لايحمد
33,DEL,على,
34,SUB,مكروه,علمكروه
35,OK,سواه,سواه
36,OK,اما,اما
37,OK,انا,انا
38,SUB,وامثالي,وامثالى
39,SUB,فنرتشي,فرتشى
40,OK,لنعيش,لنعيش
41,OK,هذه,هذه
42,SUB,رشوتي,وسوج
43,OK,قد,قد
44,OK,اتاحت,اتاحت
45,SUB,لي,لى
46,OK,ان,ان
47,SUB,اقرضك,اقرضكما
48,DEL,ما,
49,OK,تعين,تعين
50,OK,به,به
51,OK,اباك,اباك
52,OK,وان,وان
53,SUB,اعينه,اعينهم
54,SUB,من,ن
55,OK,غد,غد
56,OK,فاما,فاما
57,OK,غيرنا,غيرنا
58,DEL,ثم,
59,OK,سكت,سكت
60,OK,قليلا,قليلا
61,DEL,ثم,
62,SUB,قال,مقال
63,OK,فاما,فاما
64,OK,رؤساؤنا,رؤساؤنا
65,OK,وسادتنا,وسادتنا
66,OK,فان,فان
67,SUB,الحكومة,الححومة
68,SUB,تبسط,تبسطه
69,DEL,لهم,
70,SUB,في,فى
71,OK,الاجر,الاجر
72,OK,وتوسع,وتوسع
73,OK,عليهم,عليهم
74,SUB,في,ف
75,OK,الرزق,الرزق
76,SUB,وتقوم,ونمو
77,INS,,ممه
78,DEL,لهم,
79,SUB,باكثر,اكثر
80,OK,مما,مما
81,OK,يحتاجون,يحتاجون
82,OK,اليه,اليه
83,OK,وهم,وهم
84,OK,مع,مع
85,OK,ذلك,ذلك
86,OK,يرتشون,يرتشون
87,OK,لا,لا
88,SUB,كما,كازتة
89,DEL,نرتشي,
90,SUB,وياخذون,وياخون
91,OK,لا,لا
92,SUB,كما,كا
93,OK,ناخذ,ناخذ
94,INS,,ان
95,OK,انا,انا
96,SUB,ناخذ,خد
97,SUB,الدرهم,الدر
98,SUB,والدراهم,والدر
99,INS,,اهون
100,SUB,وناخذ,اخذ
101,OK,الدينار,الدينار
102,OK,والدنانير,والدنانير
103,OK,وناخذ,وناخذ
104,OK,السفط,السفط
105,OK,من,من
106,OK,البن,البن
107,OK,او,او
108,INS,,ال
109,SUB,الجماعة,حماعة
110,SUB,من,منر
111,SUB,رءوس,اوسر
112,SUB,السكر,السي
113,OK,او,او
114,OK,الحقيبة,الحقيبة
115,OK,من,من
116,OK,الارز,الارز
117,OK,فاما,فاما
118,DEL,هم,
119,OK,فياخذون,فياخذون
120,OK,اضعاف,اضعاف
121,OK,ذلك,ذلك
122,INS,,وا
123,SUB,واضعافه,ضعافه
124,SUB,ونحن,وبحن
125,OK,ناخذ,ناخذ
126,SUB,ما,مان
127,DEL,ناخذ,
128,SUB,لننفق,اخذلننفق
129,DEL,على,
130,SUB,انفسنا,علانفسنا
131,OK,وعيالنا,وعيالنا
132,DEL,وهم,
133,SUB,ياخذون,وياخذون
134,OK,ما,ما
135,OK,ياخذون,ياخذون
136,SUB,ليشتروا,ليشروا
137,OK,الضياع,الضياع
138,SUB,يضفونها,يضيفوها
139,OK,الى,الى
140,OK,الضياع,الضياع
141,SUB,صدقني,صدقتى
142,OK,انك,انك
143,OK,لا,لا
144,OK,تملك,تملك
145,SUB,كما,وا
146,SUB,اني,انفى
147,OK,لا,لا
148,SUB,املك,ام
149,INS,,لاث
150,OK,اصلاح,اصلاح
151,OK,ما,ما
152,OK,فسد,فسد
153,OK,من,من
154,SUB,الامر,الاهر
155,SUB,ولله,والله
156,OK,وحده,وحده
157,OK,القادر,القادر
158,SUB,على,علا
159,DEL,ان,
160,SUB,يرد,نرد
161,SUB,الناس,الناا
162,SUB,اخيارا,رسمارا
163,SUB,ابرارا,ابرر
164,INS,,٢
165,OK,هنالك,هنالك
166,SUB,نهض,مهض
167,OK,خالد,خالد
168,OK,وهو,وهو
169,OK,يتلو,يتلو
170,OK,قول,قول
171,SUB,لله,الله
172,OK,عز,عز
173,OK,وجل,وجل
174,OK,ظهر,ظهر
175,OK,الفساد,الفساد
176,SUB,في,فى
177,OK,البر,البر
178,OK,والبحر,والبحر
179,DEL,بما,
180,SUB,كسبت,كتبت
181,SUB,ايدي,ايدى
182,OK,الناس,الناس
183,OK,ولكنه,ولكنه
184,OK,لم,لم
185,OK,يكد,يكد
186,OK,يبلغ,يبلغ
187,OK,باب,باب
188,OK,الدار,الدار
189,OK,حتى,حتى
190,OK,كان,كان
191,SUB,سليم,ساجم
192,SUB,يجذبه,جذبه
193,SUB,جذبا,جذيا
194,OK,عنيفا,عنيفا
195,OK,وهو,وهو
196,OK,يقول,يقول
197,OK,لقد,لقد
198,OK,تركت,تركت
199,OK,دنانيرك,دنانيرك
200,OK,ايها,ايها
201,SUB,الاحمق,الا
202,INS,,حمق
203,OK,خذها,خذها
204,OK,وادفعها,وادفعها
205,OK,الى,الى
206,OK,ابيك,ابيك
207,OK,فليس,فليس
208,OK,عليك,عليك
209,OK,من,من
210,SUB,اثمها,امهاثىء
211,DEL,شيء,
212,OK,ولو,ولو
213,OK,عرفت,عرفت
214,OK,انك,انك
215,SUB,سترد,سرد
216,OK,الى,الى
217,OK,قلبه,قلبه
218,OK,الهدوء,الهدوء
219,OK,والى,والى
220,OK,نفسه,نفسه
221,OK,الامن,الامن
222,OK,وستمكنه,وستمكنه
223,OK,من,من
224,OK,ان,ان
225,OK,يطعم,يطعم
226,OK,صبية,صبية
227,OK,جياعا,جياعا
228,OK,ويكسو,ويكسو
229,SUB,جواري,جوارى
230,OK,كدن,كدن
231,OK,يبتذلن,يبتذلن
232,OK,لما,لما
233,OK,ترددت,ترددت
234,OK,ولا,ولا
235,OK,تحرجت,تحرجت
236,OK,وبعد,وبعد
237,OK,فالى,فالى
238,OK,اين,اين
239,OK,تذهب,تذهب
240,OK,بهذا,بهذا
241,OK,الوجه,الوجه
242,SUB,الذي,الذى
243,OK,كسته,كسته
244,OK,الظلمة,الظلمة
245,OK,وعاد,وعاد
246,OK,اليه,اليه
247,OK,الانقباض,الانقباض
248,SUB,اقسم,اتسملا
249,DEL,لا,
250,SUB,تخرج,نور
251,SUB,حتى,نجحى
252,OK,تستبدل,تستبدل
253,OK,به,به
254,OK,وجها,وجها
255,OK,اخر,اخر
256,DEL,ثم,
257,SUB,جذبه,ممجذبه
258,OK,اليه,اليه
