,operation,one,two
0,SUB,الخفي,اللحى
1,OK,جدا,جدا
2,OK,قد,قد
3,OK,اخذ,اخذ
4,SUB,يسري,يسرى
5,SUB,في,فى
6,OK,حب,حب
7,SUB,علي,علل
8,SUB,لابنه,ابنه
9,OK,خالد,خالد
10,SUB,وفي,وفى
11,OK,عطفه,عطفه
12,OK,عليه,عليه
13,OK,ولو,ولو
14,OK,امكن,امكن
15,OK,ان,ان
16,INS,,ي
17,SUB,يحسد,حسدا
18,SUB,الاباء,لاباء
19,SUB,ابناءهم,ابناءه
20,INS,,بل
21,SUB,لجاز,جاز
22,OK,ان,ان
23,OK,تكون,تكون
24,SUB,شرارة,شرارةضثيلة
25,DEL,الفصل,
26,DEL,الخامس,
27,DEL,عشر,
28,DEL,ضئيلة,
29,OK,جدا,جدا
30,OK,من,من
31,OK,الحسد,الحسد
32,OK,قد,قد
33,OK,وقعت,وقعت
34,SUB,في,فى
35,OK,قلب,قلب
36,SUB,علي,عل
37,OK,حين,حين
38,OK,سمع,سمع
39,OK,الشيخ,الشيخ
40,SUB,يرغب,يرغبا
41,SUB,الحاج,حاج
42,SUB,مسعودا,مسعود
43,INS,,اف
44,DEL,في,
45,OK,صهر,صهر
46,OK,خالد,خالد
47,OK,هذا,هذا
48,OK,الفتى,الفتى
49,SUB,الذي,الذى
50,OK,اتخذ,اتخذ
51,OK,له,له
52,OK,زوجا,زوجا
53,OK,فاضاعت,فاضاعت
54,OK,عقلها,عقلها
55,OK,جنية,جنية
56,OK,البيت,البيت
57,SUB,والذي,والذى
58,OK,لم,لم
59,OK,يكد,يكد
60,SUB,يكسب,يكس
61,SUB,حياته,حياتها
62,SUB,الا,لا
63,SUB,منذ,من
64,SUB,وقت,لوقت
65,SUB,قصير,فصيرو
66,SUB,والشيطان,الشمطان
67,SUB,خبيث,خبيت
68,OK,بغيض,بغيض
69,OK,يندس,يندس
70,OK,الى,الى
71,OK,القلوب,القلوب
72,OK,الطاهرة,الطاهرة
73,OK,والى,والى
74,OK,النفوس,النفوس
75,OK,الزكية,الزكية
76,SUB,فيلقي,في
77,INS,,لى
78,OK,فيها,فيها
79,OK,شيئا,شيئا
80,OK,من,من
81,OK,فساد,فساد
82,SUB,الا,الاان
83,INS,,يعه
84,SUB,ان,ا
85,DEL,يعصم,
86,OK,لله,لله
87,OK,هذه,هذه
88,OK,النفوس,النفوس
89,OK,وتلك,وتلك
90,OK,القلوب,القلوب
91,OK,من,من
92,OK,نزغات,نزغات
93,OK,الشيطان,الشيطان
94,OK,ولعله,ولعله
95,OK,قد,قد
96,OK,عصم,عصم
97,OK,منها,منها
98,OK,نفس,نفس
99,SUB,علي,علا
100,SUB,الزكية,لزكية
101,INS,,و
102,SUB,وقلبه,قلبها
103,SUB,الطاهر,اطاهر
104,SUB,الذي,الذى
105,SUB,ملئ,مل
106,OK,علما,علما
107,OK,ودينا,ودينا
108,OK,ولكن,ولكن
109,OK,الشيطان,الشيطان
110,OK,وقح,وقح
111,OK,لا,لا
112,OK,يعرف,يعرف
113,OK,الحياء,الحياء
114,OK,ملح,ملح
115,OK,لا,لا
116,OK,يكره,يكره
117,OK,ان,ان
118,OK,يثقل,يثقل
119,SUB,على,عل
120,OK,الناس,الناس
121,OK,بما,بما
122,SUB,يوسوس,يوسوسر
123,SUB,في,فى
124,SUB,صدورهم,صدوره
125,OK,من,من
126,SUB,الشرالذي,الش
127,INS,,الذى
128,SUB,يغري,يغرى
129,DEL,بالاثم,
130,SUB,ويورط,بالامويورط
131,DEL,في,
132,SUB,سوء,فسوء
133,OK,الظن,الظن
134,OK,يلتمس,يلتمس
135,OK,لذلك,لذلك
136,OK,حيلا,حيلا
137,OK,لا,لا
138,OK,تحصى,تحصى
139,OK,يوسوس,يوسوس
140,OK,بذلك,بذلك
141,OK,مباشرة,مباشرة
142,INS,,ى
143,DEL,في,
144,OK,صدور,صدور
145,OK,الناس,الناس
146,OK,احيانا,احيانا
147,SUB,ويجري,ويجرى
148,OK,به,به
149,OK,السنة,السنة
150,OK,الاعداء,الاعداء
151,SUB,والحساد,والحسادوا
152,SUB,والجهال,بلحها
153,INS,,ل
154,OK,من,من
155,OK,الاصدقاء,الاصدقاء
156,INS,,ا
157,SUB,احيانا,ان
158,OK,اخرى,اخرى
159,OK,وهو,وهو
160,OK,قد,قد
161,OK,فعل,فعل
162,OK,ذلك,ذلك
163,OK,مع,مع
164,SUB,علي,عل
165,OK,لم,لم
166,SUB,يجترئ,يجرئ
167,OK,ان,ان
168,OK,يواجه,يواجه
169,OK,حبه,حبه
170,OK,للشيخ,للشيخ
171,OK,وثقته,وثقته
172,OK,به,به
173,OK,وعطفه,وعطفه
174,SUB,على,عل
175,SUB,خالد,خال
176,SUB,وامله,دوام
177,INS,,له
178,OK,فيه,فيه
179,OK,فدس,فدس
180,OK,من,من
181,SUB,اصحابه,اعحاره
182,OK,من,من
183,OK,قال,قال
184,OK,له,له
185,OK,مازحا,مازحا
186,OK,بعد,بعد
187,SUB,تلك,تلث
188,OK,الليلة,الليلة
189,SUB,التي,التى
190,OK,عبث,عبث
191,OK,الشيخ,الشيخ
192,OK,فيها,فيها
193,OK,به,به
194,OK,لقد,لقد
195,OK,قسا,قسا
196,SUB,عليك,علما
197,SUB,الشيخ,كالشام
198,DEL,امس,
199,OK,وصرف,وصرف
200,SUB,عنك,عن
201,INS,,اث
202,OK,خيرا,خيرا
203,OK,كثيرا,كثيرا
204,OK,ومع,ومع
205,OK,ذلك,ذلك
206,SUB,فمن,قمن
207,SUB,يدري,يدرى
208,OK,لعل,لعل
209,OK,الشيخ,الشيخ
210,INS,,ات
211,SUB,انما,ما
212,OK,صرف,صرف
213,OK,عنك,عنك
214,OK,شرا,شرا
215,OK,كبيرا,كبيرا
216,OK,فان,فان
217,OK,للاولياء,للاولياء
218,SUB,امثاله,امثالها
219,SUB,اسرارا,سرارا
220,OK,لا,لا
221,OK,يفهمها,يفهمها
222,OK,امثالنا,امثالنا
223,OK,ومع,ومع
224,OK,ذلك,ذلك
225,SUB,فاني,فانى
226,OK,ارجو,ارجو
227,OK,الا,الا
228,OK,يكون,يكون
229,OK,نصيب,نصيب
230,OK,هذه,هذه
231,OK,الصبية,الصبية
232,OK,ان,ان
233,OK,زفت,زفت
234,OK,الى,الى
235,OK,خالد,خالد
236,SUB,كنصيب,كنصي
237,OK,تلك,تلك
238,OK,المراة,المراة
239,OK,البائسة,البائسة
240,SUB,التي,التى
241,OK,لم,لم
242,OK,تكد,تكد
243,DEL,تقيم,
244,SUB,معه,تقمعه
245,OK,اعواما,اعواما
246,SUB,حتى,حى
247,OK,مسها,مسها
248,OK,لطف,لطف
249,SUB,لله,الله
250,OK,ولم,ولم
251,OK,يكد,يكد
252,SUB,علي,عل
253,DEL,يسمع,
254,OK,هذا,هذا
255,OK,الكلام,الكلام
256,SUB,حتى,حى
257,OK,ثار,ثار
258,SUB,وفار,وفاروه
259,DEL,وهم,
260,OK,ان,ان
261,OK,يبطش,يبطش
262,OK,بصاحبه,بصاحبه
263,OK,لولا,لولا
264,OK,بقية,بقية
265,OK,من,من
266,DEL,حلم,
267,OK,فقد,فقد
268,OK,استباح,استباح
269,OK,هذا,هذا
270,OK,الرجل,الرجل
271,OK,لنفسه,لنفسه
272,OK,ان,ان
273,OK,يجرؤ,يجرؤ
274,SUB,على,عل
275,OK,الشيخ,الشيخ
276,OK,ومن,ومن
277,OK,دون,دون
