,operation,one,two
0,INS,,١٨٤
1,OK,كل,كل
2,OK,حال,حال
3,OK,تفسد,تفسد
4,OK,عليه,عليه
5,OK,امره,امره
6,OK,وتضطره,وتضطره
7,DEL,الفصل,
8,DEL,السادس,
9,DEL,والعشرون,
10,OK,الى,الى
11,OK,كثير,كثير
12,OK,من,من
13,SUB,البغي,البغى
14,OK,وتورطه,وتورطه
15,SUB,في,فى
16,SUB,كثير,كثيرمن
17,DEL,من,
18,SUB,الاثم,الام
19,OK,فلست,فلست
20,OK,اعرف,اعرف
21,OK,اقسى,اقسى
22,SUB,منه,من
23,SUB,اذا,هاذا
24,OK,ابطرته,ابطرته
25,OK,النعمة,النعمة
26,OK,ولا,ولا
27,SUB,اعتى,اعى
28,SUB,منه,نه
29,OK,اذا,اذا
30,OK,ازدهاه,ازدهاه
31,OK,الغرور,الغرور
32,OK,ولا,ولا
33,OK,اجهل,اجهل
34,SUB,منه,منها
35,SUB,اذا,ذا
36,OK,سيطرت,سيطرت
37,OK,عليه,عليه
38,OK,الاثرة,الاثرة
39,INS,,و
40,SUB,ولا,لا
41,OK,اغفل,اغفل
42,SUB,منه,من
43,SUB,اذا,هاذا
44,OK,احس,احس
45,OK,خطرا,خطرا
46,OK,قريبا,قريبا
47,OK,او,او
48,OK,بعيدا,بعيدا
49,SUB,على,علما
50,DEL,ما,
51,OK,يختص,يختص
52,OK,به,به
53,OK,نفسه,نفسه
54,OK,من,من
55,SUB,الخير,الحبر
56,OK,واكبر,واكبر
57,OK,الظن,الظن
58,OK,ان,ان
59,OK,كل,كل
60,INS,,هذه
61,INS,,الحص
62,INS,,المجتمعة
63,INS,,هى
64,SUB,الى,التى
65,INS,,دفعتمى
66,INS,,للى
67,OK,ان,ان
68,OK,تتشدد,تتشدد
69,SUB,في,فى
70,DEL,ان,
71,SUB,تزف,انتزفت
72,SUB,تفيدة,في
73,INS,,دة
74,OK,الى,الى
75,SUB,سالم,سالما
76,DEL,منى,
77,DEL,هذه,
78,DEL,الخصال,
79,DEL,مجتمعة,
80,DEL,هي,
81,DEL,التي,
82,DEL,دفعت,
83,DEL,او,
84,SUB,يزف,ويزف
85,OK,سالم,سالم
86,OK,الى,الى
87,OK,تفيدة,تفيدة
88,SUB,في,فى
89,OK,دار,دار
90,OK,الاسرة,الاسرة
91,SUB,وفي,وفى
92,SUB,ان,اني
93,SUB,يجد,جد
94,OK,خالد,خالد
95,INS,,بحت
96,SUB,لختنه,نه
97,SUB,عملا,عم
98,INS,,لا
99,OK,في,في
100,OK,نفس,نفس
101,OK,المصلحة,المصلحة
102,SUB,التي,اليى
103,OK,يعمل,يعمل
104,SUB,فيها,فها
105,OK,بحيث,بحيث
106,OK,لا,لا
107,OK,تفارق,تفارق
108,SUB,ابنتها,ابنمها
109,OK,وبحيث,وبحيث
110,OK,تستطيع,تستطيع
111,OK,ان,ان
112,OK,ترى,ترى
113,SUB,ختنها,ختن
114,INS,,ها
115,OK,الاثير,الاثير
116,OK,عندها,عندها
117,SUB,في,فى
118,INS,,الصباح
119,INS,,والمساء
120,INS,,من
121,INS,,كل
122,INS,,يوم
123,INS,,وقد
124,INS,,نسيتم
125,INS,,ى
126,OK,ان,ان
127,OK,امها,امها
128,OK,حاولت,حاولت
129,OK,شيئا,شيئا
130,OK,مثل,مثل
131,OK,ذلك,ذلك
132,SUB,فكانت,فدانت
133,DEL,منى,
134,DEL,الصباح,
135,DEL,والمساء,
136,DEL,من,
137,DEL,كل,
138,DEL,يوم,
139,DEL,وقد,
140,DEL,نسيت,
141,OK,هي,هي
142,OK,اشد,اشد
143,OK,الممانعين,الممانعين
144,OK,فيه,فيه
145,OK,وتركت,وتركت
146,OK,الامر,الامر
147,OK,الى,الى
148,OK,زوجها,زوجها
149,OK,ولم,ولم
150,OK,تحفل,تحفل
151,SUB,بما,ما
152,OK,اظهرت,اظهرت
153,OK,امها,امها
154,OK,او,او
155,OK,اضمرت,اضمرت
156,OK,من,من
157,OK,حزن,حزن
158,OK,ولم,ولم
159,SUB,تابه,تاب
160,INS,,هل
161,SUB,لما,ما
162,OK,سفحت,سفحت
163,OK,امها,امها
164,OK,وامسكت,وامسكت
165,OK,من,من
166,SUB,دموع,دمي
167,OK,نسيت,نسيت
168,OK,ذلك,ذلك
169,OK,ولم,ولم
170,OK,تذكر,تذكر
171,OK,الا,الا
172,SUB,شيئا,شيثا
173,OK,واحدا,واحدا
174,OK,وهو,وهو
175,OK,انها,انها
176,OK,لا,لا
177,OK,تريد,تريد
178,OK,ان,ان
179,OK,تفارق,تفارق
180,SUB,ابنتها,ابنها
181,OK,فلا,فلا
182,SUB,ينبغي,ينبغى
183,OK,لاحد,لاحد
184,OK,ان,ان
185,OK,يفرق,يفرق
186,OK,بينها,بينها
187,OK,وبين,وبين
188,OK,ابنتها,ابنتها
189,OK,مهما,مهما
190,OK,تكن,تكن
191,OK,الاحوال,الاحوال
192,OK,ومن,ومن
193,SUB,يدري,يدرى
194,OK,لعل,لعل
195,OK,عواطف,عواطف
196,OK,خفية,خفية
197,OK,اثيمة,اثيمة
198,OK,كانت,كانت
199,OK,تعبث,تعبث
200,SUB,بهذا,بهذاالقل
201,DEL,القلب,
202,OK,الكريم,الكريم
203,SUB,فتجرده,فتجردهما
204,DEL,مما,
205,OK,عرف,عرف
206,OK,به,به
207,OK,من,من
208,SUB,رحمة,رمة
209,SUB,وبهذا,وب
210,INS,,ذا
211,OK,العقل,العقل
212,OK,النافذ,النافذ
213,SUB,فتحرمه,فتح
214,SUB,ما,رمهما
215,OK,قدر,قدر
216,OK,له,له
217,OK,من,من
218,OK,ذكاء,ذكاء
219,OK,فقد,فقد
220,SUB,انتصرت,انتصرتع
221,DEL,على,
222,SUB,زوجها,لزوجها
223,SUB,وبنيها,وبنهاوض
224,SUB,وضرتها,رمها
225,SUB,التي,الى
226,DEL,لم,
227,SUB,تحارب,نحارب
228,OK,قليلا,قليلا
229,OK,ولا,ولا
230,OK,كثيرا,كثيرا
231,SUB,وينبغي,وينبغى
232,OK,ان,ان
233,OK,تستغل,تستغل
234,OK,انتصارها,انتصارها
235,OK,الى,الى
236,INS,,اقصى
237,SUB,اقصىغاياته,غاياته
238,SUB,وابعد,وابعداماده
239,DEL,اماده,
240,OK,وان,وان
241,OK,ترى,ترى
242,SUB,ابنتها,ابنها
243,OK,مقيمة,مقيمة
244,SUB,في,فى
245,OK,دارها,دارها
246,OK,سعيدة,سعيدة
247,OK,بحبها,بحبها
248,OK,مستاثرة,مستاثرة
249,OK,بهذا,بهذا
250,OK,الزواج,الزواج
251,SUB,الذي,الذى
252,OK,لم,لم
253,OK,تكن,تكن
254,OK,تنتظره,تنتظره
255,SUB,والذي,والذى
256,OK,كانت,كانت
257,OK,الاسرة,الاسرة
258,OK,قد,قد
259,OK,اعدته,اعدته
260,OK,لغيرها,لغيرها
261,OK,ولم,ولم
262,INS,,يخطر
263,INS,,لمنى
264,OK,ان,ان
265,SUB,في,فى
266,OK,الدار,الدار
267,OK,فتاة,فتاة
268,OK,خليقة,خليقة
269,OK,ان,ان
270,SUB,يؤذيها,يؤذيه
271,SUB,هذا,اهذا
272,SUB,الجوار,الج
273,INS,,وار
274,OK,البغيض,البغيض
275,OK,وان,وان
276,OK,يمزق,يمزق
277,OK,قلبها,قلبها
278,DEL,لمنى,
279,DEL,يخطر,
280,OK,تمزيقا,تمزيقا
281,OK,ويحرقه,ويحرقه
282,SUB,تحريقا,تحريق
283,INS,,او
284,SUB,وان,ان
285,OK,فوزها,فوزها
286,OK,الاول,الاول
287,OK,خليق,خليق
288,OK,ان,ان
289,OK,يحملها,يحملها
290,SUB,على,عل
291,SUB,شيء,شييء
292,OK,من,من
293,SUB,رحمة,رمه
294,OK,ورفق,ورفق
