,operation,one,two
0,INS,,١٧٢
1,OK,واحدة,واحدة
2,OK,وسيسلكون,وسيسلكون
3,OK,بعد,بعد
4,OK,اعمار,اعمار
5,OK,طوال,طوال
6,OK,الى,الى
7,OK,الموت,الموت
8,OK,طريقا,طريقا
9,OK,واحدة,واحدة
10,OK,فما,فما
11,SUB,بالهم,باطر
12,SUB,يختلفون,يحتلفون
13,SUB,في,فى
14,OK,الطبقة,الطبقة
15,SUB,ويتباينون,ويتباينونى
16,DEL,في,
17,OK,المنزلة,المنزلة
18,OK,بين,بين
19,OK,الحياة,الحياة
20,OK,والموت,والموت
21,OK,وكان,وكان
22,OK,هذا,هذا
23,OK,الشيطان,الشيطان
24,OK,المريد,المريد
25,OK,يقول,يقول
26,INS,,لح
27,SUB,لخالد,الد
28,OK,وامراته,وامراته
29,SUB,فيما,في
30,SUB,كان,اكان
31,INS,,ي
32,SUB,يقول,قول
33,SUB,انظر,انظرا
34,OK,الى,الى
35,SUB,رئيس,رئيسا
36,SUB,المصلحة,لمصلحة
37,OK,كيف,كيف
38,OK,يستكبر,يستكبر
39,SUB,ويستعلي,ويستعل
40,OK,وكيف,وكيف
41,SUB,يثني,يثى
42,SUB,عطفه,عط
43,INS,,فهو
44,SUB,ويلوي,يلوى
45,SUB,جيده,جيدها
46,SUB,اذا,ذا
47,OK,تحدث,تحدث
48,OK,الى,الى
49,OK,مرءوسيه,مرءوسيه
50,SUB,ومنهم,ومسه
51,SUB,خالد,مخالد
52,INS,,وا
53,SUB,وانظرا,نظرا
54,OK,الى,الى
55,OK,امراة,امراة
56,OK,هذا,هذا
57,OK,الرئيس,الرئيس
58,OK,كيف,كيف
59,OK,تدل,تدل
60,OK,وتتيه,وتتيه
61,OK,وتنظر,وتنظر
62,SUB,من,عن
63,DEL,عل,
64,SUB,الى,علالى
65,OK,نساء,نساء
66,OK,الموظفين,الموظفين
67,OK,حين,حين
68,OK,يسعين,يسعين
69,SUB,لزيارتها,لزيارسها
70,INS,,وا
71,SUB,وانظرا,نظرا
72,OK,الى,الى
73,OK,ابناء,ابناء
74,OK,هذا,هذا
75,OK,الرئيس,الرئيس
76,SUB,انهم,اسم
77,OK,لا,لا
78,OK,يستكبرون,يستكبرون
79,SUB,على,عل
80,SUB,ابنائكما,ابنائها
81,OK,ولا,ولا
82,OK,يستعلون,يستعلون
83,SUB,كما,كا
84,OK,يستكبر,يستكبر
85,SUB,ابواهم,ابواه
86,INS,,و
87,SUB,ويستعليان,يستعليان
88,SUB,لانهم,لا
89,INS,,هم
90,OK,قد,قد
91,OK,ذهبوا,ذهبوا
92,SUB,الى,ا
93,INS,,لي
94,OK,كتاب,كتاب
95,DEL,شجرة,
96,DEL,البؤس,
97,SUB,واحد,واحدم
98,DEL,ثم,
99,OK,الى,الى
100,OK,مدرسة,مدرسة
101,OK,واحدة,واحدة
102,OK,فان,فان
103,SUB,امسكتما,امسك
104,INS,,با
105,SUB,ابناءكما,ابناءكا
106,OK,عند,عند
107,OK,ما,ما
108,OK,حفظا,حفظا
109,OK,من,من
110,SUB,العلم,العلر
111,OK,وحصلا,وحصلا
112,OK,من,من
113,OK,الشهادات,الشهادات
114,SUB,وقفوا,وقفواهر
115,DEL,هم,
116,OK,وتقدم,وتقدم
117,OK,اترابهم,اترابهم
118,SUB,ثم,م
119,OK,لا,لا
120,SUB,تمضي,تمضى
121,INS,,الا
122,SUB,الاعوام,عوام
123,SUB,حتى,حيى
124,OK,يكون,يكون
125,SUB,ابناؤكما,ابناؤه
126,INS,,اى
127,DEL,في,
128,OK,نفس,نفس
129,INS,,من
130,SUB,منزلتكما,زاتكا
131,SUB,وحتى,وحىي
132,SUB,يكون,كون
133,OK,ابناء,ابناء
134,OK,هؤلاء,هؤلاء
135,OK,الموظفين,الموظفين
136,DEL,لهم,
137,SUB,سادة,ههسادة
138,OK,وعليهم,وعليهم
139,OK,رؤساء,رؤساء
140,OK,ومع,ومع
141,OK,ذلك,ذلك
142,OK,فقد,فقد
143,OK,كان,كان
144,SUB,ابناؤكما,ابن
145,INS,,اؤ
146,INS,,كا
147,OK,يتفوقون,يتفوقون
148,SUB,في,فى
149,OK,المدرسة,المدرسة
150,SUB,على,علا
151,SUB,ابناء,بناء
152,OK,هؤلاء,هؤلاء
153,OK,الموظفين,الموظفين
154,DEL,وهم,
155,SUB,جديرون,وجديرون
156,OK,ان,ان
157,OK,يتفوقوا,يتفوقوا
158,OK,عليهم,عليهم
159,OK,في,في
160,OK,المدارس,المدارس
161,OK,الاخرى,الاخرى
162,SUB,وهم,وهر
163,OK,جديرون,جديرون
164,OK,اخر,اخر
165,SUB,الامر,الامراني
166,DEL,ان,
