,operation,one,two
0,INS,,١٥
1,OK,قال,قال
2,OK,عبد,عبد
3,OK,الرحمن,الرحمن
4,INS,,ن
5,OK,فهذا,فهذا
6,OK,ما,ما
7,OK,سالت,سالت
8,OK,عنه,عنه
9,SUB,نفسيمنذ,نفسى
10,INS,,منذ
11,SUB,الليلة,الليلةة
12,OK,وان,وان
13,OK,كرام,كرام
14,SUB,الناسمثلك,الناس
15,INS,,مثلك
16,OK,ليعنفون,ليعنفون
17,OK,بانفسهم,بانفسهم
18,OK,اشد,اشد
19,OK,العنف,العنف
20,OK,حتى,حتى
21,OK,لا,لا
22,OK,يظهر,يظهر
23,OK,احد,احد
24,SUB,على,عل
25,OK,ما,ما
26,OK,يحبون,يحبون
27,OK,ان,ان
28,SUB,يخفوا,يحفوا
29,OK,من,من
30,OK,الامر,الامر
31,INS,,ر
32,OK,وقد,وقد
33,OK,عرفت,عرفت
34,OK,ما,ما
35,OK,بينك,بينك
36,SUB,وبيني,وبيبى
37,OK,من,من
38,OK,الود,الود
39,OK,والاخاء,والاخاء
40,OK,فانا,فانا
41,SUB,عند,عندما
42,DEL,ما,
43,OK,تحب,تحب
44,OK,من,من
45,OK,المعونة,المعونة
46,OK,ان,ان
47,OK,احتجت,احتجت
48,OK,اليها,اليها
49,OK,في,في
50,OK,تجارتك,تجارتك
51,OK,او,او
52,DEL,في,
53,SUB,تزويج,فتزويج
54,OK,خالد,خالد
55,OK,فان,فان
56,OK,خالدا,خالدا
57,SUB,عندي,عندى
58,OK,بمنزلة,بمنزلة
59,SUB,ابني,ابيى
60,OK,رحمهما,رحمهما
61,SUB,لله,الله
62,INS,,ه
63,OK,قال,قال
64,SUB,علي,علل
65,OK,بارك,بارك
66,SUB,لله,الله
67,OK,عليك,عليك
68,SUB,في,فى
69,OK,مالك,مالك
70,OK,وولدك,وولدك
71,INS,,اا
72,SUB,ولكن,ولككن
73,OK,افهمت,افهمت
74,OK,معنى,معنى
75,OK,الاية,الاية
76,SUB,التي,التى
77,OK,تلاها,تلاها
78,OK,الشيخ,الشيخ
79,INS,,٢
80,SUB,قال,قالل
81,OK,عبد,عبد
82,INS,,ا
83,SUB,الرحمن,لرحمن
84,INS,,ن
85,OK,لم,لم
86,OK,افهمها,افهمها
87,SUB,ولكني,ولكنى
88,OK,قدرت,قدرت
89,OK,ان,ان
90,OK,الامانة,الامانة
91,SUB,هي,هى
92,OK,هذه,هذه
93,OK,الولاية,الولاية
94,SUB,التي,التى
95,SUB,يتعرض,يتعرضن
96,OK,لها,لها
97,OK,خالد,خالد
98,DEL,على,
99,SUB,حين,علحين
100,OK,قد,قد
101,OK,خلق,خلق
102,OK,للتجارة,للتجارة
103,OK,والعمل,والعمل
104,SUB,فيما,في
105,INS,,ان
106,SUB,نعمل,عمل
107,OK,فيه,فيه
108,OK,من,من
109,OK,امور,امور
110,OK,الدنيا,الدنيا
111,INS,,ا
112,OK,وما,وما
113,SUB,ينبغي,ينبغى
114,OK,ان,ان
115,OK,نتحرى,نتحرى
116,OK,الدقة,الدقة
117,OK,حين,حين
118,SUB,نسمع,سمع
119,SUB,شيوخنا,شروخنا
120,OK,يتحدثون,يتحدثون
121,OK,او,او
122,OK,يتلون,يتلون
123,OK,القران,القران
124,OK,ويروون,ويروون
125,OK,الحديث,الحديث
126,OK,فان,فان
127,SUB,لهم,ه
128,SUB,افاقا,افاق
129,SUB,لا,الا
130,SUB,نبلغها,نبلغه
131,INS,,اا
132,SUB,ولو,ول
133,SUB,قد,وقد
134,OK,فهمنا,فهمنا
135,SUB,عنهم,عنه
136,SUB,كنه,مكنه
137,OK,ما,ما
138,OK,يريدون,يريدون
139,OK,لكنا,لكنا
140,OK,مثلهم,مثلهم
141,OK,اساتذة,اساتذة
142,OK,وشيوخا,وشيوخا
143,OK,وانت,وانت
144,SUB,تعلم,تعله
145,OK,انه,انه
146,OK,لم,لم
147,OK,يؤذن,يؤذن
148,OK,لنا,لنا
149,DEL,فيشيء,
150,SUB,من,فمى
151,OK,ذلك,ذلك
152,INS,,ك
153,OK,قال,قال
154,SUB,علي,علل
155,SUB,لاراجعن,لاراجعنن
156,INS,,ال
157,SUB,الشيخ,شيخ
158,SUB,فيما,في
159,INS,,ا
160,OK,اراد,اراد
161,OK,اليه,اليه
162,INS,,ه
163,OK,وانفق,وانفق
164,OK,الصديقان,الصديقان
165,OK,يومهما,يومهما
166,SUB,كما,كات
167,SUB,تعودا,عودا
168,OK,ان,ان
169,OK,ينفقا,ينفقا
170,OK,ايامهما,ايامهما
171,INS,,ا
172,OK,فلما,فلما
173,OK,صليت,صليت
174,OK,العصر,العصر
175,OK,وشربت,وشربت
176,OK,القهوة,القهوة
177,SUB,وكان,وك
178,INS,,ان
179,OK,التدخين,التدخين
180,OK,والنشوق,والنشوق
181,OK,سعيا,سعيا
182,OK,الى,الى
183,OK,الشيخ,الشيخ
184,OK,فاقاما,فاقاما
185,OK,عنده,عنده
186,OK,بين,بين
187,OK,التلاميذ,التلاميذ
188,OK,والمريدين,والمريدين
189,OK,ما,ما
190,OK,شاء,شاء
191,SUB,لله,الله
192,OK,ان,ان
193,SUB,يقيما,يقيا
194,SUB,وعلي,وعليهم
195,DEL,يهم,
196,OK,ان,ان
197,OK,يراجع,يراجع
198,OK,الشيخ,الشيخ
199,SUB,فيما,فياسي
200,SUB,سمع,مع
201,SUB,منه,من
202,INS,,هو
203,SUB,ولكنه,لكنه
204,OK,لا,لا
205,OK,يجرؤ,يجرؤ
206,INS,,ؤ
207,SUB,حتى,حيى
208,OK,اذا,اذا
209,SUB,نودي,نودى
210,OK,لصلاة,لصلاة
211,OK,المغرب,المغرب
212,OK,التفت,التفت
213,OK,الشيخ,الشيخ
214,OK,الى,الى
215,SUB,علي,عللبا
216,SUB,باسما,سما
217,OK,وقال,وقال
218,SUB,له,لهه
219,OK,يا,يا
220,SUB,علي,عل
221,OK,زوج,زوج
222,SUB,ابنك,ابنكولي
223,SUB,وليعنك,عن
224,INS,,كك
225,SUB,علي,عل
226,SUB,ذلك,ذلث
227,OK,عبد,عبد
228,OK,الرحمن,الرحمن
229,SUB,فاني,فانى
230,OK,اخشى,اخشى
231,OK,عليه,عليه
232,OK,الولاية,الولاية
233,SUB,التي,الى
234,OK,لم,لم
235,OK,يخلق,يخلق
236,OK,لها,لها
237,DEL,ثم,
238,SUB,تلا,متلا
239,OK,الاية,الاية
240,SUB,الكريمة,الكريمةة
241,SUB,وهم,وهه
242,SUB,علي,علل
243,OK,ان,ان
244,OK,يساله,يساله
245,OK,ولكنه,ولكنه
246,SUB,نهض,هضف
247,SUB,فاستقبل,استقبل
248,OK,القبلة,القبلة
249,OK,واقام,واقام
250,OK,الصلاة,الصلاة
251,SUB,وصلى,وصل
252,OK,من,من
253,OK,خلفه,خلفه
254,OK,تلاميذه,تلاميذه
255,OK,ومريدوه,ومريدوه
256,INS,,ه
