,operation,one,two
0,INS,,٤٢
1,DEL,حتى,
2,OK,ثارت,ثارت
3,OK,نفيسة,نفيسة
4,SUB,كانها,كاا
5,SUB,الجنية,الحنية
6,SUB,قد,وقد
7,SUB,نثرت,دنرت
8,OK,شعرها,شعرها
9,SUB,وقدت,وقد
10,INS,,تثو
11,SUB,ثوبها,به
12,INS,,او
13,SUB,واخذت,اخذت
14,OK,تعول,تعول
15,OK,اعوالا,اعوالا
16,OK,متصلا,متصلا
17,OK,وتلطم,وتلطم
18,OK,وجهها,وجهها
19,OK,وتضرب,وتضرب
20,OK,صدرها,صدرها
21,SUB,وهي,وهى
22,OK,تصيح,تصيح
23,OK,وا,وا
24,SUB,ابتاه,ابساه
25,SUB,وا,وااما
26,DEL,اماه,
27,SUB,ثم,هام
28,OK,تدفع,تدفع
29,OK,نفسها,نفسها
30,OK,الى,الى
31,OK,التنور,التنور
32,OK,تريد,تريد
33,OK,ان,ان
34,OK,تدخل,تدخل
35,OK,فيه,فيه
36,OK,لتسلك,لتسلك
37,OK,اقرب,اقرب
38,OK,طريق,طريق
39,OK,الى,الى
40,SUB,ابويها,ابويا
41,SUB,كما,ك
42,SUB,دخلت,ادخلت
43,SUB,فيه,فيها
44,DEL,ام,
45,SUB,عثمان,معيان
46,SUB,لتسلك,لتسلكاقر
47,DEL,اقرب,
48,OK,طريق,طريق
49,OK,الى,الى
50,SUB,اخيها,اخ
51,INS,,ها
52,SUB,هنالك,هنا
53,INS,,لكي
54,SUB,يفيق,في
55,INS,,ق
56,SUB,النساء,النساءن
57,DEL,من,
58,SUB,خوفهن,وهون
59,OK,المتكلف,المتكلف
60,SUB,وفزعهن,وفزعه
61,INS,,ن
62,OK,المصطنع,المصطنع
63,OK,ويتكاثرن,ويتكاثرن
64,OK,على,على
65,SUB,نفيسة,نف
66,INS,,مسة
67,SUB,فيرددنها,فيرددها
68,OK,عن,عن
69,OK,التنور,التنور
70,OK,بعد,بعد
71,OK,جهد,جهد
72,INS,,مي
73,DEL,ثم,
74,SUB,يحملنها,حملنه
75,INS,,اى
76,DEL,في,
77,SUB,مشقة,مشرعه
78,OK,شاقة,شاقة
79,OK,الى,الى
80,SUB,حجرتها,حجرا
81,SUB,وهي,وهى
82,OK,تضطرب,تضطرب
83,OK,بين,بين
84,OK,ايديهن,ايديهن
85,SUB,تلطم,تلط
86,OK,هذه,هذه
87,SUB,وتخمش,ونخمش
88,OK,تلك,تلك
89,OK,وهن,وهن
90,SUB,على,عل
91,OK,ذلك,ذلك
92,OK,جاهدات,جاهدات
93,SUB,في,فى
94,OK,حملها,حملها
95,SUB,حتى,حى
96,SUB,يبلغن,يبلغنح
97,SUB,حجرتها,جرمها
98,SUB,وقد,وقاس
99,SUB,سبقت,بقت
100,OK,احداهن,احداهن
101,OK,الى,الى
102,OK,ابيك,ابيك
103,OK,وهو,وهو
104,OK,ذلك,ذلك
105,OK,الصباح,الصباح
106,SUB,في,فى
107,OK,غرفة,غرفة
108,SUB,ام,اخ
109,SUB,خالد,الدم
110,SUB,مغرق,هرق
111,SUB,في,فى
112,OK,صلاته,صلاته
113,SUB,ودعائه,ودع
114,INS,,اثه
115,OK,فاذا,فاذا
116,OK,دخلت,دخلت
117,OK,عليه,عليه
118,OK,وانباته,وانباته
119,OK,النبا,النبا
120,OK,اسرع,اسرع
121,OK,ساخطا,ساخطا
122,OK,الى,الى
123,INS,,دره
124,INS,,له
125,DEL,حجر,
126,SUB,نفيسة,سه
127,INS,,ه
128,SUB,حتى,حى
129,SUB,اذا,اذ
130,SUB,راها,اراها
131,OK,ثائرة,ثائرة
132,OK,فاترة,فاترة
133,OK,لا,لا
134,OK,تستقر,تستقر
135,OK,ولا,ولا
136,OK,تدع,تدع
137,DEL,من,
138,SUB,حولها,منحوها
139,SUB,يستقر,قر
140,OK,دنا,دنا
141,SUB,منها,همها
142,OK,يريد,يريد
143,OK,ان,ان
144,OK,يضع,يضع
145,OK,يده,يده
146,SUB,على,عل
147,SUB,راسها,راسبا
148,INS,,و
149,SUB,وهو,هو
150,SUB,يقرا,يقر
151,INS,,اى
152,DEL,في,
153,OK,صوت,صوت
154,SUB,مرتفع,مر
155,INS,,تم
156,SUB,قل,عقل
157,SUB,اعوذ,اعود
158,OK,برب,برب
159,OK,الناس,الناس
160,SUB,ملك,ملكا
161,SUB,الناس,اناءى
162,SUB,الٰه,الها
163,SUB,الناس,لنا
164,SUB,من,مر
165,SUB,شر,سر
166,INS,,نونر
167,OK,الوسواس,الوسواس
168,DEL,الخناس,
169,SUB,الذي,الذى
170,SUB,يوسوس,وسوس
171,DEL,في,
172,SUB,صدور,فصدور
173,SUB,الناس,الناسى
174,OK,من,من
175,OK,الجنة,الجنة
176,SUB,والناس,والناسى
177,OK,ولكنه,ولكنه
178,OK,لا,لا
179,OK,يكاد,يكاد
180,OK,يبلغها,يبلغها
181,SUB,حتى,حبى
182,DEL,تهب,
183,DEL,كانها,
184,SUB,الشيطان,هبكاهاالشمطان
185,INS,,من
186,SUB,مندفعة,دفعة
187,OK,اليه,اليه
188,SUB,في,فى
189,SUB,عنف,عن
190,SUB,اخذة,فاخذ
191,INS,,ذة
192,OK,بلحيته,بلحيته
193,OK,اخذا,اخذا
194,OK,شديدا,شديدا
195,SUB,والشيخ,والشي
196,INS,,يخيب
197,SUB,يتراجع,راجع
198,OK,فزعا,فزعا
199,OK,جزعا,جزعا
200,OK,وهو,وهو
201,OK,يلعن,يلعن
202,SUB,الجن,ابلكن
203,OK,والانس,والانس
204,OK,جميعا,جميعا
205,DEL,حتى,
206,OK,اذا,اذا
207,OK,بلغ,بلغ
208,OK,باب,باب
209,OK,الغرفة,الغرفة
210,OK,قرا,قرا
211,OK,اية,اية
212,SUB,الكرسي,الخرى
213,INS,,و
214,SUB,واستغفر,استغفر
215,SUB,لله,الله
216,SUB,العظيم,العظ
217,INS,,به
218,SUB,ثم,مم
219,OK,التفت,التفت
220,OK,الى,الى
221,OK,النساء,النساء
222,OK,وقال,وقال
223,OK,اوثقنها,اوثقنها
224,OK,ان,ان
225,SUB,استطعتن,استطعت
226,SUB,ودعنها,نودعها
227,SUB,حتى,حى
228,SUB,تهدا,هدا
229,OK,فلا,فلا
230,OK,بد,بد
231,OK,من,من
232,OK,ان,ان
233,OK,يدركها,يدركها
234,OK,الاعياء,الاعياء
235,OK,بعد,بعد
236,OK,حين,حين
237,SUB,وقد,وهد
238,SUB,وفق,وفى
239,OK,النساء,النساء
240,OK,لانفاذ,لانفاذ
241,OK,امر,امر
242,OK,الشيخ,الشيخ
243,SUB,ثم,م
244,OK,تركن,تركن
245,OK,نفيسة,نفيسة
246,SUB,موثقة,موثقهف
247,DEL,في,
248,SUB,حجرتها,حجر
249,INS,,مها
250,OK,معولة,معولة
251,OK,تدعو,تدعو
252,SUB,اباها,اباه
253,INS,,او
254,SUB,وامها,امها
255,OK,وتلعن,وتلعن
256,OK,الذين,الذين
257,SUB,منعوها,نعوبها
258,DEL,من,
259,OK,ان,ان
260,OK,تسلك,تسلك
261,SUB,اليهما,الما
