,operation,one,two
0,INS,,٤
1,OK,الى,الى
2,OK,الدعة,الدعة
3,OK,والهدوء,والهدوء
4,SUB,ولكنه,لكنه
5,SUB,على,عل
6,OK,ذلك,ذلك
7,SUB,لم,لمم
8,OK,يتركها,يتركها
9,SUB,وانما,واما
10,OK,جلس,جلس
11,SUB,منها,من
12,INS,,اا
13,DEL,غير,
14,OK,بعيد,بعيد
15,SUB,ومضى,ومصى
16,DEL,في,
17,SUB,ذكره,فذكره
18,OK,لله,لله
19,SUB,وتلاوته,وتلاوتها
20,SUB,للقران,قران
21,OK,واستعاذته,واستعاذته
22,OK,من,من
23,OK,الشيطان,الشيطان
24,INS,,ن
25,INS,,هو
26,SUB,وحسنا,حسن
27,SUB,فعل,افعل
28,SUB,فلم,في
29,SUB,يكد,كد
30,OK,يصيح,يصيح
31,SUB,الديك,الدياك
32,OK,حين,حين
33,OK,قارب,قارب
34,SUB,الليل,ال
35,INS,,اي
36,SUB,ثلثيه,لثلثيه
37,SUB,حتى,ح
38,INS,,ى
39,SUB,هبت,هه
40,INS,,ت
41,OK,نفيسة,نفيسة
42,OK,مذعورة,مذعورة
43,INS,,ة
44,DEL,ثم,
45,SUB,نهضت,ممهضت
46,SUB,قائمة,قاعة
47,OK,واخذ,واخذ
48,SUB,صوتها,صومها
49,SUB,يرتفع,يرتعب
50,SUB,بالنشيج,النشيج
51,OK,واخذت,واخذت
52,OK,يداها,يداها
53,OK,تعملان,تعملان
54,SUB,في,فى
55,OK,وجهها,وجهها
56,OK,وصدرها,وصدرها
57,OK,لطما,لطما
58,SUB,وصكا,وصكاا
59,OK,هنالك,هنالك
60,OK,وثب,وثب
61,OK,خالد,خالد
62,SUB,كما,كا
63,DEL,وثبت,
64,SUB,ثم,م
65,OK,اسرع,اسرع
66,SUB,اليها,المها
67,OK,فاجلسها,فاجلسها
68,OK,وقام,وقام
69,SUB,منها,ممهاا
70,SUB,مقامه,تمامه
71,OK,اول,اول
72,OK,الليل,الليل
73,OK,يده,يده
74,SUB,على,عل
75,SUB,راسها,ناراسا
76,OK,ولسانه,ولسانه
77,OK,ينطلق,ينطلق
78,OK,بالقران,بالقران
79,INS,,وا
80,SUB,والدعاء,امعاءء
81,SUB,وبعد,رعد
82,SUB,لاي,لاى
83,OK,ثابت,ثابت
84,OK,الى,الى
85,OK,الهدوء,الهدوء
86,OK,ولبث,ولبث
87,OK,هو,هو
88,SUB,قائما,قاتما
89,OK,يذكر,يذكر
90,OK,ويتلو,ويتلو
91,SUB,حتى,حى
92,DEL,سبحان,
93,DEL,فالق,
94,DEL,الاصباح,
95,SUB,سمع,ستع
96,OK,صوت,صوت
97,SUB,المؤذن,المؤدني
98,SUB,يرجع,رجعع
99,INS,,سبحان
100,INS,,فالى
101,INS,,الاصباح
102,INS,,ح
103,OK,وقد,وقد
104,SUB,اقام,اقا
105,SUB,مكانه,كاا
106,SUB,حتى,حى
107,OK,راى,راى
108,OK,الشمس,الشمس
109,OK,تسعى,تسعى
110,OK,الى,الى
111,OK,الغرفة,الغرفة
112,INS,,هى
113,DEL,في,
114,SUB,استحياء,استحاءم
115,DEL,ثم,
116,OK,يزول,يزول
117,SUB,عنها,عمها
118,OK,الحياء,الحياء
119,OK,قليلا,قليلا
120,OK,واذا,واذا
121,SUB,هي,هتهى
122,SUB,تغمر,ر
123,INS,,ا
124,SUB,الغرفة,الارفة
125,INS,,ى
126,DEL,في,
127,OK,جراة,جراة
128,SUB,اشبه,اتهمهه
129,SUB,شيء,ء
130,INS,,ى
131,OK,بالوقاحة,بالوقاحة
132,INS,,ة
133,SUB,كذلك,كذاك
134,OK,كان,كان
135,OK,يفكر,يفكر
136,OK,خالد,خالد
137,INS,,ى
138,DEL,في,
139,OK,اشراق,اشراق
140,SUB,الشمس,الامم
141,INS,,هى
142,SUB,ودخولها,ودخوا
143,OK,الى,الى
144,OK,غرفته,غرفته
145,INS,,ذ
146,SUB,ذلك,لك
147,OK,الصباح,الصباح
148,INS,,ح
149,OK,ومع,ومع
150,SUB,ذلك,ذلاك
151,OK,فما,فما
152,SUB,احب,احبش
153,DEL,شيئا,
154,SUB,قط,مثاقطها
155,SUB,كما,ا
156,SUB,احب,حه
157,INS,,م
158,SUB,شروق,ر
159,INS,,وث
160,SUB,الشمس,السمس
161,OK,ولا,ولا
162,OK,داعبت,داعبت
163,INS,,ذة
164,SUB,نفسه,س
165,INS,,ه
166,OK,شيئا,شيئا
167,OK,قط,قط
168,SUB,كما,كا
169,OK,داعبت,داعبت
170,OK,هذا,هذا
171,INS,,ا
172,SUB,الضوء,لضوء
173,OK,الضئيل,الضئيل
174,SUB,الذي,الذى
175,SUB,ينفذ,ينفد
176,OK,من,من
177,SUB,الافق,الافقى
178,OK,كانه,كانه
179,OK,السهم,السهم
180,DEL,ثم,
181,DEL,لا,
182,SUB,يزال,ملايزال
183,INS,,يمضى
184,SUB,يمضيامامه,امامه
185,SUB,ويمتد,ويد
186,OK,من,من
187,SUB,جميع,بمرم
188,OK,اقطاره,اقطاره
189,SUB,حتى,حى
190,OK,يوقظ,يوقظ
191,SUB,الارض,الا
192,INS,,رضوا
193,SUB,والسماء,اسباء
194,SUB,جميعا,ميعا
195,SUB,ويملا,و
196,SUB,ما,علاما
197,SUB,بينهما,بيهما
198,SUB,بهجة,بجة
199,OK,وجمالا,وجمالا
200,INS,,ا
201,OK,ولكنه,ولكنه
202,OK,كان,كان
203,SUB,في,فى
204,OK,ذلك,ذلك
205,OK,اليوم,اليوم
206,OK,مثقل,مثقل
207,OK,القلب,القلب
208,SUB,والنفس,والنفى
209,SUB,بحزن,بزني
210,SUB,يشبه,شبه
211,OK,الموت,الموت
212,SUB,ولولا,واو
213,INS,,لا
