,operation,one,two
0,INS,,١٢٩
1,OK,حاضرا,حاضرا
2,OK,هذا,هذا
3,OK,المجلس,المجلس
4,INS,,ب
5,SUB,بانه,انه
6,OK,قد,قد
7,OK,وجد,وجد
8,INS,,لح
9,SUB,لخالد,الد
10,OK,عملا,عملا
11,OK,خيرا,خيرا
12,OK,من,من
13,SUB,عمله,عله
14,SUB,في,فى
15,SUB,محكمة,محكة
16,OK,المدينة,المدينة
17,OK,يؤجر,يؤجر
18,OK,عليه,عليه
19,OK,بما,بما
20,SUB,يعدل,يعد
21,SUB,راتبه,لراتبه
22,OK,مرتين,مرتين
23,INS,,غ
24,SUB,غير,ير
25,OK,ما,ما
26,OK,يسوقه,يسوقه
27,OK,اليه,اليه
28,OK,من,من
29,OK,رزق,رزق
30,OK,لا,لا
31,SUB,حرج,جرع
32,OK,فيه,فيه
33,OK,فهذا,فهذا
34,OK,العمل,العمل
35,SUB,في,فى
36,SUB,بعض,بعصر
37,INS,,ىل
38,SUB,مرافق,راف
39,SUB,الدائرة,الداءة
40,OK,السنية,السنية
41,OK,وما,وما
42,OK,اكثر,اكثر
43,SUB,الخير,الحير
44,SUB,الذي,الذى
45,OK,يساق,يساق
46,OK,مباركا,مباركا
47,OK,موفورا,موفورا
48,OK,الى,الى
49,OK,الذين,الذين
50,OK,يعملون,يعملون
51,SUB,في,فى
52,OK,مرافق,مرافق
53,OK,الدائرة,الدائرة
54,OK,السنية,السنية
55,OK,ولا,ولا
56,OK,عيب,عيب
57,OK,لهذا,لهذا
58,OK,العمل,العمل
59,OK,الا,الا
60,OK,انه,انه
61,OK,سيضطر,سيضطر
62,OK,خالدا,خالدا
63,OK,الى,الى
64,OK,ترك,ترك
65,OK,مدينته,مدينته
66,OK,واسرته,واسرته
67,OK,وشيخه,وشيخه
68,SUB,وذوي,وذوى
69,SUB,قرابته,قرابت
70,INS,,هل
71,SUB,لينتقل,ينتقل
72,OK,الى,الى
73,OK,مدينة,مدينة
74,OK,اخرى,اخرى
75,SUB,في,فى
76,SUB,اعلى,اعلال
77,SUB,الاقليم,اقلهم
78,SUB,مما,مايل
79,DEL,يلي,
80,OK,الصعيد,الصعيد
81,OK,ولكن,ولكن
82,OK,خالدا,خالدا
83,OK,رجل,رجل
84,OK,لا,لا
85,OK,يجد,يجد
86,OK,بالانتقال,بالانتقال
87,DEL,شجرة,
88,DEL,البؤس,
89,OK,باسا,باسا
90,OK,ولا,ولا
91,INS,,ي
92,SUB,يلقى,لى
93,OK,فيه,فيه
94,OK,مشقة,مشقة
95,OK,والامد,والامد
96,OK,بعد,بعد
97,OK,قريب,قريب
98,OK,بين,بين
99,OK,المدينتين,المدينتين
100,OK,وما,وما
101,SUB,هي,هى
102,OK,الا,الا
103,OK,ساعات,ساعات
104,OK,لمن,لمن
105,OK,يقطع,يقطع
106,OK,الطريق,الطريق
107,OK,ماشيا,ماشيا
108,OK,وساعات,وساعات
109,OK,اقل,اقل
110,OK,لمن,لمن
111,OK,يقطعها,يقطعها
112,SUB,على,عل
113,OK,دابة,دابة
114,OK,فاما,فاما
115,OK,اذا,اذا
116,OK,اتخذ,اتخذ
117,OK,المسافر,المسافر
118,OK,هذا,هذا
119,SUB,البدع,البد
120,OK,الجديد,الجديد
121,SUB,الذي,الذى
122,OK,جاء,جاء
123,OK,من,من
124,OK,القاهرة,القاهرة
125,OK,منذ,منذ
126,OK,حين,حين
127,SUB,والذي,والذى
128,OK,هو,هو
129,OK,حديد,حديد
130,SUB,يمشي,عشى
131,SUB,على,عل
132,OK,حديد,حديد
133,OK,ويرسل,ويرسل
134,DEL,بين,
135,SUB,يديه,بينيديه
136,OK,دخانا,دخانا
137,OK,وغبارا,وغبارا
138,OK,ويشق,ويشق
139,OK,الجو,الجو
140,OK,من,من
141,OK,حوله,حوله
142,OK,بالصفير,بالصفير
143,OK,والازيز,والازيز
144,SUB,والشهيق,والشهيى
145,OK,هذا,هذا
146,SUB,الذي,الذى
147,OK,يسمونه,يسمونه
148,OK,القطار,القطار
149,OK,فانه,فانه
150,OK,يقطع,يقطع
151,OK,المسافة,المسافة
152,INS,,ى
153,DEL,في,
154,OK,ساعة,ساعة
155,OK,وبعض,وبعض
156,OK,ساعة,ساعة
157,SUB,وما,وداو
158,SUB,ينبغي,بد
159,INS,,كى
160,SUB,لخالد,لح
161,SUB,ان,الداني
162,SUB,يضيع,ضر
163,OK,هذه,هذه
164,OK,الفرصة,الفرصة
165,OK,او,او
166,OK,ان,ان
167,OK,يخيب,يخيب
168,OK,امل,امل
169,OK,الشيخ,الشيخ
170,OK,فيه,فيه
171,SUB,فلم,فلر
172,SUB,يكن,بكى
173,SUB,الشيخ,السيح
174,OK,حين,حين
175,OK,وجد,وجد
176,OK,هذا,هذا
177,OK,العمل,العمل
178,OK,واختار,واختار
179,OK,له,له
180,OK,خالدا,خالدا
181,SUB,يفكر,يفكرى
182,DEL,في,
183,OK,هذا,هذا
184,SUB,الفت,الفى
185,OK,واسرته,واسرته
186,OK,وحدهما,وحدهما
187,SUB,وانما,وات
188,INS,,ما
189,OK,كان,كان
190,OK,يفكر,يفكر
191,OK,مع,مع
192,OK,ذلك,ذلك
193,SUB,في,فى
194,OK,نفسه,نفسه
195,OK,وفي,وفي
196,OK,طريقته,طريقته
197,OK,ايضا,ايضا
198,OK,فقد,فقد
199,OK,كانت,كانت
200,OK,هذه,هذه
201,OK,المدينة,المدينة
202,SUB,التي,التى
203,OK,يريد,يريد
204,OK,ان,ان
205,OK,يرسل,يرسل
206,SUB,اليها,اله
207,INS,,اخ
208,SUB,خالدا,الداهى
209,DEL,هي,
210,OK,المدينة,المدينة
211,OK,الوحيدة,الوحيدة
212,SUB,التي,اليى
213,OK,استعصت,استعصت
214,OK,عليه,عليه
215,SUB,بين,بن
216,OK,مدن,مدن
217,SUB,الاقليم,الاق
218,INS,,لي
219,SUB,فلم,فل
220,OK,ترسل,ترسل
221,OK,اليه,اليه
222,SUB,الوفود,الوفودوا
223,SUB,والهدايا,هدايا
224,SUB,في,فى
225,SUB,المواسم,اللاواسم
226,OK,والاعياد,والاعياد
227,INS,,و
228,SUB,ولم,لم
229,OK,تنتدب,تنتدب
230,OK,من,من
231,SUB,فقرائها,فقر
232,INS,,امه
233,SUB,ولا,اولا
234,OK,من,من
