,operation,one,two
0,INS,,٨
1,DEL,فما,
2,SUB,تركه,فاتركه
3,OK,لامراته,لامراته
4,OK,اشهرا,اشهرا
5,INS,,او
6,SUB,والام,الام
7,OK,يصير,يصير
8,OK,الامر,الامر
9,OK,بين,بين
10,OK,ازواجه,ازواجه
11,OK,اذا,اذا
12,SUB,تركهن,ترك
13,INS,,هن
14,OK,وهو,وهو
15,OK,مشغول,مشغول
16,SUB,بماله,بما
17,INS,,له
18,OK,فتجارته,فتجارته
19,OK,متاخرة,متاخرة
20,SUB,كما,ك
21,SUB,رايت,ارايت
22,OK,وقد,وقد
23,OK,صدق,صدق
24,OK,الشيخ,الشيخ
25,OK,حين,حين
26,OK,قال,قال
27,OK,له,له
28,OK,لا,لا
29,OK,تنتظر,تنتظر
30,OK,ان,ان
31,OK,يترك,يترك
32,OK,لك,لك
33,OK,عبد,عبد
34,OK,الرحمن,الرحمن
35,OK,مالا,مالا
36,SUB,فلم,فل
37,SUB,يترك,ريرك
38,OK,عبد,عبد
39,OK,الرحمن,الرحمن
40,OK,مالا,مالا
41,SUB,وانما,واما
42,OK,ترك,ترك
43,OK,اربع,اربع
44,SUB,نسمات,نسبا
45,SUB,قد,تقدن
46,SUB,نقلن,قلن
47,OK,الى,الى
48,OK,المدينة,المدينة
49,OK,ليعشن,ليعشن
50,SUB,في,فى
51,OK,كنف,كنف
52,SUB,علي,عل
53,OK,وابنه,وابنه
54,OK,خالد,خالد
55,OK,وسيحتجن,وسيحتجن
56,OK,الى,الى
57,OK,نفقة,نفقة
58,OK,من,من
59,OK,غير,غير
60,OK,شك,شك
61,OK,وستزداد,وستزداد
62,OK,اعباؤه,اعباؤه
63,OK,ثقلا,ثقلا
64,OK,فلا,فلا
65,OK,بد,بد
66,OK,من,من
67,OK,ان,ان
68,OK,يعمل,يعمل
69,SUB,ويعنى,ويعى
70,OK,بتجارته,بتجارته
71,SUB,لينهض,ليض
72,OK,بهذه,بهذه
73,SUB,الاعباء,الاعااء
74,DEL,وليس,
75,SUB,من,ووسمنش
76,SUB,شك,لك
77,SUB,في,فى
78,OK,ان,ان
79,OK,خالدا,خالدا
80,OK,يعينه,يعينه
81,SUB,على,عل
82,OK,بعض,بعض
83,OK,امره,امره
