,operation,one,two
0,INS,,١٦
1,OK,وكان,وكان
2,OK,الشيخ,الشيخ
3,OK,اذا,اذا
4,OK,اقام,اقام
5,OK,صلاة,صلاة
6,OK,المغرب,المغرب
7,OK,لم,لم
8,OK,يفرغ,يفرغ
9,OK,لاحد,لاحد
10,OK,بعدها,بعدها
11,SUB,وانما,واتما
12,SUB,يمضي,يمضى
13,OK,في,في
14,OK,تسبيحه,تسبيحه
15,OK,وتحميده,وتحميده
16,SUB,حتى,حى
17,OK,يتقدم,يتقدم
18,OK,الليل,الليل
19,INS,,ل
20,SUB,فيقيم,فيقم
21,OK,الصلاة,الصلاة
22,OK,الاخرة,الاخرة
23,SUB,ويمضي,ويمضى
24,OK,في,في
25,OK,تسبيحه,تسبيحه
26,SUB,وتحميده,وتحمياه
27,OK,ساعة,ساعة
28,OK,تطول,تطول
29,OK,او,او
30,SUB,تقصرحسب,تقصر
31,SUB,ما,حسبما
32,OK,يكون,يكون
33,OK,من,من
34,OK,اقامة,اقامة
35,OK,الذكر,الذكر
36,SUB,او,اولا
37,DEL,لا,
38,OK,يكون,يكون
39,OK,ولكنه,ولكنه
40,SUB,على,عل
41,OK,كل,كل
42,OK,حال,حال
43,OK,لم,لم
44,OK,يكن,يكن
45,OK,يخلص,يخلص
46,SUB,لاصحابه,لاحابه
47,OK,الا,الا
48,SUB,في,فى
49,OK,ساعة,ساعة
50,OK,متاخرة,متاخرة
51,OK,جدا,جدا
52,OK,من,من
53,OK,الليل,الليل
54,INS,,ل
55,OK,وقد,وقد
56,OK,حضر,حضر
57,SUB,الصديقان,الصديق
58,INS,,ان
59,OK,مع,مع
60,OK,شيخهما,شيخهما
61,OK,صلاة,صلاة
62,OK,المغرب,المغرب
63,OK,والعشاء,والعشاء
64,OK,وطرفا,وطرفا
65,OK,غير,غير
66,OK,قصير,قصير
67,OK,من,من
68,OK,تسبيحه,تسبيحه
69,SUB,ودعائه,ودعاثهه
70,SUB,ثم,م
71,OK,انصرفا,انصرفا
72,OK,ولم,ولم
73,OK,يستطع,يستطع
74,SUB,علي,عل
75,OK,ان,ان
76,OK,يراجع,يراجع
77,SUB,الشيخ,الشيخفى
78,DEL,في,
79,OK,شيء,شيء
80,SUB,وانما,واما
81,OK,عاد,عاد
82,OK,الى,الى
83,OK,اهله,اهله
84,OK,مشغولا,مشغولا
85,OK,كثير,كثير
86,OK,التفكير,التفكير
87,OK,ولكنه,ولكنه
88,SUB,على,عل
89,OK,ذلك,ذلك
90,OK,لم,لم
91,OK,يتحدث,يتحدث
92,OK,اليهم,اليهم
93,SUB,في,فى
94,SUB,شيء,شىء
95,OK,بل,بل
96,OK,ركع,ركع
97,OK,ركعتيه,ركعتيه
98,OK,واوى,واوى
99,OK,الى,الى
100,OK,مضجعه,مضجعه
101,OK,فتلا,فتلا
102,OK,اية,اية
103,SUB,الكرسي,الكرسى
104,OK,وترك,وترك
105,SUB,نفسه,نفسها
106,SUB,للنوم,نومم
107,SUB,ثم,مم
108,OK,اصبح,اصبح
109,OK,من,من
110,OK,غده,غده
111,DEL,كما,
112,SUB,اصبح,ص
113,DEL,من,
114,OK,امسه,امسه
115,OK,حائرا,حائرا
116,OK,يسال,يسال
117,OK,نفسه,نفسه
118,OK,عن,عن
119,OK,هذه,هذه
120,OK,المعونة,المعونة
121,SUB,التي,التى
122,DEL,الفصل,
123,DEL,الاول,
124,OK,طلبها,طلبها
125,OK,الشيخ,الشيخ
126,OK,الى,الى
127,OK,عبد,عبد
128,OK,الرحمن,الرحمن
129,SUB,ويؤكد,ويؤدد
130,OK,بينه,بينه
131,OK,وبين,وبين
132,OK,نفسه,نفسه
133,OK,انه,انه
134,OK,سيراجع,سيراجع
135,OK,الشيخ,الشيخ
136,OK,لا,لا
137,OK,محالة,محالة
138,OK,ليعرف,ليعرف
139,SUB,منه,منهما
140,DEL,ما,
141,SUB,اراد,ارادد
142,OK,وقد,وقد
143,OK,اقبل,اقبل
144,OK,الصديقان,الصديقان
145,SUB,على,عل
146,SUB,شيخهما,شيخه
147,INS,,ما
148,OK,فصليا,فصليا
149,OK,معه,معه
150,OK,المغرب,المغرب
151,OK,والعشاء,والعشاء
152,OK,ومضيا,ومضيا
153,OK,معه,معه
154,SUB,في,فى
155,OK,تسبيحه,تسبيحه
156,OK,وتحميده,وتحميده
157,OK,ودعائه,ودعائه
158,OK,ينتظران,ينتظران
159,OK,حلقة,حلقة
160,OK,الذكر,الذكر
161,INS,,ر
162,OK,ولكن,ولكن
163,OK,الشيخ,الشيخ
164,OK,التفت,التفت
165,SUB,فجاة,فجاءة
166,OK,الى,الى
167,OK,الصديقين,الصديقين
168,OK,واعاد,واعاد
169,SUB,على,علعل
170,DEL,علي,
171,OK,للمرة,للمرة
172,OK,الثالثة,الثالثة
173,OK,مقالته,مقالته
174,OK,وتلا,وتلا
175,OK,عليه,عليه
176,OK,الاية,الاية
177,INS,,ة
178,SUB,وهم,وه
179,SUB,علي,عل
180,OK,ان,ان
181,OK,يساله,يساله
182,OK,ولكن,ولكن
183,OK,الشيخ,الشيخ
184,OK,قال,قال
185,SUB,باسما,باسم
186,INS,,اا
187,OK,سبحان,سبحان
188,SUB,لله,الله
189,INS,,ه
190,OK,ثم,ثم
191,OK,التفت,التفت
192,OK,الى,الى
193,OK,عبد,عبد
194,SUB,الرحمن,الرمن
195,OK,وقال,وقال
196,INS,,ل
197,OK,وما,وما
198,OK,شان,شان
199,OK,نفيسة,نفيسة
200,DEL,ثم,
201,SUB,امر,مامر
202,SUB,باقامة,باو
203,INS,,اه
204,OK,الذكر,الذكر
205,OK,وقد,وقد
206,OK,فهم,فهم
207,OK,عنه,عنه
208,OK,الصديقان,الصديقان
209,OK,ولم,ولم
210,OK,يستطيعا,يستطيعا
211,OK,مع,مع
212,OK,ذلك,ذلك
213,OK,ان,ان
214,OK,يقولا,يقولا
215,OK,له,له
216,SUB,شيئا,شئا
217,OK,او,او
218,OK,يسالاه,يسالاه
219,OK,عن,عن
220,INS,,سى
221,INS,,ى
222,DEL,شيء,
223,SUB,على,عل
224,SUB,انهما,انه
225,INS,,مال
226,SUB,لم,مم
227,INS,,يعودا
228,SUB,يعوداصامتين,صامتين
229,OK,بعد,بعد
230,OK,ان,ان
231,OK,تفرقت,تفرقت
232,OK,الحلقة,الحلقة
233,SUB,وانما,واما
234,OK,قال,قال
235,OK,عبد,عبد
236,SUB,الرحمن,الرهن
237,OK,لصاحبه,لصاحبه
238,INS,,ه
239,OK,افهمت,افهمت
240,OK,الان,الان
241,OK,هذه,هذه
242,OK,المعونة,المعونة
243,OK,قال,قال
244,SUB,علي,علىى
245,OK,قد,قد
246,OK,فهمتها,فهمتها
247,OK,منذ,منذ
248,OK,الليلة,الليلة
249,SUB,الاولى,الاول
250,SUB,ولكني,ولكبى
251,OK,لم,لم
252,OK,اكن,اكن
253,OK,اقطع,اقطع
254,OK,بذلك,بذلك
255,OK,ولا,ولا
256,OK,اجرؤ,اجرؤ
257,SUB,على,عل
258,OK,تقديره,تقديره
259,OK,عن,عن
260,OK,ان,ان
261,OK,احدثك,احدثك
262,SUB,فيه,فيهه
263,OK,قال,قال
264,DEL,عبد,
265,SUB,الرحمن,عبدالرحمن
266,INS,,ن
267,OK,فان,فان
