,operation,one,two
0,INS,,م
1,OK,صفوها,صفوها
2,SUB,شيء,شىء
3,OK,ولا,ولا
4,OK,يكاد,يكاد
5,OK,يبلغ,يبلغ
6,OK,المدينة,المدينة
7,SUB,حتى,حين
8,OK,يسرع,يسرع
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,OK,فيزوره,فيزوره
12,DEL,ثم,
13,SUB,يكثر,ميكثر
14,OK,من,من
15,OK,زيارته,زيارته
16,OK,يلتمس,يلتمس
17,OK,عنده,عنده
18,OK,البركة,البركة
19,OK,والسكينة,والسكينة
20,SUB,التي,الى
21,SUB,ينزلها,ينزيهاالله
22,DEL,لله,
23,SUB,على,عل
24,SUB,القلوب,القاو
25,OK,فيملؤها,فيملؤها
26,SUB,رحمة,رمة
27,OK,وعطفا,وعطفا
28,SUB,واطمئنانا,واط
29,INS,,من
30,INS,,انا
31,OK,للاحداث,للاحداث
32,OK,وعزاء,وعزاء
33,OK,عن,عن
34,SUB,الملمات,الملم
35,INS,,او
36,SUB,وثباتا,اماتا
37,DEL,للخطوب,
38,SUB,وتمضيالاشهر,وتمضى
39,SUB,وياتي,الاشهروي
40,INS,,اى
41,SUB,النبا,النيامن
42,DEL,من,
43,OK,القاهرة,القاهرة
44,OK,بان,بان
45,OK,نفيسة,نفيسة
46,SUB,قد,اد
47,OK,رزقت,رزقت
48,OK,زوجها,زوجها
49,OK,صبية,صبية
50,OK,اخرى,اخرى
51,SUB,وانها,وا
52,SUB,سمتها,سه
53,INS,,اسم
54,INS,,مه
55,INS,,اجل
56,SUB,جلنار,نار
57,INS,,في
58,SUB,فيبتهج,بمهج
59,OK,خالد,خالد
60,OK,وابوه,وابوه
61,OK,بنعمة,بنعمة
62,SUB,لله,الله
63,OK,وكان,وكان
64,SUB,خالد,حال
65,SUB,يود,ديودل
66,DEL,لو,
67,SUB,رزقته,ورزقته
68,OK,امراته,امراته
69,SUB,غلاما,غلاء
70,INS,,ا
71,OK,وكان,وكان
72,OK,علي,علي
73,SUB,يود,ودا
74,DEL,لو,
75,SUB,جاءه,وجاءها
76,SUB,ابنه,نهب
77,SUB,بغلام,غلا
78,OK,ولكن,ولكن
79,SUB,لله,الله
80,OK,قد,قد
81,OK,اراد,اراد
82,OK,وارادة,وارادة
83,SUB,لله,الله
84,SUB,نافذة,نافذءة
85,INS,,و
86,SUB,والحق,الحى
87,SUB,على,عل
88,OK,المؤمنين,المؤمنين
89,OK,الصادقين,الصادقين
90,OK,ان,ان
91,OK,يقبلوا,يقبلوا
92,OK,نعمة,نعمة
93,SUB,لله,الله
94,OK,شاكرين,شاكرين
95,SUB,والشيخ,والشيخين
96,SUB,ينظر,فار
97,OK,ذات,ذات
98,OK,ليلة,ليلة
99,OK,الى,الى
100,OK,الاب,الاب
101,OK,وابنه,وابنه
102,DEL,اليس,
103,DEL,كذلك,
