,operation,one,two
0,INS,,٣١
1,OK,يطيل,يطيل
2,OK,النظر,النظر
3,OK,الى,الى
4,OK,ابنته,ابنته
5,SUB,ويخطف,ويحط
6,SUB,النظر,فالنظر
7,OK,الى,الى
8,OK,زوجه,زوجه
9,DEL,ثم,
10,SUB,تبلغ,متبلغا
11,SUB,القسوة,قسوة
12,OK,به,به
13,OK,ابشع,ابشع
14,OK,اطوارها,اطوارها
15,OK,فهو,فهو
16,OK,يفصل,يفصل
17,OK,ما,ما
18,SUB,في,فى
19,OK,ابنته,ابنته
20,OK,من,من
21,OK,محاسن,محاسن
22,OK,ويوازن,ويوازن
23,OK,بينها,بينها
24,OK,وبين,وبين
25,SUB,ما,ماى
26,DEL,في,
27,OK,امراته,امراته
28,OK,من,من
29,OK,مقابح,مقابح
30,INS,,ح
31,SUB,يوازي,يوازى
32,OK,بين,بين
33,OK,الانف,الانف
34,OK,والانف,والانف
35,INS,,و
36,SUB,وبين,بين
37,SUB,الفم,العم
38,SUB,والفم,والهم
39,SUB,وبين,وين
40,OK,الجيد,الجيد
41,SUB,والجيد,والحيد
42,INS,,د
43,OK,يفعل,يفعل
44,SUB,ذلك,ذلاث
45,SUB,فيما,فيا
46,OK,بينه,بينه
47,OK,وبين,وبين
48,SUB,نفسه,فسهم
49,DEL,ثم,
50,OK,لا,لا
51,OK,يملك,يملك
52,OK,ان,ان
53,OK,يجهر,يجهر
54,OK,به,به
55,OK,واذا,واذا
56,OK,هو,هو
57,OK,يتحدث,يتحدث
58,OK,الى,الى
59,OK,امراته,امراته
60,SUB,بما,ما
61,SUB,في,فى
62,OK,وجه,وجه
63,SUB,ابنته,اين
64,INS,,ته
65,OK,من,من
66,SUB,حسن,حس
67,OK,وبما,وبما
68,SUB,في,فوجه
69,SUB,وجهها,ها
70,SUB,هي,هى
71,OK,من,من
72,OK,قبح,قبح
73,INS,,ح
74,DEL,ولا,
75,SUB,يزال,ولايزال
76,SUB,كذلك,كالك
77,SUB,حتى,حى
78,INS,,ينة
79,INS,,ص
80,SUB,ينغصعليها,عليها
81,OK,واذا,واذا
82,INS,,فى
83,SUB,هي,تجهش
84,SUB,تجهشبالبكاء,بالبكاء
85,OK,وتسرع,وتسرع
86,OK,الى,الى
87,SUB,غرفتها,غرف
88,INS,,ما
89,OK,واذا,واذا
90,OK,بكاؤها,بكاؤها
91,OK,يدفعه,يدفعه
92,OK,الى,الى
93,OK,الضحك,الضحك
94,OK,واذا,واذا
95,OK,فرارها,فرارها
96,OK,يملا,يملا
97,SUB,قلبه,قلبها
98,SUB,اطمئنانا,طمثنانا
99,SUB,ورضا,ورضاا
100,DEL,شجرة,
101,DEL,البؤس,
102,OK,وكانت,وكانت
103,OK,نفيسة,نفيسة
104,OK,حاملا,حاملا
105,SUB,حين,حون
106,SUB,رفع,رمح
107,OK,الحجاب,الحجاب
108,OK,عن,عن
109,OK,زوجها,زوجها
110,INS,,ا
111,OK,فلما,فلما
112,OK,شق,شق
113,OK,عليها,عليها
114,DEL,ما,
115,SUB,رات,مارات
116,OK,منه,منه
117,OK,وشق,وشق
118,SUB,عليها,عليه
119,OK,الحاحه,الحاحه
120,OK,عليها,عليها
121,OK,بما,بما
122,OK,تكره,تكره
123,OK,رغبت,رغبت
124,OK,اليه,اليه
125,OK,ذات,ذات
126,OK,يوم,يوم
127,OK,ان,ان
128,OK,ترحل,ترحل
129,OK,الى,الى
130,OK,القاهرة,القاهرة
131,OK,لتنتظر,لتنتظر
132,OK,طفلها,طفلها
133,OK,بين,بين
134,OK,ابويها,ابويها
135,INS,,ه
136,INS,,ه
137,DEL,فلم,
138,SUB,يتردد,ورهرددي
139,DEL,في,
140,SUB,الاذن,الا
141,SUB,لها,ذنها
142,SUB,بل,بلق
143,SUB,قال,الم
144,SUB,مبتسما,تسماا
145,OK,وتحملين,وتحملين
146,OK,سميحة,سميحة
147,OK,معك,معك
148,OK,ذلك,ذلك
149,OK,احرى,احرى
150,OK,ان,ان
151,SUB,ينسيني,ينسينى
152,OK,ما,ما
153,OK,انا,انا
154,OK,فيه,فيه
155,OK,من,من
156,SUB,اثم,ام
157,OK,فان,فان
158,OK,بينك,بينك
