,operation,one,two
0,INS,,٢
1,OK,يعقد,يعقد
2,OK,هذا,هذا
3,OK,الزواج,الزواج
4,OK,واما,واما
5,SUB,ان,انتفص
6,DEL,تفصم,
7,SUB,عقدة,معقدة
8,OK,الزواج,الزواج
9,SUB,بينك,بينكوبيى
10,DEL,وبيني,
11,SUB,فاقسم,فاع
12,INS,,سم
13,OK,لنعودن,لنعودن
14,OK,الى,الى
15,OK,مدينتنا,مدينتنا
16,OK,اربعة,اربعة
17,DEL,او,
18,SUB,لتعودن,اولتعودن
19,OK,الى,الى
20,OK,اهلك,اهلك
21,OK,وحيدة,وحيدة
22,OK,سمعت,سمعت
23,DEL,اما,
24,SUB,خالد,اخالد
25,OK,هذا,هذا
26,OK,النذير,النذير
27,OK,فوجمت,فوجمت
28,OK,له,له
29,OK,وجوما,وجوما
30,OK,طويلا,طويلا
31,OK,والغريب,والغريب
32,SUB,انها,انا
33,OK,جعلت,جعلت
34,OK,تلتمس,تلتمس
35,OK,عند,عند
36,OK,عينيها,عينيها
37,OK,الدموع,الدموع
38,OK,فلا,فلا
39,INS,,تسع
40,SUB,تسعفانها,فامها
41,SUB,بشيء,بشىء
42,OK,وتلتمس,وتلتمس
43,OK,عند,عند
44,OK,قلبها,قلبها
45,INS,,ا
46,SUB,الثورة,لثورة
47,OK,فلا,فلا
48,OK,يسعفها,يسعفها
49,SUB,بشيء,بشىء
50,SUB,وتلتمسعند,وتلتمس
51,INS,,عند
52,SUB,لسانها,لسار
53,INS,,ها
54,OK,كلمة,كلمة
55,OK,ترد,ترد
56,OK,بها,بها
57,SUB,على,عل
58,OK,زوجها,زوجها
59,SUB,بعضما,بعض
60,INS,,ما
61,OK,قال,قال
62,OK,فلا,فلا
63,OK,يسعفها,يسعفها
64,SUB,بشيء,بشىء
65,OK,فلما,فلما
66,OK,طال,طال
67,OK,عليها,عليها
68,OK,ذلك,ذلك
69,SUB,نهضت,نضت
70,OK,لتصلح,لتصلح
71,OK,من,من
72,SUB,شانها,شاسها
73,SUB,وانصرفعنها,وانصرف
74,INS,,عنها
75,OK,زوجها,زوجها
76,SUB,ثم,م
77,OK,عاد,عاد
78,OK,اليها,اليها
79,OK,بعد,بعد
80,OK,ساعة,ساعة
81,OK,فراها,فراها
82,OK,كعهده,كعهده
83,OK,بها,بها
84,OK,هادئة,هادئة
85,OK,حازمة,حازمة
86,DEL,في,
87,SUB,وجهها,وحهها
88,OK,ابتسامة,ابتسامة
89,OK,ضئيلة,ضئيلة
90,OK,حزينة,حزينة
91,OK,قال,قال
92,SUB,علي,ع
93,INS,,ل
94,OK,لامراته,لامراته
95,SUB,متضاحكا,متضاحكاا
96,DEL,شجرة,
97,DEL,البؤس,
98,SUB,ارضيت,رضيت
99,OK,قالت,قالت
100,OK,لقد,لقد
101,OK,سمعت,سمعت
102,SUB,ابي,ابى
103,SUB,دائما,داب
104,SUB,يقول,مايقول
105,OK,كلما,كلما
106,SUB,لقى,لي
107,OK,مكروها,مكروها
108,OK,من,من
109,OK,الامر,الامر
110,OK,رضينا,رضينا
111,OK,بقضاء,بقضاء
112,SUB,لله,الله
113,OK,وقدره,وقدره
114,OK,ولكن,ولكن
115,SUB,ثق,ثقب
116,SUB,بانك,انك
117,OK,ستندم,ستندم
118,OK,على,على
119,OK,ما,ما
120,SUB,انت,انتم
121,SUB,مقدم,قدم
122,OK,عليه,عليه
123,OK,من,من
124,OK,الامر,الامر
125,SUB,وبانك,وبان
126,SUB,ان,كان
127,OK,اتممت,اتممت
128,OK,هذا,هذا
129,OK,الزواج,الزواج
130,OK,لم,لم
131,OK,تزد,تزد
132,SUB,على,عل
133,OK,ان,ان
134,OK,تغرس,تغرس
135,SUB,في,فى
136,OK,دارك,دارك
137,OK,شجرة,شجرة
138,OK,البؤس,البؤس
