,operation,one,two
0,INS,,١٨٧
1,OK,ان,ان
2,OK,ترفع,ترفع
3,OK,راسها,راسها
4,DEL,اليه,
5,SUB,قائلة,اليهقائلة
6,OK,ليس,ليس
7,SUB,لي,لى
8,SUB,في,فى
9,OK,الزواج,الزواج
10,OK,ارب,ارب
11,OK,وما,وما
12,OK,احب,احب
13,OK,ان,ان
14,OK,افارق,افارق
15,OK,هذه,هذه
16,OK,الدار,الدار
17,OK,فلما,فلما
18,OK,اراد,اراد
19,OK,ابوها,ابوها
20,OK,ان,ان
21,OK,يحاورها,يحاورها
22,DEL,في,
23,SUB,ذلك,فىذلك
24,OK,رفعت,رفعت
25,OK,اليه,اليه
26,SUB,راسها,راسا
27,OK,باسمة,باسمة
28,SUB,في,فى
29,SUB,صوتها,صومها
30,SUB,الذي,الذى
31,OK,لم,لم
32,OK,يخل,يخل
33,OK,من,من
34,SUB,عنف,عن
35,INS,,ف
36,OK,ومن,ومن
37,OK,ذا,ذا
38,SUB,الذي,الذى
39,OK,يقدم,يقدم
40,OK,اليك,اليك
41,OK,وضوءك,وضوءك
42,OK,وقهوتك,وقهوتك
43,SUB,في,فى
44,OK,الصباح,الصباح
45,OK,والمساء,والمساء
46,SUB,ثم,امت
47,SUB,تولت,ولت
48,SUB,عنه,عنهم
49,SUB,معرضة,عرضة
50,INS,,و
51,SUB,وقد,قد
52,OK,استيقن,استيقن
53,OK,انه,انه
54,OK,لن,لن
55,DEL,في,
56,DEL,صوت,
57,DEL,ساخر,
58,DEL,بعض,
59,DEL,منى,
60,OK,يظفر,يظفر
61,SUB,منها,منا
62,SUB,بشيء,بشىء
63,OK,فلما,فلما
64,OK,اعاد,اعاد
65,SUB,حديثها,حديها
66,SUB,على,عل
67,OK,زوجه,زوجه
68,OK,قالت,قالت
69,INS,,مىافى
70,INS,,صوبت
71,DEL,الفصل,
72,SUB,السادس,ساخر
73,SUB,والعشرون,بعض
74,OK,الشيء,الشيء
75,OK,ان,ان
76,OK,شجرة,شجرة
77,SUB,البؤس,البؤسى
78,DEL,ما,
79,SUB,زالت,مازالت
80,SUB,تؤتي,تؤ
81,SUB,ثمارها,رثما
82,INS,,ها
83,OK,قال,قال
84,OK,خالد,خالد
85,OK,ولم,ولم
86,OK,يستطع,يستطع
87,OK,ان,ان
88,SUB,يخفي,يخى
89,OK,عبوس,عبوس
90,OK,وجهه,وجهه
91,DEL,فعسى,
92,SUB,لله,فعىاللها
93,SUB,الا,لا
94,SUB,تذوقي,تذوق
95,OK,انت,انت
96,OK,ولا,ولا
97,SUB,بناتك,بنات
98,INS,,كبعض
99,SUB,بعضهذه,هذه
100,SUB,الثمار,المار
101,SUB,ولكن,ولد
102,INS,,ن
103,SUB,لله,الله
104,OK,لم,لم
105,OK,يستجب,يستجب
106,INS,,سح
107,SUB,لخالد,الد
108,OK,دعاءه,دعاءه
109,SUB,في,فى
110,OK,هذه,هذه
111,OK,المرة,المرة
112,OK,فقد,فقد
113,SUB,لقيت,لد
114,INS,,سب
115,SUB,تفيدة,عبد
116,SUB,من,ومن
117,SUB,زوجها,زجها
118,OK,ما,ما
119,OK,لقيت,لقيت
120,SUB,وابتاست,وابت
121,INS,,است
122,SUB,في,فى
123,SUB,حياتها,حياه
124,SUB,ما,اما
125,SUB,ابتاست,ابتاس
126,OK,وراى,وراى
127,OK,الضحى,الضحى
128,OK,ذات,ذات
129,OK,يوم,يوم
130,OK,بعد,بعد
131,OK,حين,حين
132,OK,من,من
133,OK,الدهر,الدهر
134,OK,نسوة,نسوة
135,OK,مجتمعات,مجتمعات
136,OK,يبكين,يبكين
137,SUB,او,اويت
138,SUB,يتباكين,باكين
139,SUB,وما,و١٠ادر
140,DEL,اكثر,
141,OK,دعاء,دعاء
142,OK,النساء,النساء
143,SUB,لدموعهن,لده
144,SUB,وما,وعهنوها
145,SUB,ايسر,ايدمر
146,OK,ما,ما
147,OK,تستجيب,تستجيب
148,SUB,الدموع,الدهوع
149,SUB,لهن,له
150,INS,,ن
151,OK,اذا,اذا
152,SUB,دعونها,دعو
153,INS,,سها
154,SUB,راى,را
155,OK,الضحى,الضحى
156,OK,ذات,ذات
157,OK,يوم,يوم
158,SUB,هؤلاء,ولاءا
159,SUB,النسوة,انسوة
160,OK,مجتمعات,مجتمعات
161,SUB,يبكين,ابدين
162,SUB,او,اويت
163,SUB,يتباكين,باكين
164,OK,ولم,ولم
165,OK,تكن,تكن
166,OK,فيهن,فيهن
167,OK,الا,الا
168,OK,ايم,ايم
169,OK,او,او
170,INS,,مطلقة
171,INS,,ولم
172,INS,,يكن
173,INS,,هؤلاء
174,INS,,النسوة
175,INS,,الام
176,INS,,يى
177,OK,قد,قد
178,SUB,تقدمت,تقدهت
179,OK,بها,بها
180,OK,السن,السن
181,OK,والارامل,والارامل
182,OK,من,من
183,INS,,بن
184,SUB,بناتها,امها
185,OK,ومعهن,ومعهن
186,DEL,منى,
187,DEL,مطلقة,
188,DEL,ولم,
189,DEL,يكن,
190,DEL,هؤلاء,
191,DEL,النسوة,
192,DEL,الا,
193,OK,جلنار,جلنار
194,SUB,كما,كا
195,OK,عرفها,عرفها
196,OK,الضحى,الضحى
197,SUB,من,مندل
198,DEL,كل,
199,OK,يوم,يوم
200,OK,منذ,منذ
201,OK,حملت,حملت
202,OK,الى,الى
203,OK,هذه,هذه
204,OK,الدار,الدار
205,OK,فلما,فلما
206,OK,فرغ,فرغ
207,OK,هؤلاء,هؤلاء
208,OK,النسوة,النسوة
209,OK,من,من
210,SUB,بكائهن,بحام
211,INS,,هنا
212,DEL,او,
213,SUB,تباكيهن,وتباد
214,INS,,مهنوا
215,SUB,واقلعت,قلعت
216,SUB,دموعهن,دهوعهن
217,SUB,بعض,بعضن
218,OK,الاقلاع,الاقلاع
219,SUB,اخذن,اخذني
220,SUB,يتذاكرن,تذاكرنا
221,SUB,امالهن,مالهن
222,OK,الضائعة,الضائعة
223,SUB,والامهن,والام
224,INS,,هنا
225,SUB,الملمة,لملمة
226,OK,وما,وما
227,SUB,كتب,كتبع
228,SUB,عليهن,لهن
229,OK,من,من
230,SUB,الشقاء,ااشقا
231,DEL,والبؤس,
232,SUB,انهن,الهو
233,INS,,و
234,INS,,٣
235,OK,لم,لم
236,OK,يلقين,يلقين
237,OK,من,من
238,OK,الدهر,الدهر
239,SUB,قط,تطرة
240,INS,,او
241,SUB,رحمة,روحا
242,INS,,تقول
243,INS,,مى
244,OK,لتفيدة,لتفيدة
245,SUB,ولله,والله
246,OK,ما,ما
247,OK,جر,جر
248,OK,عليك,عليك
249,SUB,الامك,الاءك
250,OK,وهذا,وهذا
251,OK,البؤس,البؤس
252,OK,المتصل,المتصل
253,SUB,الذي,الذى
254,OK,انت,انت
255,DEL,منى,
256,DEL,او,
257,DEL,روحا,
258,DEL,تقول,
259,OK,فيه,فيه
260,OK,الا,الا
261,DEL,الحسد,
262,SUB,والغيرة,السدوااؤيرة
263,INS,,ذ
264,SUB,فقد,مد
265,OK,زففت,زففت
266,OK,الى,الى
267,SUB,زوجك,زوس
268,SUB,وان,كوان
269,SUB,في,فى
270,SUB,هذه,وذهاا
271,SUB,الدار,دار
272,OK,لقلبا,لقلبا
273,SUB,يكاد,بكاد
274,OK,الحسد,الحسد
275,SUB,يهلكه,يلكه
276,OK,قالت,قالت
277,OK,تفيدة,تفيدة
278,INS,,دبى
279,INS,,نتو
280,DEL,في,
281,DEL,شيء,
282,DEL,من,
283,DEL,غضب,
284,SUB,ولله,الله
285,SUB,يا,با
286,OK,اماه,اماه
