,operation,one,two
0,INS,,١٧١
1,SUB,رءوسهما,رءوسه
2,INS,,سابا
3,SUB,بالخواطر,لحواطر
4,OK,المقلقة,المقلقة
5,INS,,و
6,SUB,وقلوبهما,قلوبهما
7,OK,بالعواطف,بالعواطف
8,OK,المزعجة,المزعجة
9,OK,وكان,وكان
10,SUB,سليم,سلم
11,SUB,يرثى,يرى
12,SUB,لهما,له
13,INS,,ماوي
14,SUB,ويشمت,شمت
15,SUB,بهما,ببما
16,OK,لا,لا
17,SUB,يخفي,يخ
18,SUB,شماتته,وشماتته
19,OK,ولا,ولا
20,OK,يبخل,يبخل
21,OK,برثائه,برثائه
22,OK,كان,كان
23,OK,يحبهما,يحبهما
24,OK,ويعطف,ويعطف
25,OK,عليهما,عليهما
26,OK,فكان,فكان
27,SUB,يؤذيه,يؤذيهما
28,DEL,ما,
29,OK,يجدان,يجدان
30,OK,من,من
31,OK,مشقة,مشقة
32,OK,وجهد,وجهد
33,OK,وقد,وقد
34,SUB,نهاهما,بهاها
35,OK,منذ,منذ
36,OK,الزمان,الزمان
37,OK,الاول,الاول
38,OK,عن,عن
39,OK,هذا,هذا
40,OK,الطموح,الطموح
41,SUB,الذي,اللى
42,OK,لا,لا
43,SUB,يلائم,يلام
44,OK,بيئتهما,بيئتهما
45,OK,وعن,وعن
46,OK,هذه,هذه
47,OK,الامال,الامال
48,SUB,التي,التى
49,OK,لا,لا
50,OK,يقدران,يقدران
51,SUB,على,علت
52,SUB,تحقيقها,حقيقها
53,SUB,كم,كمن
54,SUB,نصح,صح
55,SUB,لهما,له
56,INS,,ما
57,OK,بان,بان
58,OK,يدفعا,يدفعا
59,SUB,ابناءهما,انناءهما
60,OK,الى,الى
61,SUB,المصانع,المصاع
62,INS,,ليت
63,SUB,ليتعلموا,عاموا
64,OK,فيها,فيها
65,DEL,ما,
66,SUB,يكسبون,مايكسبون
67,OK,به,به
68,OK,القوت,القوت
69,OK,وما,وما
70,OK,يعينون,يعينون
71,OK,به,به
72,SUB,ابويهم,ابو
73,INS,,سهم
74,OK,اذا,اذا
75,OK,تقدمت,تقدمت
76,SUB,بهما,مهما
77,SUB,السن,السنوك
78,DEL,وكم,
79,SUB,قال,رقا
80,OK,لهما,لهما
81,OK,ان,ان
82,OK,المدارس,المدارس
83,OK,لم,لم
84,SUB,تنشا,تنشال
85,SUB,لابناء,ابناء
86,OK,الفلاحين,الفلاحين
87,OK,واوساط,واوساط
88,OK,الناس,الناس
89,INS,,و
90,SUB,وانما,اما
91,SUB,انشئت,ان
92,INS,,شئتل
93,SUB,لابناء,اناء
94,OK,الذوات,الذوات
95,OK,من,من
96,OK,الترك,الترك
97,OK,والاغنياء,والاغنياء
98,INS,,يف
99,DEL,من,
100,SUB,المصريين,امي
101,DEL,فلم,
102,SUB,يسمعا,سمعا
103,OK,ولم,ولم
104,OK,ينتصحا,ينتصحا
105,OK,فهما,فهما
106,SUB,الان,الا
107,INS,,ن
108,OK,يذوقان,يذوقان
109,OK,مرارة,مرارة
110,OK,الغرور,الغرور
111,SUB,ويبلوان,ويبلو
112,INS,,ان
113,SUB,ثمر,بمر
114,OK,العناد,العناد
115,OK,واغرب,واغرب
116,OK,من,من
117,OK,هذا,هذا
118,OK,ان,ان
119,OK,شيطانا,شيطانا
120,OK,مريدا,مريدا
121,OK,قد,قد
122,OK,استقر,استقر
123,DEL,في,
124,SUB,بيت,فبيت
125,OK,خالد,خالد
126,INS,,و
127,SUB,ولزم,ازم
128,OK,اذنيه,اذنيه
129,SUB,واذني,واذى
130,OK,امراته,امراته
131,OK,وجعل,وجعل
132,OK,يوسوس,يوسوس
133,SUB,لهما,طما
134,SUB,في,فى
135,OK,النهار,النهار
136,OK,الا,الا
137,SUB,يسمعا,يسمع
138,SUB,لنصيحة,النصيحة
139,SUB,سليم,سام
140,OK,واضرابه,واضرابه
141,OK,والا,والا
142,OK,يقنعا,يقنعا
143,INS,,لا
144,INS,,بن
145,SUB,لابنائهما,امهما
146,OK,بالشهادات,بالشهادات
147,OK,اليسيرة,اليسيرة
148,OK,والمناصب,والمناصب
149,SUB,التي,النى
150,OK,تنال,تنال
151,OK,بقليل,بقليل
152,OK,من,من
153,OK,الجهد,الجهد
154,OK,وتغل,وتغل
155,SUB,على,عل
156,SUB,اصحابها,اجخابها
157,OK,رواتب,رواتب
158,OK,ضئيلة,ضئيلة
159,OK,يراها,يراها
160,OK,اهل,اهل
161,SUB,الاقليم,الا
162,INS,,قلم
163,OK,شيئا,شيئا
164,OK,عظيما,عظيما
165,SUB,وهي,وهى
166,DEL,في,
167,SUB,حقيقة,فحقيقة
168,OK,الامر,الامر
169,OK,لا,لا
170,SUB,تقيم,تق
171,SUB,الاود,مالا
172,INS,,ود
173,OK,ولا,ولا
174,SUB,تحمي,تحمى
175,OK,من,من
176,SUB,الجوع,احوع
177,OK,فضلا,فضلا
178,OK,عن,عن
179,OK,ان,ان
180,OK,تبيح,تبيح
181,SUB,لاصحابها,لا
182,SUB,ما,جحا
183,SUB,هم,بها
184,INS,,ماهرا
185,SUB,اهل,هل
186,OK,له,له
187,OK,من,من
188,SUB,الترف,الرف
189,INS,,وخفض
190,SUB,وخفضالعيش,العيش
191,OK,وكان,وكان
192,OK,هذا,هذا
193,SUB,الشيطان,الشطان
194,OK,المريد,المريد
195,OK,يقول,يقول
196,INS,,بلح
197,SUB,لخالد,الد
198,OK,وامراته,وامراته
199,OK,مصبحا,مصبحا
200,OK,وممسيا,وممسيا
201,OK,انظر,انظر
202,OK,الى,الى
203,SUB,رئيس,رثينا
204,SUB,المصلحة,لمصلحة
205,SUB,وقاضي,وقاضى
206,SUB,المحكمة,المهكة
207,OK,ومامور,ومامور
208,OK,المركز,المركز
209,OK,فاما,فاما
210,SUB,احدهم,احدهه
211,SUB,فيعلم,في
212,INS,,ع
213,INS,,ل
214,SUB,ابنه,ابن
215,INS,,هل
216,SUB,ليكون,يكون
217,OK,قاضيا,قاضيا
218,OK,واما,واما
219,OK,الاخر,الاخر
220,OK,فيريد,فيريد
221,OK,لابنه,لابنه
222,OK,ان,ان
223,OK,يكون,يكون
224,OK,مهندسا,مهندسا
225,OK,واما,واما
226,OK,الثالث,الثالث
227,SUB,فيطمع,في
228,INS,,طمعل
229,SUB,لابنه,ابنه
230,SUB,في,فى
231,OK,ان,ان
232,OK,يكون,يكون
233,OK,طبيبا,طبيبا
234,SUB,فاي,فاى
235,OK,فرق,فرق
236,OK,بين,بين
237,SUB,ابنائكما,ابنائها
238,INS,,و
239,SUB,وابناء,ابناء
240,OK,هؤلاء,هؤلاء
241,OK,الناس,الناس
242,OK,ان,ان
243,SUB,قاماتهم,قام
244,INS,,اسه
245,SUB,جميعا,مجيعا
246,OK,تعتدل,تعتدل
247,SUB,في,فى
248,SUB,السماء,السباء
249,OK,وليس,وليس
250,OK,ابناء,ابناء
251,OK,هؤلاء,هؤلاء
252,OK,الموظفين,الموظفين
253,SUB,الكبار,الككبار
254,SUB,وحدهم,وحد
255,DEL,هم,
256,SUB,الذين,االمرن
257,OK,تعتدل,تعتدل
258,INS,,ق
259,SUB,قامتهم,اممهم
260,DEL,في,
261,SUB,السماء,فالسياء
262,OK,على,على
263,OK,حين,حين
264,SUB,يمضي,يمضى
265,SUB,ابناؤكما,ابنا
266,DEL,على,
267,SUB,اربع,وكاع
268,SUB,انهم,لاربعامهم
269,OK,جميعا,جميعا
270,OK,قد,قد
271,OK,سلكوا,سلكوا
272,OK,الى,الى
273,OK,الحياة,الحياة
274,OK,طريقا,طريقا
275,INS,,ياة
276,INS,,طريقا
