,operation,one,two
0,INS,,١٨
1,OK,ما,ما
2,SUB,ادري,ادرى
3,DEL,لعلي,
4,SUB,اكون,لعلاكون
5,OK,قد,قد
6,OK,جنيت,جنيت
7,SUB,على,عل
8,SUB,نفسي,نفسى
9,OK,حين,حين
10,SUB,اخذت,احذت
11,OK,ما,ما
12,OK,ليس,ليس
13,SUB,لي,لى
14,INS,,عند
15,INS,,ندح
16,DEL,بحق,
17,DEL,وتسمع,
18,SUB,جلنار,لنا
19,OK,فلا,فلا
20,OK,تقول,تقول
21,OK,شيئا,شيئا
22,OK,وقد,وقد
23,OK,تعودت,تعودت
24,OK,منذ,منذ
25,OK,اعوام,اعوام
26,OK,طويلة,طويلة
27,OK,ان,ان
28,OK,تسمع,تسمع
29,OK,كثيرا,كثيرا
30,OK,ولا,ولا
31,OK,تقول,تقول
32,OK,شيئا,شيئا
33,OK,ولكنها,ولكنها
34,OK,تنهض,تنهض
35,OK,بعد,بعد
36,OK,حين,حين
37,OK,متثاقلة,متثاقلة
38,OK,فتذهب,فتذهب
39,OK,الى,الى
40,OK,حجرتها,حجرتها
41,OK,فتلزمها,فتلزمها
42,OK,اياما,اياما
43,OK,ثم,ثم
44,OK,لا,لا
45,OK,تخرج,تخرج
46,OK,منها,منها
47,OK,الا,الا
48,OK,الى,الى
49,SUB,جوار,جوارابيبا
50,DEL,ابيها,
51,SUB,في,فى
52,OK,تلك,تلك
53,SUB,الدار,الدارالنى
54,DEL,التي,
55,OK,لا,لا
56,OK,يعرف,يعرف
57,SUB,اهلها,اهله
58,SUB,تحاسدا,اتحاسد
59,INS,,او
60,SUB,ولا,لا
61,SUB,تباغضا,تباغض
62,SUB,ولا,اولا
63,OK,تعاديا,تعاديا
64,SUB,والتي,والي
65,INS,,ى
66,OK,لا,لا
67,OK,لغو,لغو
68,SUB,فيها,في
69,SUB,ولا,هاولاتا
70,SUB,تاثيم,ثم
71,OK,بيت,بيت
72,SUB,مري,مرى
73,OK,اغسطس,اغسطس
74,OK,وسبتمبر,وسبتمبر
75,OK,سنة,سنة
76,OK,١٩٥٤,١٩٥٤
77,INS,,مطبع
78,INS,,هذا
79,INS,,الكتاب
80,INS,,بالقاهرة
81,INS,,علمطابع
82,INS,,دار
83,INS,,المعارف
84,INS,,بمصر
