,operation,one,two
0,INS,,٦
1,OK,ورضا,ورضا
2,OK,اذا,اذا
3,OK,سمعوا,سمعوا
4,SUB,احاديث,احاديت
5,SUB,الشباب,الشبات
6,OK,بذلك,بذلك
7,OK,وقلما,وقلما
8,OK,كانوا,كانوا
9,SUB,يردونهم,يردوهم
10,OK,عن,عن
11,OK,هذا,هذا
12,SUB,الخطا,الحط
13,INS,,ا
14,SUB,الذي,الذى
15,OK,يصور,يصور
16,OK,مثلا,مثلا
17,OK,نادرا,نادرا
18,SUB,للمودة,لامودة
19,OK,والاخاء,والاخاء
20,OK,وقد,وقد
21,OK,بعدت,بعدت
22,SUB,الاسباب,الاسبات
23,OK,شيئا,شيئا
24,OK,بين,بين
25,OK,هذين,هذين
26,OK,الصديقين,الصديقين
27,OK,الاخوين,الاخوين
28,OK,حين,حين
29,SUB,بلغ,بل
30,SUB,سليم,غسله
31,OK,رشده,رشده
32,SUB,واسلم,وا
33,INS,,سله
34,OK,اليه,اليه
35,SUB,علي,علم
36,DEL,ما,
37,SUB,ترك,اترك
38,OK,له,له
39,OK,ابوه,ابوه
40,INS,,و
41,INS,,و
42,SUB,ولم,سلمم
43,DEL,يكن,
44,OK,شيئا,شيئا
45,OK,ذا,ذا
46,OK,غناء,غناء
47,OK,فقد,فقد
48,OK,جد,جد
49,DEL,الفصل,
50,DEL,العاشر,
51,SUB,الفتى,الفيى
52,SUB,واجتهد,واجمه
53,SUB,واصلح,دوا
54,DEL,من,
55,SUB,امره,صاحمناهره
56,SUB,واتخذ,واتحذ
57,OK,لنفسه,لنفسه
58,OK,زوجا,زوجا
59,SUB,احبها,احبه
60,INS,,او
61,SUB,واحبته,احبته
62,SUB,واقام,وا
63,SUB,مع,قامبع
64,OK,امراته,امراته
65,SUB,في,فى
66,OK,دار,دار
67,OK,خاصة,خاصة
68,OK,به,به
69,OK,مقصورة,مقصورة
70,SUB,عليه,عايه
71,INS,,ف
72,SUB,فاذى,اذى
73,SUB,ذلك,ذكعه
74,DEL,عمه,
75,SUB,بعضالشيء,بعض
76,INS,,السىء
77,SUB,اول,و
78,INS,,الا
79,SUB,الامر,لامر
80,SUB,ثم,م
81,OK,اطمان,اطمان
82,OK,اليه,اليه
83,SUB,بعد,رعد
84,OK,ذلك,ذلك
85,INS,,ك
86,OK,وكانت,وكانت
87,OK,زبيدة,زبيدة
88,OK,زوج,زوج
89,INS,,مسا
90,DEL,سليم,
91,OK,معتدلة,معتدلة
92,INS,,ابلح
93,SUB,الجمال,مال
94,SUB,ولكنها,ولكزا
95,OK,كانت,كانت
96,OK,خفيفة,خفيفة
97,OK,الروح,الروح
98,OK,كثيرة,كثيرة
99,OK,المرح,المرح
100,SUB,والدعابة,والدعاية
101,INS,,ى
102,DEL,في,
103,OK,براءة,براءة
104,OK,وطهر,وطهر
105,SUB,وخفر,وخف
106,INS,,رر
107,OK,وكانت,وكانت
108,SUB,اسباب,اسبا
109,OK,المودة,المودة
110,OK,قد,قد
111,OK,اتصلت,اتصلت
112,SUB,بينها,بي
113,INS,,ما
114,SUB,وبين,وبي
115,OK,نفيسة,نفيسة
116,SUB,على,عل
117,OK,ما,ما
118,OK,كان,كان
119,INS,,بي
120,SUB,بينهما,مهما
121,OK,من,من
122,OK,اختلاف,اختلاف
123,DEL,في,
124,OK,النشاة,النشاة
125,OK,والتربية,والتربية
126,OK,ومن,ومن
127,OK,اختلاف,اختلاف
128,SUB,في,فى
129,OK,المنظر,المنظر
130,OK,بنوع,بنوع
131,OK,خاص,خاص
132,SUB,فقد,بفقمد
133,OK,نشات,نشات
134,INS,,ى
135,SUB,في,فى
136,OK,القاهرة,القاهرة
137,OK,ونشات,ونشات
138,SUB,مترفة,مير
139,SUB,في,فهى
140,SUB,بيت,ني
141,SUB,ثروة,تثروه
142,SUB,وغنى,وعى
143,SUB,على,ع
144,INS,,ل
145,OK,حين,حين
146,OK,نشات,نشات
147,OK,زبيدة,زبيدة
148,SUB,في,فى
149,OK,المدينة,المدينة
150,SUB,وفي,وفى
151,OK,اسرة,اسرة
152,OK,لا,لا
153,OK,تكاد,تكاد
154,OK,تبلغ,تبلغ
155,OK,الطبقة,الطبقة
156,INS,,اا
157,SUB,الوسطى,وسطى
158,OK,من,من
159,OK,الناس,الناس
160,INS,,س
161,SUB,وكان,وك
162,INS,,ان
163,SUB,الصديقان,الصديق
164,INS,,ان
165,SUB,الاخوان,الاخ
166,INS,,وان
167,OK,سعيدين,سعيدين
168,OK,بهذه,بهذه
169,DEL,لم,
170,DEL,تكد,
171,DEL,جلنار,
172,OK,المودة,المودة
173,OK,المتصلة,المتصلة
174,OK,بين,بين
175,SUB,زوجيهما,زوجما
176,OK,ينتظران,ينتظران
177,SUB,منها,ممها
178,SUB,خيرا,خبرا
179,SUB,كثيرا,كثير
180,INS,,اا
181,OK,واية,واية
182,SUB,ذلك,ذلاث
183,SUB,ان,انن
184,INS,,جلنار
185,INS,,ر
186,INS,,لم
187,INS,,تكد
188,OK,تبلغ,تبلغ
189,OK,الشهر,الشهر
190,SUB,السادس,الساد
191,SUB,من,بنور
192,DEL,عمرها,
193,SUB,حتى,هاجى
194,SUB,خطبتها,خطب
195,INS,,مها
196,OK,زبيدة,زبيدة
197,SUB,لابنها,لابمها
198,OK,سالم,سالم
199,OK,وكان,وكان
200,OK,سالم,سالم
201,SUB,في,ففى
202,SUB,الثانية,ااثاذية
203,DEL,من,
204,SUB,عمره,ونعمره
205,INS,,ه
206,SUB,وتضاحكت,وضاحكت
207,OK,المراتان,المراتان
208,SUB,لهذه,هذه
209,SUB,الخطبة,الحطبة
210,INS,,و
211,SUB,وقالت,قالت
212,OK,نفيسة,نفيسة
213,SUB,لصاحبتها,اصاحب
214,INS,,ماا
215,SUB,انك,اناث
216,SUB,لتسيئين,اتسه
217,INS,,بنا
218,SUB,الاختيار,لاختيار
219,OK,لابنك,لابنك
220,OK,فاين,فاين
221,OK,انت,انت
222,OK,من,من
223,OK,سميحة,سميحة
224,SUB,وهي,وهى
225,DEL,على,
226,DEL,ما,
227,SUB,ترين,علماترين
228,INS,,ب
229,INS,,ب
230,DEL,من,
231,SUB,جمال,مال
232,OK,ورواء,ورواء
233,OK,قالت,قالت
234,OK,زبيدة,زبيدة
235,SUB,ضاحكة,ضاحكةة
236,OK,ان,ان
237,OK,سميحة,سميحة
238,OK,اكبر,اكبر
239,OK,من,من
240,OK,سالم,سالم
241,SUB,واني,واف
242,OK,ارى,ارى
243,OK,البركة,البركة
244,INS,,ى
245,INS,,جل
246,DEL,في,
247,SUB,جلنار,نار
248,OK,وان,وان
249,SUB,اسمها,اسمه
250,INS,,اي
251,SUB,يعجبني,عجبيى
252,INS,,فانه
253,INS,,من
254,INS,,اسماء
255,INS,,ء
256,INS,,الذوات
257,INS,,ت
258,INS,,و
259,SUB,وسيسعدني,سيسعدنى
260,OK,ان,ان
261,OK,اسمع,اسمع
262,SUB,ابني,ابى
263,OK,يدعو,يدعو
264,OK,زوجه,زوجه
265,OK,فيقول,فيقول
266,INS,,ل
267,SUB,يا,ياجل
268,SUB,جلنار,نار
269,DEL,الذوات,
270,DEL,فانه,
271,DEL,من,
272,DEL,اسماء,
273,OK,فاما,فاما
274,OK,سميحة,سميحة
275,SUB,فاسم,فاب
276,SUB,بلدي,لدى
277,SUB,كاسمك,كاس
278,INS,,مكوك
279,SUB,وكاسمي,اسمىى
280,SUB,واي,واى
281,SUB,فرق,فرى
282,OK,بين,بين
283,OK,سميحة,سميحة
284,OK,وحميدة,وحميدة
285,SUB,وخديجة,وخديجةة
286,SUB,قلت,قاتلثث
287,DEL,لك,
