,operation,one,two
0,INS,,١
1,OK,لنفسك,لنفسك
2,OK,مما,مما
3,OK,اريد,اريد
4,OK,قال,قال
5,OK,الفتى,الفتى
6,OK,فان,فان
7,SUB,لله,الله
8,OK,لا,لا
9,OK,يكلف,يكلف
10,OK,نفسا,نفسا
11,OK,الا,الا
12,OK,وسعها,وسعها
13,OK,قال,قال
14,INS,,لي
15,SUB,الشيخ,الشمج
16,OK,صدق,صدق
17,SUB,لله,الله
18,SUB,العظيم,العظ
19,OK,فان,فان
20,SUB,لله,الله
21,OK,لا,لا
22,SUB,يكلفني,يكلفى
23,OK,الا,الا
24,OK,ما,ما
25,SUB,اطيق,اطيى
26,OK,ولست,ولست
27,SUB,اطيق,راطيقان
28,DEL,ان,
29,OK,انفق,انفق
30,OK,على,على
31,SUB,اهلك,اهلا
32,SUB,قال,ثقال
33,SUB,الفتى,الفى
34,OK,فانك,فانك
35,OK,لا,لا
36,OK,تنفق,تنفق
37,SUB,على,علاهل
38,DEL,اهلي,
39,SUB,وانما,واما
40,SUB,انفق,ازنمق
41,OK,عليهم,عليهم
42,OK,بما,بما
43,SUB,اؤدي,اؤدى
44,OK,اليك,اليك
45,OK,من,من
46,SUB,راتبي,راتى
47,OK,فقهقه,فقهقه
48,OK,الشيخ,الشيخ
49,OK,قهقهة,قهقهة
50,OK,كلها,كلها
51,OK,غضب,غضب
52,SUB,وقال,اقال
53,OK,فانك,فانك
54,SUB,تمن,تمنع
55,DEL,علي,
56,SUB,بما,لبما
57,SUB,تؤدي,تؤدى
58,SUB,الي,الى
59,OK,من,من
60,OK,هذا,هذا
61,OK,المال,المال
62,OK,القليل,القليل
63,SUB,كاني,كاى
64,SUB,لم,لما
65,SUB,الدك,لدك
66,SUB,ولم,ولما
67,SUB,اربك,ربك
68,SUB,ولم,ولما
69,SUB,ازوجك,زوجك
70,OK,ولم,ولم
71,OK,انفق,انفق
72,OK,عليك,عليك
73,SUB,وعلى,وعلاه
74,SUB,اهلك,لك
75,OK,الى,الى
76,OK,امس,امس
77,OK,القريب,القريب
78,SUB,اني,اى
79,OK,لا,لا
80,OK,اريد,اريد
81,SUB,منك,دن
82,SUB,مالا,كالاول
83,SUB,ولا,ا
84,INS,,٠
85,SUB,معونة,عونة
86,OK,ولكن,ولكن
87,OK,تحول,تحول
88,SUB,عني,عبى
89,SUB,وحول,و
90,INS,,ح
91,INS,,ولا
92,SUB,اهلك,هلك
93,OK,الى,الى
94,OK,دار,دار
95,SUB,اخرى,راخرى
96,OK,وانفق,وانفق
97,SUB,على,عل
98,SUB,نفسك,نفساء
99,DEL,وعليهم,
100,SUB,براتبك,عاداتك
101,OK,ان,ان
102,OK,استطعت,استطعت
103,OK,الى,الى
104,OK,هذا,هذا
105,OK,سبيلا,سبيلا
106,OK,قال,قال
107,SUB,الفتى,الفى
108,INS,,ز
109,SUB,محزونا,ونا
110,SUB,فاني,فانى
111,OK,لا,لا
112,OK,امن,امن
113,OK,عليك,عليك
114,OK,شيئا,شيئا
115,OK,ولا,ولا
116,OK,اجحد,اجحد
117,OK,من,من
118,OK,نعمتك,نعمتك
119,SUB,قليلا,قلم
120,SUB,ولا,لا
121,SUB,كثيرا,دلاكثا
122,SUB,ولكني,ل
123,OK,لا,لا
124,SUB,استطيع,استطر
125,OK,الا,الا
126,OK,ما,ما
127,OK,عرضته,عرضته
128,OK,عليك,عليك
129,SUB,فساؤدي,فساؤدى
130,DEL,اليك,
131,SUB,راتبي,اليثراتبى
132,INS,,ن
133,OK,كاملا,كاملا
134,OK,قال,قال
135,OK,الشيخ,الشيخ
136,OK,وقد,وقد
137,OK,ملكه,ملكه
138,OK,غضب,غضب
139,OK,مجنون,مجنون
140,OK,لا,لا
141,OK,اريد,اريد
142,OK,منك,منك
143,OK,مالا,مالا
144,SUB,وانما,واى
145,DEL,اريد,
146,SUB,ان,ن
147,INS,,اررلانت
148,SUB,تتحول,تد
149,INS,,ولب
150,SUB,باهلك,اهلك
151,SUB,عني,عى
152,SUB,فحسبي,فحب
153,INS,,هى
154,OK,من,من
155,SUB,عندي,عندى
156,OK,من,من
157,OK,العيال,العيال
158,OK,وانصرف,وانصرف
159,SUB,عني,منى
160,SUB,الان,الانف
161,SUB,فاني,انى
162,OK,اخشى,اخشى
163,OK,ان,ان
164,SUB,ينطق,بن
165,INS,,طى
166,SUB,لساني,لسانى
167,OK,بما,بما
168,OK,اكره,اكره
169,SUB,وخرج,ونرج
170,SUB,الفتى,النيى
171,OK,محزونا,محزونا
172,SUB,كئيبا,كثيا
173,OK,لا,لا
174,SUB,يدري,يدرى
175,SUB,ماذا,اذا
176,OK,يصنع,يصنع
177,OK,ولكنه,ولكنه
178,OK,نظر,نظر
179,OK,فاذا,فاذا
180,OK,هو,هو
181,OK,يطرق,يطرق
182,OK,باب,باب
183,OK,صديقه,صديقه
184,SUB,واخيه,واخيهسا
185,DEL,سليم,
186,OK,ولم,ولم
187,OK,يكد,يكد
188,SUB,يلقى,يل
189,SUB,صديقه,وصديقه
190,SUB,حتى,حى
191,OK,قال,قال
192,OK,له,له
193,OK,هذا,هذا
194,SUB,في,فى
195,INS,,نه
196,SUB,لهجة,لاجه
197,SUB,قد,قدامة
198,SUB,امتزج,رج
199,OK,فيها,فيها
200,OK,الغضب,الغضب
201,OK,والحنان,والحنان
202,OK,ما,ما
203,OK,رايت,رايت
204,OK,كاليوم,كاليوم
205,OK,رجلا,رجلا
206,OK,يدخل,يدخل
207,SUB,على,عل
208,SUB,الناسبما,الناس
209,INS,,بما
210,OK,يكرهون,يكرهون
211,SUB,القيت,القيتبي
212,DEL,بهذا,
213,SUB,الوجه,داالوجه
214,SUB,احدا,احد
215,INS,,اى
216,DEL,في,
217,OK,طريقك,طريقك
218,OK,الى,الى
219,OK,هذه,هذه
220,OK,الدار,الدار
221,OK,قال,قال
222,SUB,خالد,نجالد
223,OK,وما,وما
224,OK,ذاك,ذاك
225,INS,,٢
226,SUB,قال,قالساوجه
227,DEL,سليم,
228,DEL,وجه,
229,DEL,مظلم,
230,SUB,وجبهة,وجية
231,SUB,مقطبة,مقطة
232,OK,وشفتان,وشفتان
233,SUB,تمتدان,متدان
234,OK,شبرين,شبرين
235,OK,الى,الى
236,OK,امام,امام
237,SUB,اي,اى
238,OK,كارثة,كارثة
239,SUB,المت,الم
240,SUB,بك,تبك
241,OK,اتراك,اتراك
