,operation,one,two
0,INS,,١٦١
1,INS,,ولا
2,INS,,تعد
3,INS,,يد
4,INS,,وبمقدار
5,INS,,ما
6,INS,,كانت
7,INS,,سيرة
8,INS,,مى
9,SUB,تتغير,نتغير
10,OK,مع,مع
11,OK,جلنار,جلنار
12,OK,كان,كان
13,OK,عطف,عطف
14,OK,جلنار,جلنار
15,DEL,على,
16,SUB,امها,علامها
17,DEL,منى,
18,DEL,ولا,
19,DEL,تعديد,
20,DEL,وبمقدار,
21,DEL,ما,
22,DEL,كانت,
23,DEL,سيرة,
24,OK,يشتد,يشتد
25,OK,ويزداد,ويزداد
26,OK,فقد,فقد
27,OK,اخذت,اخذت
28,SUB,تعنى,تعيى
29,OK,بها,بها
30,OK,عناية,عناية
31,OK,خاصة,خاصة
32,SUB,في,فى
33,OK,اللفظ,اللفظ
34,OK,واللحظ,واللحظ
35,OK,والاشارة,والاشارة
36,OK,والمعاملة,والمعاملة
37,OK,وكانت,وكانت
38,OK,في,في
39,OK,الفتاة,الفتاة
40,SUB,جفوة,جة
41,INS,,ة
42,SUB,هي,وهى
43,OK,خير,خير
44,OK,مظهر,مظهر
45,OK,من,من
46,OK,مظاهر,مظاهر
47,SUB,الحب,اطبو
48,SUB,والحنان,اكنان
49,OK,فكانت,فكانت
50,OK,اذا,اذا
51,OK,جفت,جفت
52,SUB,على,عل
53,OK,انسان,انسان
54,SUB,في,فى
55,OK,قول,قول
56,OK,او,او
57,OK,عمل,عمل
58,OK,دل,دل
59,OK,ذلك,ذلك
60,DEL,على,
61,SUB,انها,علامها
62,OK,تؤثره,تؤثره
63,OK,بالود,بالود
64,OK,الخالص,الخالص
65,SUB,والحب,والب
66,SUB,العميق,العم
67,SUB,وقد,يقوق
68,SUB,اخذ,داخل
69,OK,حظ,حظ
70,OK,امها,امها
71,OK,يزداد,يزداد
72,INS,,من
73,SUB,منصوتها,صوبها
74,OK,الغليظ,الغليظ
75,SUB,والفاظها,والفاظه
76,INS,,اابل
77,SUB,الجافية,جافية
78,SUB,ونظراتها,ونظراه
79,SUB,الحادة,االحادة
80,SUB,وحركاتها,وحركاها
81,OK,العنيفة,العنيفة
82,OK,فكانت,فكانت
83,OK,تقدم,تقدم
84,OK,اليها,اليها
85,OK,القهوة,القهوة
86,OK,اذا,اذا
87,OK,اصبحت,اصبحت
88,INS,,وك
89,SUB,وكانما,ايما
90,SUB,تنهرها,تمهرها
91,SUB,نهرا,ههرا
92,OK,شديدا,شديدا
93,OK,وكانت,وكانت
94,OK,تتحدث,تتحدث
95,OK,الى,الى
96,OK,امها,امها
97,SUB,في,فى
98,DEL,صوتها,
99,SUB,المرتفع,صوداالمرتفع
100,OK,الحاد,الحاد
101,OK,فاذا,فاذا
102,OK,ظلت,ظلت
103,OK,امها,امها
104,OK,ذاهلة,ذاهلة
105,OK,كعهدها,كعهدها
106,OK,اندفعت,اندفعت
107,OK,اليها,اليها
108,OK,عنيفة,عنيفة
109,OK,بها,بها
110,SUB,فهزتها,فهزمها
111,OK,هزا,هزا
112,OK,شديدا,شديدا
113,SUB,وهي,وهى
114,OK,تقول,تقول
115,SUB,اني,انى
116,OK,اكلمك,اكلمك
117,OK,الا,الا
118,SUB,تسمعين,لسمعين
119,OK,واذا,واذا
120,OK,سمعت,سمعت
121,OK,فهلا,فهلا
122,OK,تجيبين,تجيبين
123,SUB,ربما,ورعا
124,OK,اختطفت,اختطفت
125,OK,من,من
126,OK,امها,امها
127,OK,اثناء,اثناء
128,OK,هذا,هذا
129,OK,العنف,العنف
130,OK,قبلة,قبلة
131,SUB,سريعة,سريعه
132,OK,خفيفة,خفيفة
133,OK,لا,لا
134,OK,تكاد,تكاد
135,OK,تلحظ,تلحظ
136,OK,وقد,وقد
137,OK,صبرت,صبرت
138,OK,نفيسة,نفيسة
139,SUB,على,عل
140,OK,هذا,هذا
141,OK,العنف,العنف
142,OK,لم,لم
143,OK,تحسه,تحسه
144,OK,اول,اول
145,OK,الامر,الامر
146,OK,ولم,ولم
147,SUB,تلتفت,نلتفت
148,OK,اليه,اليه
149,OK,ولكنه,ولكنه
150,OK,اتصل,اتصل
151,OK,واتصل,واتصل
152,OK,وتكرر,وتكرر
153,OK,اثناء,اثناء
154,OK,النهار,النهار
155,OK,وتكرر,وتكرر
156,SUB,في,فى
157,OK,اول,اول
158,OK,الليل,الليل
159,OK,واخذت,واخذت
160,OK,الاسرة,الاسرة
161,OK,تلاحظ,تلاحظ
162,OK,ان,ان
163,SUB,في,فى
164,OK,نفس,نفس
165,OK,الفتاة,الفتاة
166,OK,شيئا,شيئا
167,DEL,او,
168,SUB,انها,اواها
169,OK,تريد,تريد
170,DEL,من,
171,SUB,امها,منامها
