,operation,one,two
0,INS,,٦٩
1,DEL,من,
2,OK,كان,كان
3,OK,يقبل,يقبل
4,OK,راكبا,راكبا
5,OK,بغلته,بغلته
6,OK,يسعى,يسعى
7,OK,بين,بين
8,OK,يديه,يديه
9,OK,غلام,غلام
10,OK,من,من
11,SUB,غلمانه,غامانه
12,DEL,ومنهم,
13,SUB,من,ون
14,OK,كان,كان
15,SUB,ياتي,يانى
16,OK,راكبا,راكبا
17,OK,عربة,عربة
18,SUB,تجرها,مجرها
19,SUB,الخيول,اليول
20,SUB,المطهمة,المطهمةة
21,OK,وكان,وكان
22,SUB,مجيء,مجىء
23,OK,هؤلاء,هؤلاء
24,OK,الناس,الناس
25,OK,جميعا,جميعا
26,OK,يثير,يثير
27,SUB,في,فى
28,SUB,نفوس,نمو
29,INS,,س
30,SUB,هذه,هذ
31,INS,,ه
32,SUB,الجماعات,الحماعات
33,OK,كثيرا,كثيرا
34,OK,من,من
35,OK,العجب,العجب
36,OK,وكثيرا,وكثيرا
37,OK,من,من
38,SUB,الرضا,الرض
39,INS,,اا
40,INS,,ن
41,SUB,وكثيرا,ولا
42,INS,,تام
43,SUB,من,م
44,INS,,ا
45,SUB,الفرح,جرح
46,OK,ايضا,ايضا
47,INS,,ا
48,INS,,و
49,SUB,ولم,لم
50,OK,يكن,يكن
51,SUB,بين,بن
52,OK,هؤلاء,هؤلاء
53,SUB,الزائرين,از
54,INS,,ئر
55,INS,,ين
56,SUB,على,لى
57,OK,اختلاف,اختلاف
58,INS,,طي
59,SUB,طبقاتهم,قاسم
60,SUB,ومراكزهم,ومراكزهر
61,OK,زائر,زائر
62,OK,الا,الا
63,OK,طرح,طرح
64,OK,كبرياءه,كبرياءه
65,OK,وطبقته,وطبقته
66,OK,ومركزه,ومركزه
67,OK,عند,عند
68,OK,باب,باب
69,OK,الدار,الدار
70,INS,,ر
71,SUB,ثم,م
72,OK,اقبل,اقبل
73,OK,ساعيا,ساعيا
74,OK,متواضعا,متواضعا
75,INS,,من
76,INS,,خفض
77,SUB,منخفضالراس,الراس
78,INS,,س
79,OK,فاذا,فاذا
80,OK,دنا,دنا
81,OK,من,من
82,OK,الشيخ,الشيخ
83,OK,حياه,حياه
84,SUB,ولثم,وا
85,SUB,يده,يدهه
86,OK,وجلس,وجلس
87,SUB,حيث,حماد
88,INS,,سدرس
89,DEL,يشير,
90,SUB,اليه,الى
91,INS,,ها
92,SUB,الشيخ,اموج
93,SUB,ان,ا
94,SUB,يجلس,لـ
95,INS,,جاسىى
96,OK,وقليل,وقليل
97,OK,منهم,منهم
98,OK,كان,كان
99,OK,يستطيع,يستطيع
100,OK,ان,ان
101,OK,يبدا,يبدا
102,SUB,الشيخ,الشيةبالحد
103,DEL,بالحديث,
104,SUB,وانما,واما
105,OK,كانوا,كانوا
106,SUB,جميعا,حممعا
107,OK,يتخذون,يتخذون
108,OK,مجالسهم,مجالسهم
109,DEL,في,
110,SUB,صمت,فيصمت
111,OK,ويستقرون,ويستقرون
112,SUB,فيها,فها
113,DEL,لا,
114,SUB,ياتون,لاياتون
115,OK,حركة,حركة
116,OK,ولا,ولا
117,OK,يديرون,يديرون
118,SUB,السنتهم,السنهم
119,SUB,في,فى
120,OK,افواههم,افواههم
121,OK,الا,الا
122,OK,ان,ان
123,SUB,يدعوهم,يدعوه
124,OK,الشيخ,الشيخ
125,SUB,الى,الفى
126,DEL,شيء,
127,OK,من,من
128,OK,ذلك,ذلك
129,OK,بما,بما
130,SUB,يلقي,يلى
131,OK,عليهم,عليهم
132,SUB,من,م
133,INS,,ن
134,OK,سؤال,سؤال
135,OK,او,او
136,OK,يسوق,يسوق
137,SUB,اليهم,اليه
138,SUB,من,ممن
139,OK,حديث,حديث
140,INS,,ث
141,OK,وكانت,وكانت
142,OK,نفس,نفس
143,SUB,الشيخ,الشيختصموى
144,DEL,تصفو,
145,DEL,في,
146,OK,مجلسه,مجلسه
147,OK,هذا,هذا
148,SUB,للناس,لان
149,INS,,ا
150,INS,,س
151,OK,جميعا,جميعا
152,SUB,صفاء,صفاءمت
153,SUB,ممتازا,از
154,INS,,اا
155,OK,يصل,يصل
156,OK,الى,الى
157,OK,قلوبهم,قلوبهم
158,OK,فيملؤها,فيملؤها
159,OK,حبا,حبا
160,OK,واكبارا,واكبارا
161,INS,,ا
162,OK,وكان,وكان
163,OK,صوته,صوته
164,OK,يعذب,يعذب
165,SUB,عذوبة,عذوية
166,OK,رائعة,رائعة
167,SUB,تخلب,يخلب
168,OK,اسماع,اسماع
169,OK,الذين,الذين
170,OK,يحيطون,يحيطون
171,OK,به,به
172,OK,ويصغون,ويصغون
173,OK,اليه,اليه
174,INS,,ه
175,OK,وكثيرا,وكثيرا
176,OK,ما,ما
177,OK,كان,كان
178,OK,الشيخ,الشيخ
179,OK,يفاجئهم,يفاجئهم
180,OK,مفاجات,مفاجات
181,SUB,تملا,تملاقا
182,SUB,قلوبهم,وبه
183,SUB,روعة,مروعة
184,SUB,وايمانا,وامانا
185,SUB,فهو,فو
186,SUB,يتحدث,ويتحدث
187,OK,الى,الى
188,OK,فلان,فلان
189,OK,او,او
190,OK,فلان,فلان
191,OK,من,من
192,OK,جلسائه,جلسائه
193,SUB,في,فى
194,SUB,شئونه,شؤونه
195,SUB,الخاصة,الحاصة
196,OK,او,او
197,SUB,في,فى
198,SUB,الشئون,الشؤون
199,OK,العامة,العامة
200,OK,ولكنه,ولكنه
201,SUB,يقطع,قطع
202,OK,حديثه,حديثه
203,SUB,فجاة,فجاءة
204,OK,ويطرق,ويطرق
205,OK,اطراقة,اطراقة
206,OK,خفيفة,خفيفة
207,DEL,ثم,
208,DEL,يرفع,
209,SUB,الى,باعالالنووا
210,SUB,الناس,قاك
211,SUB,وجها,انها
212,SUB,الفصل,له
213,DEL,الحادي,
214,DEL,عشر,
215,SUB,مشرقا,م
216,DEL,كانه,
217,SUB,القمر,ر
218,OK,ويقول,ويقول
219,DEL,في,
220,DEL,صوت,
221,DEL,مرتفع,
222,SUB,شيئا,وورشيئا
223,OK,حدثنا,حدثنا
224,OK,فلان,فلان
225,OK,قال,قال
226,INS,,ل
