,operation,one,two
0,SUB,ومزقت,ومزفت
1,OK,ثوبها,ثوبها
2,SUB,وخمشت,وخشت
3,OK,وجهها,وجهها
4,SUB,حتى,حيى
5,OK,اسالت,اسالت
6,OK,منه,منه
7,OK,الدم,الدم
8,INS,,م
9,SUB,وهي,وهى
10,OK,تضرب,تضرب
11,SUB,صدرهاضربا,صدرها
12,INS,,ضربا
13,OK,عنيفا,عنيفا
14,OK,وتنتحب,وتنتحب
15,SUB,انتحابا,انتحاباي
16,SUB,يفطر,فطر
17,SUB,القلوب,القاو
18,INS,,بب
19,SUB,فيقف,فم
20,INS,,قفنح
21,SUB,خالد,الد
22,SUB,واجما,واما
23,OK,اول,اول
24,OK,الامر,الامر
25,INS,,مي
26,DEL,ثم,
27,SUB,يرفق,رفق
28,OK,بامراته,بامراته
29,OK,ولا,ولا
30,OK,يزال,يزال
31,SUB,يسالها,يساها
32,OK,عن,عن
33,SUB,امرها,ا
34,INS,,ر
35,INS,,ر
36,DEL,حتى,
37,DEL,تجيبه,
38,OK,في,في
39,SUB,شهقتين,شبقتين
40,INS,,ن
41,SUB,تمثلت,مثلت
42,SUB,لي,لى
43,SUB,الليلة,اللملة
44,OK,امراة,امراة
45,SUB,زعمت,زت
46,SUB,انها,امها
47,OK,جنية,جنية
48,SUB,البيت,ابيت
49,INS,,ت
50,SUB,وانها,وا
51,INS,,ا
52,SUB,تسكن,ن
53,INS,,س
54,INS,,س
55,DEL,في,
56,SUB,حنايا,فحناياا
57,DEL,السلم,
58,SUB,وزعمت,وزعت
59,SUB,لي,لى
60,OK,انك,انك
61,OK,قد,قد
62,OK,تزوجت,تزوجت
63,SUB,اليوم,الروماو
64,DEL,او,
65,OK,انك,انك
66,INS,,٠
67,SUB,متزوج,تزوج
68,SUB,غدا,غداا
69,SUB,ثم,م
70,OK,تعود,تعود
71,OK,الى,الى
72,OK,شهيقها,شهيقها
73,SUB,فتغرق,فتغر
74,SUB,فيه,وفيه
75,OK,والى,والى
76,OK,وجهها,وجهها
77,OK,وصدرها,وصدرها
78,SUB,فتشبعهما,فتش
79,INS,,معزما
80,OK,لطما,لطما
81,SUB,وصكا,وصك
82,SUB,وخالد,االدود
83,DEL,يضرب,
84,OK,احدى,احدى
85,OK,يديه,يديه
86,OK,بالاخرى,بالاخرى
87,OK,ويقول,ويقول
88,INS,,ل
89,OK,انا,انا
90,OK,لله,لله
91,OK,وانا,وانا
92,OK,اليه,اليه
93,OK,راجعون,راجعون
94,INS,,ن
95,OK,ولم,ولم
96,SUB,ينم,يم
97,OK,خالد,خالد
98,OK,من,من
99,OK,ليلته,ليلته
100,SUB,وانما,واتماقا
101,DEL,قام,
102,OK,عند,عند
103,OK,امراته,امراته
104,OK,ذاكرا,ذاكرا
105,OK,لله,لله
106,OK,تاليا,تاليا
107,OK,للقران,للقران
108,INS,,ن
109,SUB,داعيا,داعا
110,OK,مستعيذا,مستعيذا
111,OK,من,من
112,OK,الشيطان,الشيطان
113,OK,واضعا,واضعا
114,OK,يده,يده
115,DEL,على,
116,SUB,راس,علراس
117,SUB,نفيسة,نفيسه
118,OK,مؤمنا,مؤمنا
119,INS,,ب
120,SUB,بان,ان
121,OK,هذه,هذه
122,OK,الايات,الايات
123,OK,والادعية,والادعية
124,SUB,التي,النى
125,OK,كان,كان
