,operation,one,two
0,INS,,٢٣
1,DEL,الفصل,
2,DEL,الثانيوالعشرون,
3,OK,وستضعف,وستضعف
4,SUB,الاسباب,الاس
5,INS,,بات
6,OK,بيننا,بيننا
7,OK,وبين,وبين
8,OK,المدينة,المدينة
9,DEL,التي,
10,SUB,نشا,اكنشا
11,SUB,فيها,فما
12,OK,خالد,خالد
13,OK,ونشات,ونشات
14,SUB,فيها,فمها
15,OK,اسرته,اسرته
16,INS,,و
17,SUB,والتي,الى
18,OK,نشا,نشا
19,OK,فيها,فيها
20,SUB,علي,علو
21,SUB,واسرته,اسرته
22,OK,ايضا,ايضا
23,SUB,والتي,والى
24,OK,اقام,اقام
25,OK,فيها,فيها
26,SUB,الشيخ,الشرخ
27,OK,الكبير,الكبير
28,SUB,وخلفه,وحلفه
29,SUB,عليها,علها
30,OK,ابنه,ابنه
31,SUB,الشيخ,الشرخا
32,SUB,الشاب,اش
33,SUB,ستضعف,استضعف
34,OK,هذه,هذه
35,OK,الاسباب,الاسباب
36,OK,وترث,وترث
37,SUB,حتى,حى
38,OK,توشك,توشك
39,OK,ان,ان
40,OK,تنقطع,تنقطع
41,SUB,لانها,لاها
42,OK,قويت,قويت
43,OK,بين,بين
44,OK,خالد,خالد
45,OK,وبين,وبين
46,OK,مدينته,مدينته
47,SUB,التي,الى
48,OK,استقبل,استقبل
49,SUB,فيها,فمها
50,OK,الحياة,الحياة
51,OK,فقد,فقد
52,OK,استقر,استقر
53,OK,خالد,خالد
54,SUB,في,فى
55,OK,وطنه,وطنه
56,OK,الجديد,الجديد
57,SUB,حتى,حيى
58,OK,اصبح,اصبح
59,DEL,من,
60,SUB,اهله,مناهله
61,OK,واتصلت,واتصلت
62,OK,المودة,المودة
63,OK,بينه,بينه
64,OK,وبين,وبين
65,OK,اهل,اهل
66,OK,المدينة,المدينة
67,OK,واهل,واهل
68,OK,القرى,القرى
69,OK,المجاورة,المجاورة
70,OK,واخذت,واخذت
71,OK,زياراته,زياراته
72,OK,هو,هو
73,OK,لمدينته,لمدينته
74,OK,تقل,تقل
75,OK,وتتباعد,وتتباعد
76,OK,واخذت,واخذت
77,OK,زيارات,زيارات
78,OK,اهل,اهل
79,OK,المدينة,المدينة
80,OK,له,له
81,OK,تقل,تقل
82,OK,وتتباعد,وتتباعد
83,OK,ايضا,ايضا
84,OK,وجعل,وجعل
85,OK,الشيخ,الشيخ
86,OK,يمر,يمر
87,OK,بالمدينة,بالمدينة
88,SUB,في,فى
89,OK,طريقه,طريقه
90,OK,الى,الى
91,OK,الصعيد,الصعيد
92,SUB,فيقيم,فيقه
93,OK,فيها,فيها
94,OK,اليومين,اليومين
95,OK,او,او
96,OK,الثلاثة,الثلاثة
97,DEL,ويمر,
98,SUB,بها,وعربها
99,SUB,في,فى
100,OK,عودته,عودته
101,OK,الى,الى
102,OK,مدينته,مدينته
103,OK,فيقيم,فيقيم
104,OK,فيها,فيها
105,OK,اليوم,اليوم
106,SUB,والليلة,والايلة
107,OK,لا,لا
108,SUB,يلقى,يلوى
109,DEL,من,
110,OK,اهلها,اهلها
111,OK,كيدا,كيدا
112,OK,بل,بل
113,SUB,يلقى,يلوم
114,SUB,منهم,مم
115,SUB,تجلة,مجلة
116,SUB,وتكريما,وتكرت
117,INS,,ما
118,OK,لانه,لانه
119,OK,ضيف,ضيف
120,OK,خالد,خالد
121,SUB,ولان,ولا
122,INS,,ن
123,OK,المامه,المامه
124,SUB,بالمدينة,المدينة
125,OK,عيد,عيد
126,SUB,للفقراء,لفقراء
127,OK,والاغنياء,والاغنياء
128,SUB,جميعا,م
129,INS,,رئا
130,SUB,وجعل,وشول
131,OK,ابو,ابو
132,OK,خالد,خالد
133,SUB,يزور,كزور
134,OK,ابنه,ابنه
135,SUB,في,ف
136,OK,الشتاء,الشتاء
137,OK,كل,كل
138,OK,عام,عام
139,SUB,فينفق,فيزه
140,SUB,عنده,عزها
141,DEL,الشهر,
142,SUB,او,اراو
143,SUB,الاشهر,الاهرر
144,OK,كريما,كريما
145,SUB,موفورا,وفورانا
146,SUB,ناعم,الب
147,SUB,البال,ال
148,OK,وجعل,وجعل
149,OK,الحاج,الحاج
150,DEL,مسعود,
151,SUB,يزور,سعوديزور
152,SUB,ابنته,ابنتههرتين
153,DEL,مرتين,
154,DEL,في,
155,SUB,العام,فالعام
156,OK,لا,لا
157,SUB,يقيم,يقي
158,DEL,في,
159,SUB,كل,فكل
160,OK,مرة,مرة
161,OK,الا,الا
162,OK,الاسبوع,الاسبوع
163,OK,يحملونه,يحملونه
164,OK,عليه,عليه
165,OK,حملا,حملا
166,INS,,مي
167,DEL,ثم,
168,SUB,يعود,عود
169,OK,الى,الى
170,OK,داره,داره
171,OK,وشيخه,وشيخه
172,SUB,وماله,وما
173,INS,,له
174,OK,واطردت,واطردت
175,SUB,امور,امورا
176,SUB,القوم,لقوم
177,SUB,على,عل
178,OK,هذا,هذا
179,OK,النحو,النحو
180,OK,والايام,والايام
181,INS,,تمضى
182,SUB,تمضيوالايام,والايام
183,SUB,تجيء,مجىء
184,OK,والصبية,والصبية
185,SUB,يكبرون,نكبر
186,INS,,ون
