,operation,one,two
0,INS,,ا١٥
1,OK,الليل,الليل
2,OK,لحظة,لحظة
3,DEL,ثم,
4,SUB,تزول,متزول
5,OK,كانها,كانها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,وكان,وكان
9,OK,هذا,هذا
10,OK,الحب,الحب
11,SUB,الكمين,الكين
12,OK,يظهر,يظهر
13,OK,ملحوظا,ملحوظا
14,OK,حين,حين
15,SUB,يقيم,يقه
16,OK,سالم,سالم
17,OK,في,في
18,OK,الاسرة,الاسرة
19,OK,قليلا,قليلا
20,OK,او,او
21,OK,كثيرا,كثيرا
22,OK,فقد,فقد
23,OK,كانت,كانت
24,OK,الفتاة,الفتاة
25,OK,تلحظه,تلحظه
26,OK,لحظات,لحظات
27,DEL,الفصل,
28,DEL,الثالث,
29,DEL,والعشرون,
30,SUB,مختلسة,محتلسة
31,OK,لها,لها
32,OK,معناها,معناها
33,OK,وكانت,وكانت
34,SUB,تتجنب,تتجنبا
35,SUB,الحديث,حديث
36,OK,اليه,اليه
37,OK,وتتجنب,وتتجنب
38,OK,ان,ان
39,SUB,تدعو,تدع
40,SUB,حديثه,وحديثه
41,OK,اليها,اليها
42,SUB,ولكنها,ولكها
43,OK,كانت,كانت
44,INS,,ت
45,SUB,تلتهم,لم
46,INS,,هم
47,OK,حديثه,حديثه
48,OK,الى,الى
49,OK,غيرها,غيرها
50,SUB,من,مناخ
51,SUB,اخوتها,وبها
52,OK,التهاما,التهاما
53,OK,تتسمع,تتسمع
54,SUB,عليه,عليها
55,SUB,اذا,ذات
56,SUB,تحدث,حد
57,INS,,ث
58,OK,الى,الى
59,OK,رفاقه,رفاقه
60,OK,من,من
61,OK,بعيد,بعيد
62,DEL,ثم,
63,OK,كانت,كانت
64,OK,تؤثره,تؤثره
65,OK,بكثير,بكثير
66,OK,من,من
67,OK,الطيبات,الطيبات
68,OK,وكان,وكان
69,OK,لها,لها
70,OK,الى,الى
71,OK,ذلك,ذلك
72,OK,مسالك,مسالك
73,OK,تملا,تملا
74,SUB,القلوب,الق
75,INS,,او
76,OK,رحمة,رحمة
77,OK,وحنانا,وحنانا
78,DEL,فلم,
79,SUB,تكن,فلرتكن
80,OK,تختصه,تختصه
81,SUB,بشيء,بشىءد
82,DEL,دون,
83,SUB,غيره,وغيره
84,OK,من,من
85,SUB,اخوتها,اخومها
86,INS,,و
87,SUB,وانما,انما
88,OK,كان,كان
89,OK,عطفها,عطفها
90,SUB,على,عل
91,OK,اخوتها,اخوتها
92,OK,وايثارها,وايثارها
93,SUB,اياهم,اي
94,INS,,ا
95,OK,بطيبات,بطيبات
96,OK,المطبخ,المطبخ
97,OK,والتنور,والتنور
98,SUB,ودعوتها,ودعو
99,INS,,سها
100,SUB,اياهم,اياه
101,INS,,ر
102,SUB,الى,الىما
103,DEL,ما,
104,SUB,يلهي,يلهى
105,OK,ويسر,ويسر
106,OK,كان,كان
107,OK,هذا,هذا
108,SUB,كله,كلها
109,SUB,اكثر,كر
110,OK,حين,حين
111,OK,يزور,يزور
112,OK,سالم,سالم
113,OK,الاسرة,الاسرة
114,OK,ويقيم,ويقيم
115,OK,فيها,فيها
116,OK,وكانت,وكانت
117,OK,الاسرة,الاسرة
118,OK,تلحظ,تلحظ
119,OK,ذلك,ذلك
120,OK,كله,كله
121,SUB,فتتمازح,فتبازح
122,OK,به,به
123,OK,وتداعب,وتداعب
124,OK,الفتاة,الفتاة
125,OK,فيه,فيه
126,OK,وكانت,وكانت
127,OK,الفتاة,الفتاة
128,OK,تسمع,تسمع
129,SUB,المزاح,المزاج
130,OK,والدعابة,والدعابة
131,OK,فلا,فلا
132,SUB,تجيب,نجيب
133,OK,الا,الا
134,OK,برفع,برفع
135,OK,الكتفين,الكتفين
136,OK,وضحك,وضحك
137,OK,فيه,فيه
138,OK,استهزاء,استهزاء
139,OK,بما,بما
140,OK,يقال,يقال
141,OK,واعتراف,واعتراف
142,SUB,في,فى
143,OK,الوقت,الوقت
144,OK,نفسه,نفسه
145,OK,بانه,بانه
146,SUB,صحيح,حي
147,INS,,ح
148,OK,ولم,ولم
149,OK,تلق,تلق
150,OK,جلنار,جلنار
151,OK,من,من
152,OK,خالتها,خالتها
153,OK,شيئا,شيئا
154,OK,يسوءها,يسوءها
155,SUB,في,فى
156,OK,السر,السر
157,SUB,او,اوفى
158,INS,,ابل
159,DEL,في,
160,SUB,الجهر,جهر
161,INS,,و
162,SUB,وانما,اما
163,OK,مضت,مضت
164,SUB,امورها,اموره
165,SUB,على,اعلم
166,DEL,ما,
167,SUB,تحب,اتحبو
168,SUB,وعلى,علم
169,DEL,ما,
170,SUB,تحب,اتحب
171,OK,الاسرة,الاسرة
172,OK,ولم,ولم
173,OK,تكن,تكن
174,OK,الفتاة,الفتاة
175,SUB,تعنى,تعى
176,OK,بامها,بامها
177,OK,عناية,عناية
178,OK,كثيرة,كثيرة
179,OK,ولا,ولا
180,OK,تلتفت,تلتفت
181,OK,اليها,اليها
182,OK,التفاتا,التفاتا
183,OK,خاصا,خاصا
184,OK,بل,بل
185,OK,ربما,ربما
186,OK,شاركت,شاركت
187,OK,اخوتها,اخوتها
188,SUB,في,فى
189,OK,مداعبة,مداعبة
190,OK,هذا,هذا
191,OK,الشبح,الشبح
192,SUB,الذي,الذى
193,OK,لم,لم
194,OK,يكن,يكن
195,OK,يعقل,يعقل
196,OK,كثيرا,كثيرا
197,OK,مما,مما
198,OK,يقال,يقال
199,SUB,له,لها
200,SUB,او,و
201,SUB,يجري,يجرى
202,OK,حوله,حوله
203,OK,فاذا,فاذا
204,OK,عقل,عقل
205,OK,شيئا,شيئا
206,SUB,وهم,وهه
207,OK,ان,ان
208,SUB,يتكلم,يتكل
209,INS,,ى
210,OK,فيه,فيه
211,OK,نطق,نطق
212,OK,بما,بما
213,OK,يملا,يملا
214,OK,الدار,الدار
215,OK,ضحكا,ضحكا
216,OK,وضحك,وضحك
217,OK,الشبح,الشبح
218,SUB,نفسه,نفسهم
219,SUB,مع,ع
220,OK,الضاحكين,الضاحكين
221,OK,فقد,فقد
222,OK,الفت,الفت
223,OK,نفيسة,نفيسة
224,OK,ان,ان
225,SUB,تعيش,تعيشعلها
226,DEL,على,
227,SUB,هامش,مش
228,OK,الاسرة,الاسرة
229,OK,لا,لا
230,OK,تشارك,تشارك
231,SUB,في,فى
232,OK,جدها,جدها
233,SUB,وهزلها,وهزها
234,OK,الا,الا
235,OK,ايسر,ايسر
236,OK,المشاركة,المشاركة
237,OK,فان,فان
238,SUB,دخلت,دخل
239,INS,,تومى
240,DEL,في,
241,DEL,شيء,
242,OK,من,من
243,SUB,امر,ر
244,INS,,سر
245,SUB,الاسرة,االاة
246,OK,اخطات,اخطات
247,OK,موضع,موضع
248,SUB,العمل,العملا
249,DEL,او,
250,SUB,موضع,وموضع
251,OK,القول,القول
252,INS,,ف
253,SUB,فاضحكت,اضحكت
254,SUB,منها,مها
255,OK,وضحكت,وضحكت
256,OK,من,من
257,OK,نفسها,نفسها
258,OK,وعادت,وعادت
259,OK,الى,الى
260,OK,عزلتها,عزلتها
