,operation,one,two
0,INS,,١٢٦
1,SUB,احست,احس
2,SUB,منها,تممها
3,OK,استسلاما,استسلاما
4,SUB,للراحة,اراحة
5,OK,او,او
6,SUB,اذعانا,اذعان
7,SUB,لشيء,الشىء
8,OK,يشبه,يشبه
9,OK,النوم,النوم
10,OK,استلقت,استلقت
11,SUB,هي,هى
12,OK,على,على
13,SUB,وسادتها,وسادها
14,OK,فنامت,فنامت
15,OK,احدى,احدى
16,OK,عينيها,عينيها
17,OK,وظلت,وظلت
18,OK,الاخرى,الاخرى
19,OK,مستيقظة,مستيقظة
20,OK,لحراسة,لحراسة
21,SUB,سيدتها,سيدها
22,OK,من,من
23,OK,هذا,هذا
24,INS,,ا
25,SUB,الطائف,لطائف
26,OK,المزعج,المزعج
27,SUB,الذي,الذى
28,OK,كان,كان
29,DEL,يلم,
30,SUB,بها,يلجها
31,OK,كلما,كلما
32,OK,اطمانت,اطمانت
33,SUB,او,ا
34,SUB,كادت,وكادت
35,OK,تطمئن,تطمئن
36,DEL,الى,
37,SUB,النعاس,الىالنماس
38,SUB,وقد,وهد
39,OK,عاشت,عاشت
40,SUB,نفيسة,ممسة
41,OK,ما,ما
42,OK,شاء,شاء
43,SUB,لله,الله
44,SUB,لها,ها
45,OK,ان,ان
46,SUB,تعيش,تعم
47,SUB,وعمرت,تنورت
48,OK,ما,ما
49,SUB,اذن,ذن
50,SUB,لله,الله
51,SUB,لها,ها
52,OK,ان,ان
53,OK,تعمر,تعمر
54,OK,دون,دون
55,OK,ان,ان
56,SUB,تطمئن,تطمثن
57,OK,الى,الى
58,OK,النوم,النوم
59,OK,ليلة,ليلة
60,OK,كاملة,كاملة
61,SUB,انما,ات
62,SUB,كانت,ماكانت
63,DEL,تهب,
64,SUB,من,سبن
65,SUB,نومها,نوهها
66,OK,اثناء,اثناء
67,SUB,الليل,الايل
68,OK,فزعة,فزعة
69,OK,جزعة,جزعة
70,SUB,لانها,لا
71,SUB,رات,مهارات
72,OK,امها,امها
73,OK,او,او
74,OK,اباها,اباها
75,OK,وسمعتهما,وسمعتهما
76,OK,يلقيان,يلقيان
77,SUB,اليها,المها
78,OK,هذا,هذا
79,OK,الامر,الامر
80,OK,دائما,دائما
81,SUB,قولي,قولى
82,INS,,في
83,DEL,لهم,
84,SUB,يدفنوها,دفنوها
85,DEL,معي,
86,SUB,فانا,مفانا
87,SUB,اليها,الها
88,SUB,مشوق,مشوى
89,SUB,وقد,وهدو
90,SUB,وعدتها,عديا
91,OK,بذلك,بذلك
92,OK,قبل,قبل
93,OK,ان,ان
94,OK,اموت,اموت
95,SUB,او,ا
96,SUB,قولي,وقولى
97,DEL,لهم,
98,SUB,يدفنوني,فيدفنون
99,OK,معه,معه
100,OK,فانا,فانا
101,SUB,اليه,اليهم
102,SUB,مشوقة,شوفه
103,SUB,وقد,وهدو
104,SUB,وعدني,عدى
105,OK,بذلك,بذلك
106,OK,قبل,قبل
107,OK,ان,ان
108,OK,يموت,يموت
109,OK,وكثيرا,وكثيرا
110,OK,ما,ما
111,SUB,رئيت,رثيت
112,OK,شفتاها,شفتاها
113,OK,اثناء,اثناء
114,SUB,النهار,الب
115,SUB,تتحركان,ارتتحركان
116,OK,دون,دون
117,OK,ان,ان
118,OK,يصدر,يصدر
119,OK,عنهما,عنهما
120,OK,صوت,صوت
121,SUB,فلم,فلي
122,SUB,يشك,يشكمن
123,DEL,من,
124,OK,كان,كان
125,SUB,حولها,حيا
126,SUB,في,فااد
127,DEL,انها,
128,SUB,تردد,ردد
129,OK,هذا,هذا
130,OK,الامر,الامر
131,SUB,الذي,الذى
132,OK,صدر,صدر
133,SUB,اليها,الهيا
134,SUB,من,ون
135,OK,احد,احد
136,OK,ابويها,ابويها
137,OK,اثناء,اثناء
138,OK,الليل,الليل
139,SUB,وقد,وولوص
140,INS,,تدس
141,INS,,مرع
142,DEL,قصت,
143,DEL,نسيم,
144,SUB,بعضهذا,ضره
145,INS,,اا
146,SUB,على,عل
147,OK,سيدها,سيدها
148,OK,خالد,خالد
149,OK,فاستمع,فاستمع
150,OK,له,له
151,SUB,ثم,تم
152,SUB,انصرف,الصرف
153,OK,عن,عن
154,OK,مولاته,مولاته
155,OK,وهو,وهو
156,SUB,يستعيذ,يستعمل
157,OK,بالله,بالله
158,OK,من,من
159,SUB,الشيطان,الشد
160,INS,,طان
161,SUB,الرجيم,الرج
162,OK,ويقول,ويقول
163,OK,اضغاث,اضغاث
164,OK,احلام,احلام
165,INS,,و
166,SUB,وۖما,ما
167,SUB,نحن,محنب
168,SUB,بتاويل,تاويل
169,OK,الاحلام,الاحلام
170,OK,بعالمين,بعالمين
171,INS,,وقص
172,SUB,وقصخالد,خالد
173,OK,ما,ما
174,SUB,سمع,سمعن
175,DEL,من,
176,OK,مولاته,مولاته
177,DEL,على,
178,SUB,ابيه,علابيه
179,OK,فقال,فقال
180,INS,,رر
181,INS,,م
182,SUB,يرحمللهعبد,الله
183,INS,,عبد
184,SUB,الرحمن,الرحن
185,INS,,ولا
186,SUB,ويرحم,رحم
187,SUB,لله,الله
188,OK,امراته,امراته
189,SUB,ويلطف,تلطف
190,SUB,لله,الله
191,OK,بنفيسة,بنفيسة
192,OK,هون,هون
193,OK,عليك,عليك
194,SUB,يا,يابى
195,DEL,بني,
196,SUB,وارفق,وارهق
197,SUB,بها,به
198,SUB,فانما,افاعا
199,OK,طائف,طائف
200,OK,الليل,الليل
201,OK,هذا,هذا
202,SUB,الذي,الذى
203,OK,يزورها,يزورها
204,OK,كجنية,كجنية
205,SUB,البيت,اسمت
206,SUB,التي,اى
207,SUB,تراءت,تراءتها
208,DEL,لها,
209,OK,ذات,ذات
210,OK,مساء,مساء
211,INS,,و
212,SUB,وانباتها,انبا
213,SUB,بانك,ابانك
214,OK,تريد,تريد
215,OK,ان,ان
216,OK,تدخل,تدخل
217,SUB,عليها,علها
218,OK,ضرة,ضرة
219,SUB,في,فى
220,SUB,بيتها,بيما
221,OK,اتذكر,اتذكر
222,SUB,جنية,جنمة
223,SUB,البيت,البهت
224,DEL,ثم,
225,OK,سكت,سكت
226,SUB,علي,عل
227,OK,لحظة,لحظة
228,DEL,ثم,
229,SUB,استانف,ماستان
