,operation,one,two
0,OK,ياخذنا,ياخذنا
1,OK,من,من
2,SUB,جميع,جيع
3,OK,اقطارنا,اقطارنا
4,OK,شياطين,شياطين
5,OK,ياتوننا,ياتوننا
6,OK,من,من
7,OK,يونان,يونان
8,OK,وشياطين,وشياطين
9,OK,ياتوننا,ياتوننا
10,OK,من,من
11,INS,,ء
12,INS,,ء
13,SUB,ايطاليا,انطاليا
14,OK,وشياطين,وشياطين
15,OK,ياتوننا,ياتوننا
16,OK,من,من
17,OK,فرنسا,فرنسا
18,OK,وشياطين,وشياطين
19,OK,ياتوننا,ياتوننا
20,OK,من,من
21,OK,بلاد,بلاد
22,SUB,الانجليز,الاجل
23,INS,,يزز
24,SUB,صدقني,صدقى
25,OK,يا,يا
26,OK,ابا,ابا
27,OK,خالد,خالد
28,OK,ان,ان
29,SUB,لله,الله
30,OK,قد,قد
31,OK,غضب,غضب
32,OK,علينا,علينا
33,INS,,ا
34,OK,وقد,وقد
35,OK,بحثت,بحثت
36,OK,كثيرا,كثيرا
37,INS,,ذا
38,OK,عن,عن
39,OK,اسباب,اسباب
40,OK,هذا,هذا
41,SUB,الغضب,الغضتت
42,OK,فالله,فالله
43,OK,لا,لا
44,OK,يغضب,يغضب
45,SUB,على,عل
46,OK,الناس,الناس
47,OK,لغير,لغير
48,OK,سبب,سبب
49,SUB,وانما,واما
50,OK,هو,هو
51,OK,قد,قد
52,SUB,عودهم,عوده
53,OK,ان,ان
54,OK,يحسن,يحسن
55,OK,اليهم,اليهم
56,OK,تفضلا,تفضلا
57,OK,منه,منه
58,INS,,و
59,SUB,والا,الا
60,OK,يغضب,يغضب
61,OK,عليهم,عليهم
62,SUB,حتى,حين
63,OK,يستوجبوا,يستوجبوا
64,OK,غضبه,غضبه
65,OK,بمنكر,بمنكر
66,OK,ياتونه,ياتونه
67,INS,,ه
68,OK,او,او
69,DEL,الفصل,
70,DEL,التاسع,
71,OK,ذنب,ذنب
72,SUB,يقترفونه,يقرفونه
73,OK,او,او
74,SUB,اثم,ام
75,OK,يتورطون,يتورطون
76,SUB,فيه,فيهه
77,OK,وقد,وقد
78,OK,سالت,سالت
79,OK,الشيوخ,الشيوخ
80,SUB,في,فى
81,OK,الازهر,الازهر
82,OK,والاولياء,والاولياء
83,SUB,الصالحين,الصالجين
84,OK,الذين,الذين
85,OK,يعكفون,يعكفون
86,OK,في,في
87,OK,المساجد,المساجد
88,OK,ويلوذون,ويلوذون
89,OK,بمشاهد,بمشاهد
90,OK,اهل,اهل
91,OK,البيت,البيت
92,SUB,فلم,فام
93,OK,اجد,اجد
94,OK,عند,عند
95,OK,احد,احد
96,DEL,منهم,
97,SUB,شيئا,مشرثاا
98,SUB,ولكني,ولكى
99,OK,غفوت,غفوت
100,OK,ذات,ذات
101,OK,ليلة,ليلة
102,OK,بعد,بعد
103,OK,ان,ان
104,OK,صليت,صليت
105,OK,العشاء,العشاء
106,INS,,ءق
107,SUB,فما,ما
108,SUB,راعني,راعى
109,OK,الا,الا
110,OK,شيخنا,شيخنا
111,OK,وهو,وهو
112,SUB,يبسم,يبسه
113,SUB,لي,لى
114,OK,ساخرا,ساخرا
115,DEL,ثم,
116,SUB,يدنو,ميدنومى
117,DEL,مني,
118,OK,فيمسح,فيمسح
119,OK,على,على
120,SUB,راسي,راسى
121,OK,ويتلو,ويتلو
122,OK,هذه,هذه
123,OK,الاية,الاية
124,OK,الكريمة,الكريمة
125,INS,,ة
126,OK,واذا,واذا
127,SUB,اردنا,اردت
128,SUB,ان,ا
129,INS,,ن
130,INS,,رم
131,SUB,نهلك,انرهلك
132,OK,قرية,قرية
133,OK,امرنا,امرنا
134,OK,مترفيها,مترفيها
