,operation,one,two
0,DEL,الفصل,
1,DEL,السادس,
2,OK,وقد,وقد
3,OK,رزق,رزق
4,OK,خالد,خالد
5,OK,من,من
6,OK,زوجه,زوجه
7,OK,صبية,صبية
8,OK,سماها,سماها
9,OK,سميحة,سميحة
10,OK,واراد,واراد
11,SUB,لله,الله
12,OK,ان,ان
13,OK,تكون,تكون
14,OK,هذه,هذه
15,OK,الصبية,الصبية
16,SUB,هي,هى
17,SUB,التي,التى
18,OK,تكشف,تكشف
19,OK,الغطاء,الغطاء
20,OK,عن,عن
21,SUB,عقل,عق
22,SUB,ابيها,لابيه
23,INS,,او
24,SUB,وذوقه,ذوقه
25,OK,ونفسه,ونفسه
26,OK,وتحمل,وتحمل
27,OK,كثيرا,كثيرا
28,OK,من,من
29,OK,اهله,اهله
30,SUB,وذوي,وذوى
31,OK,مودته,مودته
32,OK,ان,ان
33,OK,يعجبوا,يعجبوا
34,OK,من,من
35,OK,هذه,هذه
36,SUB,الحكمة,الحمة
37,INS,,الما
38,SUB,البالغة,لغة
39,OK,ومن,ومن
40,OK,هذه,هذه
41,OK,الاسرار,الاسرار
42,OK,الغامضة,الغامضة
43,SUB,التي,التى
44,OK,تكتنف,تكتنف
45,OK,الناس,الناس
46,SUB,في,فى
47,OK,كل,كل
48,OK,ما,ما
49,OK,ياتون,ياتون
50,OK,وما,وما
51,OK,يدعون,يدعون
52,SUB,وفي,وفى
53,SUB,كل,كلما
54,DEL,ما,
55,OK,يضطرون,يضطرون
56,OK,اليه,اليه
57,OK,من,من
58,OK,الامر,الامر
59,OK,فقد,فقد
60,OK,كانت,كانت
61,OK,سميحة,سميحة
62,OK,اية,اية
63,SUB,في,فى
64,INS,,ابح
65,SUB,الجمال,مال
66,OK,ولا,ولا
67,DEL,سيما,
68,SUB,حين,سياحين
69,OK,تقدمت,تقدمت
70,OK,بها,بها
71,OK,السن,السن
72,OK,شيئا,شيئا
73,OK,واصبحت,واصبحت
74,OK,صبية,صبية
75,OK,تدرج,تدرج
76,DEL,في,
77,SUB,البيت,فالبيت
78,OK,لم,لم
79,OK,يحفل,يحفل
80,OK,خالد,خالد
81,OK,بمنظرها,بمنظرها
82,SUB,اول,اولا
83,SUB,الامر,لامر
84,OK,شغل,شغل
85,OK,عن,عن
86,OK,ذلك,ذلك
87,OK,بشعور,بشعور
88,OK,الابوة,الابوة
89,OK,وحنان,وحنان
90,OK,الزوج,الزوج
91,OK,الا,الا
92,OK,انه,انه
93,SUB,ذات,ذاتي
94,DEL,يوم,
95,SUB,اخذ,واخذ
96,OK,ابنته,ابنته
97,OK,بين,بين
98,OK,ذراعيه,ذراعيه
99,OK,فضمها,فضمها
100,OK,اليه,اليه
101,OK,وقبلها,وقبلها
102,DEL,ثم,
103,SUB,نظر,منظر
104,DEL,في,
