,operation,one,two
0,INS,,١٤٣
1,OK,طريق,طريق
2,OK,التنور,التنور
3,OK,وامراة,وامراة
4,SUB,قائمة,قامة
5,OK,من,من
6,DEL,الفصل,
7,DEL,الحادي,
8,DEL,والعشرون,
9,OK,الغرفة,الغرفة
10,DEL,غير,
11,SUB,بعيد,غيربعيد
12,OK,تلحظها,تلحظها
13,SUB,خائفة,خاثفة
14,SUB,وهي,وهى
15,OK,تستعيذ,تستعيذ
16,OK,بالله,بالله
17,OK,من,من
18,OK,الشيطان,الشيطان
19,OK,الرجيم,الرجيم
20,SUB,وينتهي,وينمى
21,OK,الامر,الامر
22,OK,الى,الى
23,OK,زبيدة,زبيدة
24,INS,,ف
25,SUB,فتسرع,تهرع
26,OK,اليها,اليها
27,OK,وما,وما
28,SUB,تزال,فمال
29,SUB,بها,بي
30,SUB,حتى,احى
31,SUB,ترد,تردالها
32,DEL,اليها,
33,OK,شيئا,شيئا
34,SUB,من,منه
35,SUB,هدوء,دوه
36,OK,بعد,بعد
37,OK,ان,ان
38,OK,ردت,ردت
39,SUB,اليها,الها
40,OK,حريتها,حريتها
41,OK,داخل,داخل
42,OK,الحجرة,الحجرة
43,SUB,وهي,وهى
44,OK,منذ,منذ
45,OK,ذلك,ذلك
46,OK,اليوم,اليوم
47,SUB,تلزمها,تلزمه
48,INS,,ا
49,OK,لا,لا
50,OK,تكاد,تكاد
51,OK,تفارقها,تفارقها
52,OK,الا,الا
53,SUB,ريثما,ريثات
54,SUB,تعود,هودا
55,SUB,اليها,لها
56,OK,بعد,بعد
57,OK,ان,ان
58,SUB,تعنى,تعى
59,OK,بما,بما
60,OK,يمكن,يمكن
61,OK,ان,ان
62,SUB,تعنى,تعى
63,OK,به,به
64,OK,من,من
65,SUB,شئون,شؤون
66,SUB,البيت,البيتافارين
67,DEL,افترين,
68,OK,انك,انك
69,OK,قادرة,قادرة
70,SUB,على,علان
71,DEL,ان,
72,SUB,تسكنيها,تسكنها
73,SUB,في,فى
74,OK,دارك,دارك
75,SUB,وتمنحيها,وتمنحه
76,SUB,ما,اما
77,SUB,تحتاج,محتاج
78,OK,اليه,اليه
79,OK,من,من
80,OK,الرعاية,الرعاية
81,SUB,قالت,قال
82,SUB,منى,تمى
83,SUB,نعم,ني
84,DEL,يجب,
85,SUB,ان,جبانتاى
86,DEL,تاتي,
87,SUB,وان,وانتقهم
88,DEL,تقيم,
89,SUB,معنا,عنا
90,OK,وانا,وانا
91,OK,واثقة,واثقة
92,SUB,بانها,باها
93,SUB,ستترك,ستر
94,SUB,المرض,كالمر
95,SUB,وراءها,ضروراءها
96,INS,,ى
97,DEL,في,
98,SUB,مدينتكم,مدت
99,SUB,تلك,لك
100,OK,فقد,فقد
101,OK,كانت,كانت
102,OK,هذه,هذه
103,OK,المدينة,المدينة
104,OK,عليها,عليها
105,OK,شؤما,شؤما
106,OK,وحملت,وحملت
107,OK,نفيسة,نفيسة
108,OK,بعد,بعد
109,OK,ايام,ايام
110,OK,الى,الى
111,OK,دار,دار
112,OK,خالد,خالد
113,SUB,في,فى
114,OK,مدينته,مدينته
115,OK,تلك,تلك
116,OK,متعبة,متعبة
117,OK,منهوكة,منهوكة
118,OK,القوى,القوى
119,SUB,ولكن,ولكنمى
120,OK,عرفت,عرفت
121,OK,كيف,كيف
122,OK,ترعاها,ترعاها
123,OK,وترفق,وترفق
124,OK,بها,بها
125,SUB,وتتلطف,وتتلط
126,SUB,لابنتيها,لابنتها
127,SUB,حتى,حى
128,OK,رد,رد
129,SUB,اليها,الهاثىء
130,DEL,شيء,
131,OK,من,من
132,OK,عافية,عافية
133,DEL,منى,
134,OK,فاقامت,فاقامت
135,SUB,في,فى
136,OK,الدار,الدار
137,OK,ما,ما
138,OK,شاء,شاء
139,SUB,لله,الله
140,OK,ان,ان
141,DEL,تقيم,
142,SUB,حية,حرة
143,OK,كالميتة,كالميتة
144,OK,ميتة,ميتة
145,OK,كالحية,كالحية
146,OK,وشبحا,وشبحا
147,SUB,على,عل
148,OK,كل,كل
149,OK,حال,حال
150,OK,لا,لا
151,OK,يكاد,يكاد
152,OK,من,من
153,OK,يراها,يراها
154,SUB,يظن,يظناها
155,DEL,انها,
156,OK,كانت,كانت
157,OK,امراة,امراة
158,SUB,وانها,واما
159,SUB,كانت,كان
160,SUB,اما,تاما
