,operation,one,two
0,DEL,يا,
1,SUB,سيدنا,اسدناا
2,OK,وانا,وانا
3,SUB,اجدده,اجد
4,INS,,دهه
5,SUB,قال,قا
6,SUB,الشيخ,لال
7,INS,,ج
8,SUB,واول,او
9,INS,,لا
10,SUB,البر,بر
11,SUB,بها,برا
12,OK,ان,ان
13,OK,تطلقها,تطلقها
14,OK,فوجم,فوجم
15,OK,خالد,خالد
16,SUB,لهذا,شذا
17,SUB,القول,المول
18,INS,,ل
19,INS,,و
20,SUB,ولكن,لكن
21,OK,الشيخ,الشيخ
22,INS,,خ
23,SUB,مضى,فى
24,OK,يقول,يقول
25,DEL,انها,
26,SUB,لا,ل
27,INS,,امهالات
28,SUB,تصلح,صاح
29,SUB,لك,لاث
30,SUB,زوجا,زيجا
31,OK,ولا,ولا
32,OK,تصلح,تصلح
33,SUB,زوجا,زج
34,OK,لاحد,لاحد
35,INS,,د
36,SUB,وما,ووا
37,SUB,ينبغي,ينبغى
38,OK,لها,لها
39,OK,ان,ان
40,SUB,تحمل,تحملولا
41,DEL,ولا,
42,SUB,ان,انت
43,SUB,تلد,لدد
44,OK,فطلقها,فطلقها
45,SUB,فتحسن,سن
46,OK,اليها,اليها
47,OK,والى,والى
48,OK,نفسك,نفسك
49,INS,,ك
50,OK,انك,انك
51,OK,ستتزوج,ستتزوج
52,INS,,و
53,SUB,وستتزوج,ستتزوج
54,OK,من,من
55,OK,بنت,بنت
56,OK,مسعود,مسعود
57,INS,,د
58,INS,,وست
59,SUB,وستتزوجها,تزوجها
60,OK,بعد,بعد
61,OK,عام,عام
62,OK,او,او
63,OK,عامين,عامين
64,SUB,لانها,لاسالمتي
65,SUB,لم,لغط
66,DEL,تبلغ,
67,SUB,طور,ور
68,OK,الزواج,الزواج
69,SUB,بعد,بعدد
70,OK,فاذا,فاذا
71,SUB,تزوجتها,تزوجم
72,SUB,فلا,بافلات
73,INS,,فرضى
74,SUB,تفرضعليهاضرة,عليها
75,INS,,ضرةة
76,SUB,فانها,فاما
77,OK,لن,لن
78,OK,تحتمل,تحتمل
79,OK,الضرائر,الضرائر
80,INS,,و
81,SUB,ولا,لا
82,OK,تمسك,تمسك
83,OK,نفيسة,نفيسة
84,SUB,في,فى
85,OK,هذا,هذا
86,OK,الزواج,الزواج
87,SUB,العقيم,العقم
88,INS,,م
89,INS,,و
90,SUB,ولا,لا
91,OK,تكلف,تكلف
92,OK,نفسك,نفسك
93,OK,عدلا,عدلا
94,OK,لا,لا
95,OK,تطيقه,تطيقه
96,OK,وقلما,وقلما
97,SUB,يطيقه,دطمقه
98,OK,الناس,الناس
99,SUB,طلق,طلى
100,SUB,نفيسة,نفسة
101,SUB,يا,يابى
102,DEL,بني,
103,OK,واضممها,واضممها
104,OK,مع,مع
105,OK,ذلك,ذلك
106,OK,الى,الى
107,OK,اهلك,اهلك
108,SUB,وسر,ور
109,DEL,معها,
110,SUB,سيرتك,اسيرتك
111,DEL,مع,
112,SUB,اختك,اختل
113,INS,,كك
114,INS,,و
115,SUB,واستقبل,استقبل
116,OK,حياتك,حياتك
117,OK,مباركا,مباركا
118,OK,موفورا,موفورا
119,INS,,ا
120,SUB,وترحم,وتر
121,INS,,حر
122,SUB,علي,عل
123,OK,كلما,كلما
124,SUB,اصابك,اصاب
125,SUB,خير,كخير
126,INS,,ر
127,OK,واستغفر,واستغفر
128,SUB,لي,لى
129,SUB,كلما,كل
130,INS,,ما
131,OK,امتحنتك,امتحنتك
132,OK,الايام,الايام
133,OK,بما,بما
134,OK,تكره,تكره
135,SUB,فاني,فانى
136,OK,لم,لم
137,SUB,الك,ال
138,INS,,اثن
139,SUB,نصحا,صحاا
140,SUB,ثم,ام
141,OK,مسح,مسح
142,OK,راسه,راسه
143,OK,وقبل,وقبل
144,OK,بين,بين
145,OK,عينيه,عينيه
146,OK,وقال,وقال
147,INS,,ل
148,OK,انصرف,انصرف
149,OK,راشدا,راشدا
150,INS,,ا
151,SUB,فسنصلي,فسنصل
152,SUB,ونقيم,ولم
153,INS,,ي
154,SUB,الذكر,االدرر
155,SUB,وسنذكركم,وسنلك
156,INS,,ركى
157,DEL,في,
158,OK,صلاتنا,صلاتنا
159,OK,ودعائنا,ودعائنا
160,INS,,وسن
161,SUB,وسنستنزل,ستنزل
162,OK,رحمة,رحمة
163,SUB,لله,الله
164,SUB,على,ع
165,INS,,ل
166,OK,عبد,عبد
167,SUB,الرحمن,الرن
168,OK,واتمت,واتمت
169,OK,المدينة,المدينة
170,SUB,شهر,شبرص
171,DEL,الصوم,
172,DEL,كما,
173,SUB,بداته,ومكابداته
174,OK,سعيدة,سعيدة
175,OK,راضية,راضية
176,OK,واستقبلت,واستقبلت
177,OK,عيد,عيد
178,OK,الفطر,الفطر
179,OK,هانئة,هانئة
180,OK,ناعمة,ناعمة
181,INS,,ة
182,OK,ولكنها,ولكنها
183,OK,ارتجت,ارتجت
184,OK,وارتج,وارتج
185,OK,معها,معها
186,SUB,الاقليم,الاق
187,SUB,كله,اكله
188,DEL,في,
189,SUB,اليوم,فاليوم
190,OK,الثالث,الثالث
191,OK,من,من
192,OK,ايام,ايام
193,OK,العيد,العيد
194,INS,,د
195,OK,فقد,فقد
196,SUB,صلى,صل
197,OK,الشيخ,الشيخ
198,INS,,بان
199,SUB,باصحابه,ابه
200,SUB,المغرب,المهرب
201,SUB,حتى,حى
202,OK,اذا,اذا
203,SUB,اتم,ام
204,OK,الركعة,الركعة
205,OK,الثالثة,الثالثة
206,SUB,وجلس,وجلسا
207,SUB,للتشهد,تشهد
208,OK,لم,لم
209,OK,يرع,يرع
210,OK,الناس,الناس
211,OK,الا,الا
212,OK,ان,ان
213,OK,راوه,راوه
214,OK,يكب,يكب
215,SUB,على,عل
216,OK,وجهه,وجهه
217,OK,قبل,قبل
218,INS,,ا
219,SUB,السلام,لسلاهه
220,OK,فيسرعون,فيسرعون
221,OK,اليه,اليه
222,OK,فاذا,فاذا
223,OK,هو,هو
224,OK,قد,قد
225,OK,صار,صار
226,OK,الى,الى
227,OK,رضوان,رضوان
228,SUB,لله,الله
229,INS,,ه
230,OK,ومنذ,ومنذ
231,OK,ذلك,ذلك
232,OK,الوقت,الوقت
233,OK,لم,لم
234,OK,يشك,يشك
235,OK,احد,احد
236,OK,من,من
237,OK,اهل,اهل
238,OK,المدينة,المدينة
239,OK,ولا,ولا
240,OK,من,من
241,OK,اهل,اهل
242,SUB,الاقليم,الاقام
243,SUB,في,فى
244,OK,ان,ان
245,SUB,لله,الله
246,OK,قد,قد
247,SUB,اثر,ا
248,OK,الشيخ,الشيخ
249,OK,بهذه,بهذه
250,OK,الكرامة,الكرامة
251,OK,فنقله,فنقله
252,OK,الى,الى
253,OK,جواره,جواره
254,OK,اثناء,اثناء
255,OK,الصلاة,الصلاة
256,OK,واقره,واقره
257,OK,في,في
258,OK,جنته,جنته
259,OK,بين,بين
260,OK,الصديقين,الصديقين
261,OK,والشهداء,والشهداء
262,INS,,ء
