,operation,one,two
0,INS,,١٠٢
1,OK,جدلا,جدلا
2,OK,ولا,ولا
3,OK,شغبا,شغبا
4,SUB,من,ن
5,SUB,اين,بن
6,SUB,لك,لاث
7,OK,هذا,هذا
8,SUB,العلم,العلى
9,OK,كله,كله
10,OK,ومن,ومن
11,SUB,اين,ارناث
12,DEL,لك,
13,OK,هذه,هذه
14,OK,الفصاحة,الفصاحة
15,OK,كلها,كلها
16,OK,وما,وما
17,SUB,هذا,وذا
18,OK,الشيطان,الشيطان
19,SUB,الذي,الذى
20,OK,استقر,استقر
21,SUB,في,فقى
22,OK,قلبك,قلبك
23,OK,واجرى,واجرى
24,SUB,لسانك,لسانكب
25,SUB,بهذا,بذا
26,OK,المنكر,المنكر
27,OK,من,من
28,OK,القول,القول
29,OK,قالت,قالت
30,OK,زبيدة,زبيدة
31,SUB,وكانها,وكا
32,SUB,لم,الم
33,SUB,تسمع,تسمعا
34,SUB,لزوجها,زوجها
35,OK,واما,واما
36,OK,ان,ان
37,SUB,يخون,يذون
38,OK,الرجل,الرجل
39,SUB,منكم,منك
40,OK,زوجه,زوجه
41,OK,او,او
42,OK,ازواجه,ازواجه
43,OK,فيعدو,فيعدو
44,OK,على,على
45,OK,غير,غير
46,OK,حقه,حقه
47,SUB,وياثم,ويام
48,SUB,في,فى
49,OK,غير,غير
50,OK,حاجة,حاجة
51,OK,الى,الى
52,SUB,الاثم,الام
53,OK,فخطيئة,فخطيئة
54,SUB,عسى,عستى
55,SUB,لله,الله
56,OK,ان,ان
57,SUB,يغفرها,يغفره
58,SUB,لكم,الكماد
59,INS,,ه
60,DEL,ما,
61,DEL,دمتم,
62,OK,تصلون,تصلون
63,SUB,وتصومون,وتصووول
64,OK,وتستغفرون,وتستغفرون
65,OK,والاستغفار,والاستغفار
66,SUB,يمحو,عسجو
67,OK,الذنوب,الذنوب
68,SUB,ويعصم,ويعصه
69,SUB,اصحابه,اصحابهمى
70,DEL,من,
71,OK,النار,النار
72,OK,الا,الا
73,OK,ترون,ترون
74,SUB,انكم,ان
75,SUB,تسرفون,تسرفونعل
76,INS,,ان
77,DEL,على,
78,SUB,انفسكم,نفس
79,INS,,كرو
80,SUB,وعلى,عل
81,OK,الناس,الناس
82,OK,حين,حين
83,OK,لا,لا
84,OK,تكتفون,تكتفون
85,OK,بتدبير,بتدبير
86,SUB,امور,ا
87,INS,,ه
88,INS,,ورد
89,SUB,دنياكم,نيا
90,SUB,على,علما
91,DEL,ما,
92,SUB,تحبون,تحرون
93,OK,واذا,واذا
94,SUB,انتم,از
95,OK,تدبرون,تدبرون
96,OK,امور,امور
97,OK,الاخرة,الاخرة
98,SUB,على,عل
99,DEL,ما,
100,SUB,تشتهون,ماتشتهون
101,OK,ايضا,ايضا
102,SUB,وهم,وسا
103,DEL,سليم,
104,OK,ان,ان
105,DEL,يتكلم,
106,OK,وقد,وقد
107,OK,اخذه,اخذه
108,SUB,شيء,ء
109,INS,,ى
110,OK,من,من
111,OK,العنف,العنف
112,OK,ولكن,ولكن
113,OK,زبيدة,زبيدة
114,OK,مضت,مضت
115,DEL,في,
116,SUB,حديثها,يحديها
117,OK,وقالت,وقالت
118,OK,في,في
119,OK,ابتسامة,ابتسامة
120,OK,ساخرة,ساخرة
121,SUB,مغرية,مغررة
122,SUB,معا,وعا
123,SUB,حدثني,حدثى
124,OK,عن,عن
125,SUB,نفيسة,نفسة
126,INS,,اه
127,SUB,امن,من
128,OK,اهل,اهل
129,SUB,الجنة,الحنة
130,INS,,مى
131,DEL,هي,
132,OK,ام,ام
133,OK,من,من
134,OK,اهل,اهل
135,OK,النار,النار
136,OK,ولم,ولم
137,SUB,يكد,يكدس
138,INS,,انسه
139,DEL,سليم,
140,DEL,يسمع,
141,OK,هذا,هذا
142,OK,السؤال,السؤال
143,SUB,حتى,حى
144,OK,سكت,سكت
145,INS,,م
146,OK,غضبه,غضبه
147,SUB,وانكسرت,واذكهرت
148,OK,حدته,حدته
149,SUB,وظل,وظلوا
150,DEL,واجما,
151,SUB,لا,جمالا
152,SUB,يكاد,كاد
