,operation,one,two
0,INS,,١٦٠
1,SUB,لامك,لا
2,INS,,مكرع
3,DEL,بعد,
4,SUB,ان,دان
5,OK,تزوجت,تزوجت
6,OK,ورزقت,ورزقت
7,OK,البنين,البنين
8,OK,فتجيبه,فتجيبه
9,INS,,٠
10,INS,,ى
11,INS,,ثاثرة
12,OK,وهل,وهل
13,SUB,شغلني,شغلى
14,OK,عن,عن
15,SUB,امي,اى
16,OK,الا,الا
17,SUB,انت,ان
18,SUB,وبنوك,توبنوك
19,INS,,في
20,SUB,فيقول,قول
21,OK,خالد,خالد
22,OK,وهو,وهو
23,OK,يضحك,يضحك
24,OK,فستشغل,فستشغل
25,SUB,ابنتك,ابن
26,INS,,ت
27,INS,,ك
28,SUB,عنك,عن
29,INS,,ك
30,OK,بزوجها,بزوجها
31,OK,وبنيها,وبنيها
32,DEL,كما,
33,SUB,تشغلين,كاتشغلين
34,OK,انت,انت
35,OK,الان,الان
36,OK,عن,عن
37,OK,امك,امك
38,OK,ولكن,ولكن
39,SUB,لله,الله
40,SUB,حقق,حق
41,SUB,لمنى,قلمى
42,OK,رجاءها,رجاءها
43,SUB,واستجاب,واستجادعاءها
44,DEL,دعاءها,
45,SUB,فرزقها,فرزقه
46,SUB,صبية,اصبية
47,DEL,ثم,
48,SUB,تتابع,امتتارع
49,OK,البنات,البنات
50,SUB,في,ففى
51,SUB,الدار,الدارد
52,DEL,حتى,
53,SUB,بلغن,لها
54,SUB,اربعا,نعان
55,SUB,نشاتهن,شاس
56,SUB,جميعا,نحمي
57,INS,,عاجل
58,SUB,جلنار,نار
59,OK,ومنذ,ومنذ
60,SUB,اصبح,اصبحى
61,DEL,لمنى,
62,SUB,بنات,رناتومند
63,DEL,ومنذ,
64,OK,اخذ,اخذ
65,SUB,بناتها,بنام
66,SUB,يسرعن,ايهرت
67,OK,الى,الى
68,SUB,النمو,الف
69,SUB,اخذت,واخذت
70,SUB,نظرتها,نظر
71,INS,,مها
72,OK,الى,الى
73,INS,,جل
74,SUB,جلنار,نار
75,OK,تتحول,تتحول
76,OK,قليلا,قليلا
77,OK,قليلا,قليلا
78,OK,وكان,وكان
79,OK,ما,ما
80,OK,اودع,اودع
81,SUB,لله,الله
82,OK,قلبها,قلبها
83,DEL,شجرة,
84,DEL,البؤس,
85,OK,من,من
86,OK,الحنان,الحنان
87,OK,للبنات,للبنات
88,OK,لم,لم
89,OK,يكن,يكن
90,OK,يسع,يسع
91,OK,الا,الا
92,SUB,بناتها,بناسها
93,SUB,هي,هى
94,OK,فجعلت,فجعلت
95,OK,نظرتها,نظرتها
96,OK,الى,الى
