,operation,one,two
0,INS,,٨٢٧
1,OK,لقواما,لقواما
2,OK,معتدلا,معتدلا
3,DEL,هناء,
4,DEL,التي,
5,DEL,تسمى,
6,SUB,وانها,واس
7,SUB,لتحسن,التحسن
8,OK,العناية,العناية
9,OK,به,به
10,OK,والحنو,والحنو
11,OK,عليه,عليه
12,INS,,و
13,SUB,وانها,امهال
14,SUB,لتلقاه,تلقاه
15,SUB,بابتسام,بابتسا
16,SUB,حلو,حلوشاب
17,DEL,شاب,
18,OK,لم,لم
19,OK,يعهده,يعهده
20,OK,عند,عند
21,OK,غيرها,غيرها
22,OK,من,من
23,OK,النساء,النساء
24,OK,وان,وان
25,SUB,صوتها,صومها
26,OK,ليقع,ليقع
27,OK,من,من
28,OK,قلبه,قلبه
29,SUB,موقعا,قعا
30,SUB,عذبا,عذبان
31,SUB,كانه,انه
32,OK,قطرات,قطرات
33,OK,الندى,الندى
34,OK,ويروح,ويروح
35,SUB,على,عل
36,DEL,الفصل,
37,SUB,الثالث,هناء
38,DEL,عشر,
39,OK,فاذا,فاذا
40,OK,دخل,دخل
41,OK,وجدها,وجدها
42,OK,ساهرة,ساهرة
43,OK,تنتظره,تنتظره
44,OK,ولكنه,ولكنه
45,OK,لا,لا
46,OK,يلتفت,يلتفت
47,OK,اليها,اليها
48,OK,ولا,ولا
49,SUB,يلقي,يلى
50,OK,اليها,اليها
51,OK,حديثا,حديثا
52,INS,,و
53,SUB,هناء,اي
54,SUB,وانما,ما
55,OK,يستقبل,يستقبل
56,OK,القبلة,القبلة
57,OK,فيركع,فيركع
58,OK,ركعتيه,ركعتيه
59,SUB,ويتمتم,ويتممن
60,SUB,بدعائه,دعا
61,INS,,ثه
62,OK,القصير,القصير
63,SUB,وياوي,وياوى
64,OK,الى,الى
65,OK,فراشه,فراشه
66,OK,وهو,وهو
67,SUB,يتلو,يته
68,DEL,اية,
69,DEL,الكرسي,
70,DEL,ثم,
71,DEL,يبتسم,
72,OK,لزوجه,لزوجه
73,OK,ويقول,ويقول
74,OK,لقد,لقد
75,SUB,كدنا,كدنايا
76,DEL,يا,
77,OK,هناء,هناء
78,OK,ان,ان
79,OK,نفترق,نفترق
80,INS,,يتلو
81,INS,,اية
82,INS,,الكرسى
83,INS,,مم
84,OK,اشهرا,اشهرا
85,OK,ولكن,ولكن
86,OK,الشيخ,الشيخ
87,OK,اذن,اذن
88,SUB,لي,لى
89,OK,في,في
90,OK,ان,ان
91,OK,اؤجل,اؤجل
92,SUB,الحج,احج
93,OK,عاما,عاما
