,operation,one,two
0,INS,,١٥٤
1,OK,ليسرع,ليسرع
2,OK,اليهم,اليهم
3,OK,الموت,الموت
4,OK,وثروة,وثروة
5,SUB,تضخم,تضخ
6,OK,ويطمع,ويطمع
7,SUB,فيها,في
8,SUB,ابناء,اابن
9,INS,,اء
10,SUB,الضرة,الهرد
11,OK,وزوج,وزوج
12,OK,تتقدم,تتقدم
13,OK,به,به
14,OK,السن,السن
15,OK,فيدركه,فيدركه
16,OK,الضعف,الضعف
17,OK,قليلا,قليلا
18,OK,قليلا,قليلا
19,SUB,ويعظم,ويعظ
20,OK,حظه,حظه
21,DEL,من,
22,SUB,الاثرة,الادره
23,OK,شيئا,شيئا
24,OK,فشيئا,فشيئا
25,OK,ويزداد,ويزداد
26,SUB,سخطه,خطه
27,SUB,على,عل
28,OK,هذه,هذه
29,INS,,ال
30,SUB,الزوج,زوج
31,OK,الجميلة,الجميلة
32,OK,ذات,ذات
33,SUB,الحسب,احسب
34,OK,والنسب,والنسب
35,SUB,ولكنها,ولكت
36,INS,,نها
37,SUB,على,عل
38,OK,ذلك,ذلك
39,SUB,ميلاد,ميلادم
40,SUB,مفقاد,فقاد
41,OK,كان,كان
42,SUB,بينها,بيها
43,OK,وبين,وبين
44,OK,الموت,الموت
45,OK,عهدا,عهدا
46,OK,ان,ان
47,OK,تلد,تلد
48,OK,له,له
49,OK,وان,وان
50,DEL,يسرع,
51,SUB,الى,عالى
52,OK,بنيها,بنيها
53,OK,فيختطفهم,فيختطفهم
54,OK,اختطافا,اختطافا
55,OK,وقد,وقد
56,SUB,عرفت,عرف
57,SUB,سميحة,تسميحة
58,SUB,الدموع,الدهم
59,SUB,ولما,عوادم
60,DEL,تتم,
61,SUB,السابعة,لسابعة
62,OK,عشرة,عشرة
63,OK,من,من
64,OK,عمرها,عمرها
65,INS,,و
66,SUB,وقد,قد
67,OK,نيفت,نيفت
68,INS,,ممر
69,SUB,سميحة,حة
70,SUB,على,عل
71,OK,السبعين,السبعين
72,OK,ولم,ولم
73,OK,يعرف,يعرف
74,SUB,انها,اسها
75,OK,انفقت,انفقت
76,OK,يوما,يوما
77,OK,لم,لم
78,OK,تسفح,تسفح
79,OK,فيه,فيه
80,OK,عبرة,عبرة
81,OK,ولم,ولم
82,SUB,تذرف,تذر
83,SUB,فيه,ففيه
84,OK,دمعا,دمعا
85,INS,,ات
86,SUB,انما,ما
87,OK,كانت,كانت
88,OK,حياتها,حياتها
89,SUB,بكاء,سكاء
90,OK,متصلا,متصلا
91,SUB,بكاء,بكاءي
92,SUB,ياتي,انى
93,OK,من,من
94,OK,الثكل,الثكل
95,SUB,وبكاء,وبكاءياى
96,DEL,ياتي,
97,OK,من,من
98,OK,قسوة,قسوة
99,OK,الزوج,الزوج
100,SUB,وبكاء,وركاءي
101,SUB,ياتي,اى
102,OK,من,من
103,OK,كيد,كيد
104,OK,ابناء,ابناء
105,OK,الضرة,الضرة
106,OK,وبكاء,وبكاء
107,SUB,ياتي,ياتى
108,OK,من,من
109,OK,فقد,فقد
110,OK,الزوج,الزوج
111,OK,اخر,اخر
112,OK,الامر,الامر
113,SUB,وبكاء,وبكاءيانى
114,DEL,ياتي,
115,OK,بعد,بعد
116,OK,هذا,هذا
117,OK,كله,كله
118,INS,,٠
119,SUB,من,ميرهمن
120,DEL,سيرة,
121,DEL,من,
122,SUB,سلم,سام
123,DEL,لها,
124,SUB,من,فاون
125,OK,البنين,البنين
126,OK,والبنات,والبنات
127,OK,ومما,ومما
128,OK,كان,كان
129,SUB,يختلف,يحتلف
130,SUB,على,علحي
131,SUB,حياتهم,اسم
132,OK,من,من
133,OK,ظروف,ظروف
134,OK,وخطوب,وخطوب
135,OK,فاما,فاما
136,INS,,جل
137,SUB,جلنار,نار
138,OK,فقد,فقد
139,OK,ظلت,ظلت
140,OK,الفتاة,الفتاة
141,OK,الوحيدة,الوحيدة
142,SUB,في,فى
143,OK,هذه,هذه
144,OK,الاسرة,الاسرة
145,OK,بين,بين
146,SUB,اخوتها,اخومها
147,SUB,الشباب,الش
148,INS,,بات
149,OK,والصبية,والصبية
150,OK,والاطفال,والاطفال
151,SUB,وبين,وبينا
152,SUB,امها,مها
153,OK,السقيمة,السقيمة
154,OK,وعلتها,وعلتها
155,SUB,الكريمة,الكرتمة
156,OK,وابيها,وابيها
157,SUB,الرحيم,الر
158,INS,,حيم
159,OK,وكانت,وكانت
160,SUB,تجد,تجدى
161,SUB,في,حيا
162,SUB,حياتها,مها
163,OK,النعمة,النعمة
164,OK,كل,كل
165,OK,النعمة,النعمة
166,SUB,ولكنها,ولكمه
167,SUB,لم,الم
168,OK,تكن,تكن
169,OK,تجد,تجد
170,SUB,في,فى
171,SUB,حياتها,حياترها
172,OK,الرضا,الرضا
173,OK,كل,كل
174,OK,الرضا,الرضا
175,OK,فقد,فقد
176,OK,كانت,كانت
177,OK,تعرف,تعرف
178,OK,قبح,قبح
179,OK,وجهها,وجهها
180,OK,وترى,وترى
181,OK,دمامة,دمامة
182,SUB,صورتها,صورا
183,OK,فتكره,فتكره
184,OK,ذلك,ذلك
185,OK,وتضيق,وتضيق
186,OK,به,به
187,SUB,ولم,ونل
188,INS,,منا
189,DEL,يكن,
190,OK,الشباب,الشباب
191,SUB,من,مناخ
192,SUB,اخواتها,ومها
193,OK,يتحرجون,يتحرجون
194,OK,من,من
195,OK,التندر,التندر
196,SUB,عليها,عليا
197,INS,,و
198,SUB,والسخر,السخر
199,SUB,منها,ما
200,OK,يجدون,يجدون
201,OK,بذلك,بذلك
202,OK,حينا,حينا
203,OK,ويمزحون,ويمزحون
204,OK,احيانا,احيانا
205,SUB,ويؤذونها,ويؤدوسا
206,OK,به,به
207,SUB,على,عل
208,OK,كل,كل
209,OK,حال,حال
210,OK,وقد,وقد
211,OK,كانت,كانت
212,OK,فتاة,فتاة
213,OK,الاسرة,الاسرة
214,OK,وكان,وكان
215,OK,فيها,فيها
216,OK,جلد,جلد
217,OK,وقوة,وقوة
218,OK,ونشاط,ونشاط
219,OK,وحب,وحب
220,OK,للعمل,للعمل
221,OK,وسبق,وسبق
222,OK,اليه,اليه
223,SUB,فما,فا
224,SUB,اسرع,اع
225,DEL,ما,
226,OK,الفت,الفت
227,OK,الاسرة,الاسرة
228,OK,منها,منها
229,OK,ذلك,ذلك
230,OK,وراته,وراته
231,DEL,لها,
232,SUB,طبيعة,هاطعة
233,DEL,ثم,
234,SUB,راته,مراته
235,OK,عليها,عليها
236,OK,حقا,حقا
237,DEL,ثم,
238,SUB,رات,مرات
239,OK,تقصيرها,تقصيرها
240,OK,فيه,فيه
241,SUB,ذنبا,ذنا
242,OK,فاندفعت,فاندفعت
243,OK,الفتاة,الفتاة
244,OK,الى,الى
245,OK,العمل,العمل
246,DEL,ثم,
247,SUB,دفعت,مدفعت
248,OK,اليه,اليه
249,SUB,واي,واى
250,SUB,باس,باسى
251,DEL,في,
252,OK,ذلك,ذلك
253,OK,وقد,وقد
254,OK,كان,كان
255,OK,عملا,عملا
256,SUB,كريما,كرما
