,operation,one,two
0,INS,,١٣٩
1,DEL,تخبز,
2,DEL,لهم,
3,SUB,فتذكر,فتذكران
4,DEL,ان,
5,SUB,كنت,كنتن
6,SUB,ناسيا,اسياكية
7,DEL,كيف,
8,OK,يكون,يكون
9,OK,الاستعداد,الاستعداد
10,OK,لهذا,لهذا
11,OK,اليوم,اليوم
12,OK,لا,لا
13,OK,تكاد,تكاد
14,OK,الشمس,الشمس
15,SUB,تجنح,مجنح
16,OK,الى,الى
17,SUB,مغربها,مغرسها
18,SUB,حتى,حى
19,OK,تكون,تكون
20,OK,احدى,احدى
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,مشغولة,مشغولة
24,OK,باعداد,باعداد
25,SUB,الخميرة,الحميرة
26,OK,فاذا,فاذا
27,OK,تقدم,تقدم
28,OK,الليل,الليل
29,OK,شيئا,شيئا
30,OK,تعجل,تعجل
31,INS,,ا
32,SUB,النساء,لنساء
33,SUB,نومهن,نومه
34,INS,,ن
35,OK,ونامت,ونامت
36,OK,في,في
37,OK,الدار,الدار
38,DEL,ام,
39,SUB,رضوان,مرضو
40,SUB,فلم,انفل
41,INS,,هي
42,SUB,يذقن,ذقن
43,OK,النوم,النوم
44,OK,الا,الا
45,OK,غرارا,غرارا
46,SUB,فهن,فهنيه
47,SUB,ينهضن,ضن
48,OK,اذا,اذا
49,OK,انتصف,انتصف
50,OK,الليل,الليل
51,OK,او,او
52,OK,قارب,قارب
53,OK,ثلثيه,ثلثيه
54,OK,وهن,وهن
55,SUB,يسرعن,يسر
56,INS,,عن
57,OK,الى,الى
58,SUB,عجينهن,عجي
59,SUB,ينفقن,هنين
60,INS,,ممن
61,OK,فيه,فيه
62,OK,الساعة,الساعة
63,OK,او,او
64,SUB,اكثر,اكر
65,OK,من,من
66,OK,الساعة,الساعة
67,OK,يتنافسن,يتنافسن
68,SUB,فيما,في
69,SUB,يبذلن,ايبذلن
70,OK,من,من
71,OK,جهد,جهد
72,OK,لكل,لكل
73,OK,واحدة,واحدة
74,SUB,منهن,مهن
75,OK,وعاؤها,وعاؤها
76,SUB,الذي,الذى
77,SUB,تعجن,تعسجن
78,OK,فيه,فيه
79,SUB,حتى,حى
80,OK,اذا,اذا
81,SUB,اتممن,اتم
82,INS,,من
83,OK,ذلك,ذلك
84,OK,وفرغن,وفرغن
85,OK,من,من
86,SUB,تنافسهن,تنافس
87,INS,,هنو
88,SUB,وما,ما
89,OK,يكون,يكون
90,SUB,بينهن,بينه
91,DEL,من,
92,SUB,حديث,حديثيه
93,SUB,يهمسنه,مسنه
94,OK,همسا,همسا
95,OK,او,او
96,OK,غناء,غناء
97,SUB,يخافتن,يخاف
98,SUB,به,تنبه
99,OK,مخافة,مخافة
100,OK,ان,ان
101,OK,يصل,يصل
102,OK,الى,الى
103,OK,اذان,اذان
104,OK,الرجال,الرجال
105,OK,والجاهلات,والجاهلات
106,OK,مع,مع
107,OK,ذلك,ذلك
108,OK,لا,لا
109,OK,يلحظن,يلحظن
110,SUB,ان,انما
111,DEL,ما,
112,SUB,يحدثن,يحدث
113,SUB,من,نمن
114,OK,الصوت,الصوت
115,SUB,في,ف
116,SUB,اوعيتهن,اوعيهن
117,SUB,كاف,كافل
118,SUB,لايقاظ,ايقاظ
119,SUB,المغرقين,المغرة
120,SUB,في,ينفى
121,OK,النوم,النوم
122,OK,العميق,العميق
123,OK,ولكنهن,ولكنهن
124,OK,لا,لا
125,OK,يتحدثن,يتحدثن
126,OK,الا,الا
127,OK,همسا,همسا
128,DEL,ولا,
129,SUB,يتغنين,ولايتغنين
130,OK,الا,الا
131,OK,اسرارا,اسرارا
132,OK,فاذا,فاذا
133,OK,فرغن,فرغن
134,OK,من,من
135,SUB,عملهن,علهن
136,OK,ثبن,ثبن
137,OK,الى,الى
138,OK,مضاجعهن,مضاجعهن
139,SUB,يلتمسن,بلت
140,SUB,فيها,مرفها
141,OK,علالة,علالة
142,OK,من,من
143,OK,نوم,نوم
144,SUB,ريثما,رييا
145,OK,يرتفع,يرتفع
146,OK,العجين,العجين
147,SUB,وتنهض,وتمهض
148,OK,احداهن,احداهن
149,OK,قبل,قبل
150,SUB,صاحباتها,صاحباه
151,SUB,لتحمي,التحمى
152,OK,التنور,التنور
153,SUB,فتمتلئ,فتمت
154,INS,,لا
155,SUB,القاعة,لقاعة
156,OK,وهجا,وهجا
157,SUB,وتمتلئ,ومتلال
158,SUB,الدار,دار
159,OK,دخانا,دخانا
160,SUB,ويهب,ويباهل
161,DEL,اهل,
162,OK,الدار,الدار
163,OK,مع,مع
164,OK,الفجر,الفجر
165,OK,فاما,فاما
166,OK,الرجال,الرجال
