,operation,one,two
0,INS,,١٦٢
1,OK,واسرعت,واسرعت
2,OK,اليها,اليها
3,OK,الفتاة,الفتاة
4,SUB,واخذتها,واخذها
5,OK,بين,بين
6,OK,ذراعيها,ذراعيها
7,OK,دون,دون
8,INS,,ان
9,INS,,تجد
10,INS,,منها
11,INS,,امتناعا
12,INS,,او
13,INS,,اباء
14,INS,,وتنظر
15,INS,,مى
16,OK,ومن,ومن
17,OK,حولها,حولها
18,OK,من,من
19,OK,بنيها,بنيها
20,OK,ومن,ومن
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,فاذا,فاذا
24,DEL,منى,
25,DEL,ان,
26,DEL,تجد,
27,DEL,منها,
28,DEL,امتناعا,
29,DEL,او,
30,DEL,اباء,
31,DEL,وتنظر,
32,OK,المراتان,المراتان
33,OK,قد,قد
34,OK,اعتنقتا,اعتنقتا
35,OK,واذا,واذا
36,OK,دموع,دموع
37,OK,غزار,غزار
38,OK,تمتزج,تمتزج
39,SUB,وتجري,وتجرى
40,SUB,على,عل
41,OK,وجهين,وجهين
42,OK,قبيحين,قبيحين
43,OK,ملتصقين,ملتصقين
44,OK,فاما,فاما
45,DEL,فلا,
46,DEL,منى,
47,OK,الشباب,الشباب
48,OK,فيوشكون,فيوشكون
49,OK,ان,ان
50,OK,يضحكوا,يضحكوا
51,SUB,لولا,اولا
52,OK,بقية,بقية
53,OK,من,من
54,OK,حياء,حياء
55,SUB,وخوف,وخوفمن
56,DEL,من,
57,OK,امهم,امهم
58,INS,,و
59,SUB,واما,امامى
60,INS,,فلا
61,OK,تملك,تملك
62,OK,دموعها,دموعها
63,OK,ان,ان
64,OK,تنهل,تنهل
65,OK,واذا,واذا
66,SUB,هي,هى
67,SUB,تبكي,تبكى
68,OK,صامتة,صامتة
69,SUB,ثم,م
70,SUB,تنهض,سهص
71,SUB,متثاقلة,مساهله
72,OK,وتسعى,وتسعى
73,OK,بطيئة,بطيئة
74,SUB,حتى,حى
75,OK,تبلغ,تبلغ
76,OK,هاتين,هاتين
77,OK,المراتين,المراتين
78,OK,فتضع,فتضع
79,SUB,على,عل
80,OK,راس,راس
81,OK,كل,كل
82,OK,واحدة,واحدة
83,OK,منهما,منهما
84,OK,قبلة,قبلة
85,SUB,مبللة,مبالة
86,OK,بالدموع,بالدموع
87,OK,ومنذ,ومنذ
88,OK,ذلك,ذلك
89,OK,اليوم,اليوم
90,OK,عاد,عاد
91,OK,الى,الى
92,SUB,نفيسةشيء,نفيسة
93,INS,,شيىء
94,OK,من,من
95,OK,رشدها,رشدها
96,SUB,فعرفت,فعرفتاها
97,DEL,انها,
98,OK,ام,ام
99,SUB,وان,و
100,SUB,لها,انها
101,OK,ابنة,ابنة
102,OK,بجوارها,بجوارها
103,OK,تدعى,تدعى
104,INS,,جل
105,SUB,جلنار,نار
106,OK,وابنة,وابنة
107,OK,اخرى,اخرى
108,OK,بعيدة,بعيدة
109,SUB,عنها,عها
110,OK,تدعى,تدعى
111,OK,سميحة,سميحة
112,OK,عاد,عاد
113,OK,اليها,اليها
114,SUB,شيء,شىء
115,OK,من,من
116,OK,رشدها,رشدها
117,OK,ففارقها,ففارقها
118,OK,الذهول,الذهول
119,OK,ولكن,ولكن
120,OK,لم,لم
121,OK,يفارقها,يفارقها
122,SUB,بؤس,بؤسا
123,SUB,النفس,لنفس
124,OK,هذا,هذا
125,SUB,الذي,الذى
126,OK,يضطر,يضطر
127,OK,صاحبه,صاحبه
128,OK,الى,الى
129,OK,الاذعان,الاذعان
130,INS,,و
131,SUB,ويلجئه,يلجئه
132,OK,الى,الى
133,OK,زاوية,زاوية
134,OK,ضئيلة,ضئيلة
135,OK,من,من
136,OK,زوايا,زوايا
137,OK,الحياة,الحياة
138,OK,يلزمها,يلزمها
139,OK,ولا,ولا
140,OK,يبرحها,يبرحها
141,OK,يرى,يرى
142,SUB,انها,اها
143,OK,خلقت,خلقت
144,OK,له,له
145,OK,وانه,وانه
146,SUB,خلق,خلقن
147,OK,لها,لها
148,INS,,و
149,SUB,وان,ان
150,OK,القضاء,القضاء
151,OK,قد,قد
152,OK,جعلها,جعلها
153,OK,له,له
154,OK,قبرا,قبرا
155,SUB,حيا,حيتا
156,SUB,حتى,حىي
157,SUB,ياتي,اى
158,OK,اليوم,اليوم
159,SUB,الذي,الذى
160,OK,ينقل,ينقل
161,OK,فيه,فيه
162,OK,من,من
163,OK,هذا,هذا
164,OK,القبر,القبر
165,SUB,الذي,الذى
166,OK,يدفن,يدفن
167,SUB,فيه,فيها
168,SUB,الاحياء,لاحياء
169,SUB,الى,الفذاك
170,DEL,ذلك,
171,OK,القبر,القبر
172,SUB,الذي,الذى
173,OK,يدفن,يدفن
174,SUB,فيه,فيها
175,SUB,الموتى,لمونى
176,OK,افاقت,افاقت
177,OK,نفيسة,نفيسة
178,OK,من,من
179,SUB,ذهولها,ذهوفا
180,INS,,و
181,SUB,وعرفت,عرفت
182,OK,بعض,بعض
183,OK,امرها,امرها
184,OK,ولكنها,ولكنها
185,OK,ظلت,ظلت
186,OK,ضئيلة,ضئيلة
187,SUB,ذليلة,ذللة
188,OK,تتحرك,تتحرك
189,SUB,فكانها,فكاسا
190,OK,الشبح,الشبح
191,SUB,وتتكلم,وتت
192,SUB,فكانها,كر
193,SUB,الصدى,فكاهاالصدى
194,OK,ولكن,ولكن
195,SUB,اي,اى
196,OK,شبح,شبح
197,SUB,واي,واى
198,OK,صدى,صدى
199,SUB,شبح,شبحه
200,SUB,هو,و
201,OK,الحزن,الحزن
202,OK,بعينه,بعينه
203,OK,وصدى,وصدى
204,OK,هو,هو
205,OK,الى,الى
206,OK,الغناء,الغناء
207,OK,النادب,النادب
208,OK,اقرب,اقرب
209,OK,منه,منه
210,OK,الى,الى
211,OK,الصوت,الصوت
212,SUB,المالوف,الما
213,INS,,لو
214,INS,,ف
215,OK,ولكن,ولكن
216,OK,منذ,منذ
217,OK,ذلك,ذلك
218,OK,الوقت,الوقت
219,OK,عاد,عاد
220,OK,الى,الى
221,SUB,جلنارشيء,جلنار
222,INS,,ثى
223,INS,,ء
224,OK,من,من
225,OK,ثقة,ثقة
226,OK,وحظ,وحظ
227,OK,من,من
228,OK,امل,امل
229,OK,لا,لا
230,SUB,لانها,لاها
231,OK,انتظرت,انتظرت
232,SUB,ان,انترف
233,DEL,تزف,
234,OK,الى,الى
235,OK,سالم,سالم
236,OK,فقد,فقد
237,OK,جعلت,جعلت
238,INS,,ت
239,SUB,تياس,ياس
240,OK,من,من
241,OK,هذا,هذا
242,OK,الزواج,الزواج
243,OK,ياسا,ياسا
244,OK,يزداد,يزداد
245,OK,من,من
246,OK,يوم,يوم
247,OK,الى,الى
248,OK,يوم,يوم
249,OK,ولا,ولا
250,SUB,لانها,لاها
251,OK,كانت,كانت
252,OK,تستطيع,تستطيع
253,OK,ان,ان
254,INS,,ت
255,SUB,تلجا,لجا
256,OK,الى,الى
257,OK,امها,امها
258,SUB,فتبثها,فتبه
259,SUB,ما,اما
260,OK,تجد,تجد
261,OK,من,من
262,OK,حزن,حزن
263,OK,ولكن,ولكن
264,SUB,لانها,لاها
265,OK,كانت,كانت
266,OK,تنظر,تنظر
