,operation,one,two
0,INS,,٤٢٢
1,OK,الى,الى
2,OK,ان,ان
3,OK,يتزوج,يتزوج
4,INS,,ج
5,SUB,وانما,واماا
6,SUB,تتابعت,تاا
7,INS,,عتور
8,SUB,الامور,الا
9,OK,عليه,عليه
10,SUB,كانها,كاها
11,OK,الصواعق,الصواعق
12,OK,يقفو,يقفو
13,SUB,بعضها,بعضمها
14,INS,,يا
15,DEL,اثر,
16,SUB,بعض,ربع
17,INS,,صص
18,OK,واذا,واذا
19,SUB,هو,هوق
20,DEL,في,
21,OK,القاهرة,القاهرة
22,OK,واذا,واذا
23,OK,هو,هو
24,INS,,ر
25,SUB,زوج,وجج
26,OK,واذا,واذا
27,OK,هو,هو
28,OK,بعد,بعد
29,SUB,ذلك,ذل
30,INS,,اث
31,SUB,اب,ابب
32,SUB,مرتين,ربين
33,OK,واذا,واذا
34,OK,كل,كل
35,SUB,ذلك,ذ
36,OK,لا,لا
37,SUB,يذيقه,ثلايذيقه
38,OK,الا,الا
39,OK,سرورا,سرورا
40,OK,قليلا,قليلا
41,OK,وحزنا,وحزنا
42,OK,كثيرا,كثيرا
43,SUB,ولكن,واكن
44,OK,قضاء,قضاء
45,SUB,لله,الله
46,OK,لا,لا
47,DEL,الفصل,
48,DEL,السابع,
49,OK,مرد,مرد
50,OK,له,له
51,SUB,وحكمة,وحكة
52,SUB,لله,الله
53,OK,لا,لا
54,OK,تاويل,تاويل
55,OK,لها,لها
56,OK,والمؤمن,والمؤمن
57,OK,حقا,حقا
58,OK,هو,هو
59,SUB,الذي,الذى
60,OK,يذعن,يذعن
61,SUB,للقضاء,لقضاء
62,OK,ويصبر,ويصبر
63,SUB,على,عل
64,OK,المحنة,المحنة
65,OK,ولا,ولا
66,OK,يسال,يسال
67,SUB,لله,الله
68,INS,,ش
69,SUB,عما,ما
70,OK,يفعل,يفعل
71,OK,فهذا,فهذا
72,OK,كفر,كفر
73,OK,به,به
74,OK,وشك,وشك
75,SUB,فيه,فيهه
76,OK,ولا,ولا
77,OK,يسال,يسال
78,SUB,لله,الله
79,SUB,رد,ردا
80,SUB,القضاء,لقضاء
81,OK,فقضاء,فقضاء
82,SUB,لله,الله
83,OK,لا,لا
84,OK,يرد,يرد
85,INS,,د
86,SUB,وانما,واما
87,OK,يساله,يساله
88,OK,اللطف,اللطف
89,SUB,فيه,فسه
90,OK,فالله,فالله
91,OK,لطيف,لطيف
92,SUB,بعباده,عاده
93,OK,وقد,وقد
94,OK,قال,قال
95,INS,,ل
96,SUB,ادعوني,ادءء
97,INS,,ولى
98,SUB,استجب,استجل
99,SUB,لكم,كك
100,INS,,و
101,SUB,وخالد,خالد
102,OK,يدعوه,يدعوه
103,OK,ويدعوه,ويدعوه
104,OK,لا,لا
105,SUB,يفتر,يفر
106,OK,لسانه,لسانه
107,OK,عن,عن
108,OK,ترديد,ترديد
109,SUB,هذين,هذبنا
110,SUB,الدعاءين,لدعاء
111,INS,,رنا
112,INS,,ل
113,SUB,اللذين,للذين
114,SUB,تجري,جرى
115,OK,بهما,بهما
116,OK,السنة,السنة
117,SUB,اللهم,الم
118,INS,,يوخف
119,INS,,الريب
120,INS,,فف
121,INS,,الا
122,OK,الطف,الطف
123,OK,بنا,بنا
124,SUB,فيما,في
125,SUB,جرت,اجرتنه
126,DEL,به,
127,SUB,المقادير,المقادر
128,INS,,ر
129,OK,اللهم,اللهم
130,OK,انا,انا
131,OK,لا,لا
132,SUB,نسالك,نسال
133,SUB,رد,اثرد
134,OK,القضاء,القضاء
135,SUB,الشيوخ,ولكن
136,INS,,نسال
137,INS,,اثال
138,INS,,ا
139,INS,,ط
140,SUB,في,ف
141,INS,,فيهه
142,DEL,الريف,
143,OK,وقد,وقد
144,OK,راى,راى
145,SUB,امراته,امراه
146,OK,اخر,اخر
147,SUB,الامر,الا
148,INS,,هر
149,OK,هادئة,هادئة
150,OK,مطمئنة,مطمئنة
151,SUB,تبسم,تبه
152,OK,لضوء,لضوء
153,SUB,الشمس,الشمه
154,DEL,ولكن,
155,DEL,نسالك,
156,DEL,اللطف,
157,DEL,فيه,
158,SUB,لكنها,لحمها
159,OK,ساكتة,ساكتة
160,OK,لا,لا
161,OK,تنطق,تنطق
162,SUB,بحرف,تعرف
163,OK,ساكتة,ساكتة
164,OK,لا,لا
165,SUB,تاتي,تافى
166,SUB,حركة,حركةة
167,SUB,فلما,فاما
168,OK,سالها,سالها
169,OK,عن,عن
170,OK,حالها,حالها
171,SUB,لم,لمم
172,OK,تجبه,تجبه
173,SUB,كانها,كامها
174,OK,لم,لم
175,OK,تسمعه,تسمعه
176,INS,,ه
177,OK,فاعاد,فاعاد
178,OK,عليها,عليها
179,OK,السؤال,السؤال
180,DEL,مرة,
181,SUB,ومرة,مرهومرة
182,OK,ولكنه,ولكنه
183,OK,لم,لم
184,OK,يسمع,يسمع
185,OK,لسؤاله,لسؤاله
186,OK,جوابا,جوابا
187,SUB,ولم,اولمبر
188,DEL,ير,
189,OK,امامه,امامه
190,OK,الا,الا
191,OK,تمثالا,تمثالا
192,OK,بشعا,بشعا
193,SUB,على,عل
194,OK,وجهه,وجهه
195,OK,ابتسامة,ابتسامة
196,OK,بشعة,بشعة
197,OK,تزيده,تزيده
198,OK,قبحا,قبحا
199,OK,وتشويها,وتشويها
200,OK,وقد,وقد
201,OK,امتدت,امتدت
202,SUB,عيناه,عين
203,INS,,اه
204,SUB,كانما,كاتما
205,OK,تنظران,تنظران
206,SUB,الىشيء,الى
207,INS,,شىء
208,OK,بعيد,بعيد
209,OK,لا,لا
210,OK,يرى,يرى
211,OK,وهو,وهو
212,SUB,كذلك,كااثها
213,SUB,هامد,مد
214,OK,جامد,جامد
215,OK,كان,كان
216,OK,ليس,ليس
217,OK,له,له
218,OK,حظ,حظ
219,OK,من,من
220,OK,حياة,حياة
221,INS,,ة
222,OK,هنالك,هنالك
223,OK,انسل,انسل
224,OK,خالد,خالد
225,OK,من,من
226,SUB,غرفته,غره
227,INS,,هى
228,DEL,في,
229,SUB,رفق,رهق
230,OK,واسرع,واسرع
231,OK,الى,الى
232,SUB,ابيه,انيه
233,OK,فاذا,فاذا
234,OK,هو,هو
235,OK,جالس,جالس
236,SUB,في,فى
237,OK,مصلاه,مصلاه
238,OK,من,من
239,OK,غرفة,غرفة
240,OK,ام,ام
241,OK,خالد,خالد
242,SUB,يسبح,دس
243,SUB,ويحمد,وحمد
244,OK,ويكبر,ويكبر
245,INS,,و
246,SUB,وامامه,امامه
247,SUB,كاسان,كاس
248,INS,,ان
249,OK,من,من
250,OK,القهوة,القهوة
251,OK,وقطعة,وقطعة
252,OK,من,من
253,SUB,الخبز,الحي
254,INS,,زابل
255,SUB,الجاف,جاف
256,OK,وقليل,وقليل
257,OK,من,من
258,OK,الملح,الملح
259,OK,لم,لم
260,OK,يمدد,يمدد
261,SUB,الىشيء,الى
262,INS,,شبىء
263,OK,من,من
264,OK,ذلك,ذلك
265,OK,يده,يده
266,OK,بعد,بعد
267,OK,لانه,لانه
268,OK,لم,لم
269,OK,يزل,يزل
270,INS,,في
271,SUB,فيصلاته,صلاته
272,OK,ودعائه,ودعائه
273,INS,,ه
274,OK,فلما,فلما
275,OK,راى,راى
276,OK,ابنه,ابنه
277,OK,مقبلا,مقبلا
278,OK,ولم,ولم
279,OK,يكن,يكن
280,OK,تعود,تعود
281,OK,ان,ان
282,OK,يراه,يراه
283,OK,في,في
284,OK,مثل,مثل
285,OK,هذه,هذه
286,OK,الساعة,الساعة
287,OK,من,من
288,SUB,النهار,النبار
289,SUB,ولا,ولاى
290,DEL,في,
291,OK,مثل,مثل
292,OK,هذا,هذا
293,OK,المكان,المكان
294,OK,من,من
295,OK,الدار,الدار
296,SUB,رفع,ر
297,INS,,رو
298,SUB,صوته,عصوته
299,OK,بما,بما
300,SUB,بقي,بوم
301,DEL,من,
302,SUB,فمه,نففه
303,OK,من,من
304,OK,الدعاء,الدعاء
