,operation,one,two
0,INS,,٦٤
1,SUB,اني,اى
2,SUB,اخطب,اخط
3,INS,,جل
4,SUB,جلنار,نار
5,OK,ولن,ولن
6,SUB,يتزوج,يتزوجابى
7,DEL,ابني,
8,OK,الا,الا
9,OK,جلنار,جلنار
10,INS,,ر
11,SUB,وكان,وك
12,INS,,ان
13,SUB,الصديقان,الصديق
14,INS,,ان
15,OK,الاخوان,الاخوان
16,OK,قد,قد
17,OK,جلسا,جلسا
18,OK,غير,غير
19,OK,بعيد,بعيد
20,OK,فلما,فلما
21,OK,سمعا,سمعا
22,OK,هذا,هذا
23,SUB,الحوار,الوار
24,SUB,اعجبهما,اعجب
25,INS,,ما
26,INS,,ا
27,OK,قال,قال
28,OK,خالد,خالد
29,SUB,لسليم,لسلم
30,INS,,م
31,SUB,اتسمع,السعع
32,OK,قال,قال
33,SUB,سليم,سلبب
34,SUB,اسمع,ع
35,SUB,قال,عقالل
36,SUB,ارضيت,از
37,OK,قال,قال
38,OK,سليم,سليم
39,INS,,م
40,SUB,رضيت,يي
41,OK,قال,قال
42,OK,خالد,خالد
43,INS,,د
44,OK,فامدد,فامدد
45,OK,يدك,يدك
46,OK,ولنقرا,ولنقرا
47,SUB,الفاتحة,الفا
48,INS,,نحةة
49,OK,فبسط,فبسط
50,SUB,سليم,سلميده
51,DEL,يده,
52,OK,وتصافح,وتصافح
53,OK,الرجلان,الرجلان
54,SUB,وقرءا,وقرا
55,SUB,الفاتحة,االفامحةة
56,OK,ولم,ولم
57,OK,تشك,تشك
58,OK,الاسرتان,الاسرتان
59,INS,,ن
60,SUB,منذ,نذ
61,OK,ذلك,ذلك
62,OK,الوقت,الوقت
63,SUB,في,ف
64,OK,ان,ان
65,SUB,سالما,سالمة
66,SUB,وجلنار,لمناور
67,OK,زوجان,زوجان
68,OK,ولا,ولا
69,DEL,سيما,
70,SUB,حين,سباحين
71,INS,,ن
72,SUB,سمع,يمع
73,SUB,علي,عل
74,OK,هذا,هذا
75,OK,النبا,النبا
76,OK,فاقر,فاقر
77,SUB,الخطبة,الحطبة
78,INS,,و
79,SUB,وبارك,بارك
80,SUB,الخطيبين,الحط
81,INS,,بين
82,SUB,ورفع,دمع
83,SUB,الامر,الا
84,SUB,الى,الا
85,INS,,اى
86,SUB,الشيخ,رءسيخ
87,OK,فاقره,فاقره
88,OK,ودعا,ودعا
89,OK,للعروسين,للعروسين
90,SUB,وانتهى,وانهى
91,OK,النبا,النبا
92,OK,الى,الى
93,SUB,عبد,عيد
94,OK,الرحمن,الرحمن
95,OK,في,في
96,OK,بعض,بعض
97,SUB,زياراته,زيادات
98,INS,,هل
99,SUB,للمدينة,مدينة
100,SUB,فقال,فقالا
101,SUB,لسليم,سله
102,OK,وهو,وهو
103,SUB,يبتسم,دمم
104,INS,,مم
105,OK,فان,فان
106,OK,ابنك,ابنك
107,SUB,ابني,ابى
108,OK,منذ,منذ
109,OK,اليوم,اليوم
110,SUB,اقبل,اؤب
111,SUB,خالد,لخالد
112,OK,ذات,ذات
113,OK,يوم,يوم
114,OK,بعد,بعد
115,SUB,محنته,نته
116,SUB,على,عل
117,OK,صديقه,صديقه
118,OK,واخيه,واخيه
119,OK,فتحدث,فتحدث
120,OK,اليه,اليه
121,SUB,في,فى
122,SUB,شيء,قىء
123,OK,من,من
124,OK,امن,امن
125,OK,وثقة,وثقة
126,OK,وقال,وقال
127,OK,له,له
128,SUB,فيما,في
129,SUB,قال,اقالل
130,OK,انه,انه
131,OK,ضيق,ضيق
132,OK,بالحياة,بالحياة
133,SUB,التي,الى
134,OK,يحياها,يحياها
135,OK,فقد,فقد
136,OK,بلغ,بلغ
137,SUB,الخامسة,الجامسة
138,OK,والعشرين,والعشرين
139,OK,من,من
140,SUB,عمره,شمر
