,operation,one,two
0,INS,,ا١١
1,OK,كانت,كانت
2,OK,من,من
3,OK,غير,غير
4,OK,شك,شك
5,OK,اثر,اثر
6,OK,الثلاثة,الثلاثة
7,OK,عند,عند
8,OK,ابيها,ابيها
9,OK,وامها,وامها
10,INS,,ا
11,DEL,ثم,
12,OK,امتحنت,امتحنت
13,OK,الاسرة,الاسرة
14,OK,بفقد,بفقد
15,OK,ابنيها,ابنيها
16,OK,جميعا,جميعا
17,SUB,في,فى
18,OK,خطوب,خطوب
19,OK,لا,لا
20,SUB,اعرضلها,اعرض
21,INS,,لها
22,SUB,الان,الانن
23,OK,فاصبحت,فاصبحت
24,OK,الفتاة,الفتاة
25,OK,وحدها,وحدها
26,OK,مركزا,مركزا
27,OK,لكل,لكل
28,OK,ما,ما
29,OK,كان,كان
30,OK,الابوان,الابوان
31,OK,يملكان,يملكان
32,OK,من,من
33,SUB,حب,حبوب
34,SUB,وبر,رر
35,OK,وقد,وقد
36,OK,ارتحل,ارتحل
37,OK,عبد,عبد
38,OK,الرحمن,الرحمن
39,SUB,في,فى
40,OK,بعض,بعض
41,OK,شانه,شانه
42,SUB,التجاري,التجارى
43,OK,الى,الى
44,OK,مدينة,مدينة
45,OK,من,من
46,OK,مدن,مدن
47,SUB,الاقاليم,الاقاله
48,OK,بعيدة,بعيدة
49,OK,عن,عن
50,OK,القاهرة,القاهرة
51,OK,بعدا,بعدا
52,OK,شديدا,شديدا
53,INS,,ا
54,INS,,ى
55,DEL,في,
56,SUB,ذلك,ذا
57,SUB,الوقت,ثالوقت
58,SUB,الذي,الذى
59,OK,لم,لم
60,OK,تكن,تكن
61,OK,فيه,فيه
62,OK,القطر,القطر
63,OK,ولا,ولا
64,OK,السيارات,السيارات
65,INS,,ت
66,SUB,والذي,والذى
67,OK,كان,كان
68,OK,يرتحل,يرتحل
69,OK,الناس,الناس
70,OK,فيه,فيه
71,SUB,على,عل
72,OK,ظهور,ظهور
73,OK,الدواب,الدواب
74,OK,او,او
75,SUB,على,عل
76,OK,ظهور,ظهور
77,OK,السفن,السفن
78,SUB,التي,اليى
79,OK,تشق,تشق
80,SUB,بهم,سهم
81,OK,النيل,النيل
82,OK,مصعدة,مصعدة
83,OK,حينا,حينا
84,OK,وهابطة,وهابطة
85,OK,حينا,حينا
86,OK,اخر,اخر
87,INS,,ر
88,OK,وكان,وكان
89,OK,عبد,عبد
90,OK,الرحمن,الرحمن
91,OK,لا,لا
92,OK,يسافر,يسافر
93,SUB,الى,الا
