,operation,one,two
0,INS,,١٣٢
1,SUB,تريد,تريدان
2,DEL,ان,
3,SUB,تراهم,تراهما
4,SUB,متى,ى
5,OK,شاءت,شاءت
6,OK,تريد,تريد
7,OK,ان,ان
8,SUB,تراهم,تراه
9,OK,مصبحة,مصبحة
10,OK,ان,ان
11,OK,اعجبها,اعجبها
12,OK,ان,ان
13,SUB,تراهم,تراه
14,OK,مصبحة,مصبحة
15,OK,وان,وان
16,SUB,تراهم,تراه
17,OK,ممسية,ممسية
18,OK,ان,ان
19,OK,احبت,احبت
20,OK,ان,ان
21,SUB,تراهم,تراهه
22,OK,اخر,اخر
23,OK,النهار,النهار
24,OK,وان,وان
25,SUB,يزوروها,يزورها
26,OK,ان,ان
27,OK,ارادوا,ارادوا
28,INS,,و
29,SUB,وتستزيرهم,تستزيرهم
30,SUB,هي,هى
31,OK,ان,ان
32,OK,ارادت,ارادت
33,OK,فاما,فاما
34,OK,هذه,هذه
35,OK,المدينة,المدينة
36,SUB,التي,الى
37,OK,يسافر,يسافر
38,OK,المسافر,المسافر
39,SUB,اليها,الهاع
40,DEL,على,
41,SUB,ظهور,لظهور
42,SUB,الخيل,الجيل
43,OK,او,او
44,OK,الابل,الابل
45,OK,او,او
46,SUB,الحمر,المر
47,SUB,او,اوفى
48,DEL,في,
49,OK,هذا,هذا
50,OK,القطار,القطار
51,OK,البغيض,البغيض
52,SUB,فليس,فليسها
53,DEL,لها,
54,SUB,فيها,فها
55,SUB,ارب,اربل
56,INS,,نت
57,DEL,لن,
58,SUB,تاذن,اذن
59,SUB,بان,باني
60,SUB,يفرق,فرى
61,SUB,مفرق,مفرى
62,SUB,بينها,بي
63,INS,,راو
64,SUB,وبين,بين
65,SUB,ابنتها,ابنا
66,SUB,وحسبها,وحسم
67,SUB,بالموت,با
68,INS,,او
69,INS,,تم
70,SUB,مفرقا,فرق
71,INS,,اللم
72,SUB,للمحبين,حرين
73,OK,فاذا,فاذا
74,OK,ذكر,ذكر
75,SUB,لها,ذا
76,OK,ارتفاع,ارتفاع
77,OK,الراتب,الراتب
78,SUB,وكثرة,وكن
79,INS,,رة
80,OK,ما,ما
81,OK,سيصيب,سيصيب
82,SUB,ابنتها,ابن
83,SUB,من,هامنا
84,INS,,يربح
85,DEL,الخير,
86,SUB,سخرت,رت
87,SUB,من,منذ
88,DEL,ذلك,
89,SUB,ورفعت,ثورفعت
90,SUB,له,لهد
91,SUB,كتفيها,تفها
92,OK,وقالت,وقالت
93,OK,ما,ما
94,OK,حاجة,حاجة
95,OK,خالد,خالد
96,OK,الى,الى
97,OK,ارتفاع,ارتفاع
98,OK,الراتب,الراتب
99,INS,,و
100,SUB,والى,الى
101,OK,هدايا,هدايا
102,SUB,الناس,الناص
103,DEL,والخير,
104,SUB,عندنا,واليرعندنا
105,SUB,كثير,دثيرا
106,OK,وهل,وهل
107,OK,شكا,شكا
108,OK,خالد,خالد
109,OK,او,او
110,OK,احد,احد
111,OK,من,من
112,OK,اهله,اهله
113,OK,تقتيرا,تقتيرا
114,SUB,في,فى
115,OK,الرزق,الرزق
116,SUB,او,ا
117,SUB,ضيقا,وضيفا
118,SUB,في,فى
119,OK,ذات,ذات
120,OK,اليد,اليد
121,OK,فاذا,فاذا
122,OK,ذكر,ذكر
123,OK,لها,لها
124,OK,ان,ان
125,OK,الشيخ,الشيخ
126,OK,هو,هو
127,SUB,الذي,الذى
128,OK,وجد,وجد
129,OK,هذا,هذا
130,OK,العمل,العمل
131,OK,واختار,واختار
132,OK,له,له
133,OK,خالدا,خالدا
134,OK,اخذها,اخذها
135,OK,غيظ,غيظ
136,OK,شديد,شديد
137,INS,,و
138,SUB,وقالت,قالت
139,SUB,ان,انا
140,SUB,اتباع,تراع
141,OK,الشيخ,الشيخ
142,SUB,كثيرون,دثيرون
143,SUB,منهم,٠هم
144,DEL,شجرة,
145,DEL,البؤس,
146,OK,الشباب,الشباب
147,OK,والكهول,والكهول
148,SUB,والشيوخ,والشهوخ
149,SUB,فما,ف
150,SUB,باله,اباله
151,OK,لم,لم
152,SUB,يختر,يخر
153,OK,الا,الا
154,OK,خالدا,خالدا
155,OK,خلوا,خلوا
156,SUB,بيني,بيبى
157,OK,وبين,وبين
158,OK,الشيخ,الشيخ
159,SUB,فلئن,فلين
160,OK,لقيته,لقيته
161,INS,,لا
162,SUB,لاغيرن,غيرن
163,OK,من,من
164,OK,رايه,رايه
165,OK,فان,فان
166,OK,لم,لم
167,OK,استطع,استطع
168,SUB,فساعصي,وسع
169,INS,,وى
170,SUB,امره,را
171,SUB,مجاهرة,ومجاهرة
172,SUB,له,لهر
173,SUB,بالعصيان,العصيان
174,OK,افتظنون,افتظنون
175,SUB,اني,اى
176,OK,اخاف,اخاف
177,INS,,ا
178,SUB,الشيخ,لشيخ
179,OK,او,او
180,OK,افرق,افرق
181,OK,منه,منه
182,OK,لقد,لقد
183,OK,رايته,رايته
184,SUB,صبيا,صبي
185,INS,,اي
186,SUB,يدرج,درج
187,OK,ولقد,ولقد
188,OK,لاعبته,لاعبته
189,OK,وداعبته,وداعبته
190,OK,قبل,قبل
191,OK,ان,ان
192,OK,يبلغ,يبلغ
193,OK,العاشرة,العاشرة
194,DEL,من,
195,SUB,عمره,نشعره
196,SUB,اتخذوه,الخذوهلك
197,INS,,٢
198,INS,,سميح
199,DEL,لكم,
200,DEL,شيخا,
201,SUB,فاما,فام
202,SUB,شيخي,تمخى
203,OK,انا,انا
204,SUB,فقد,فقدمات
205,DEL,مات,
206,OK,ولو,ولو
207,OK,كان,كان
208,SUB,حيا,حيسا
209,OK,ما,ما
210,SUB,فرق,فرى
211,SUB,بيني,بوى
212,OK,وبين,وبين
213,SUB,ابنتي,ابنى
214,OK,وكان,وكان
215,OK,زوجها,زوجها
216,OK,يحاول,يحاول
217,OK,ارضاءها,ارضاءها
218,OK,عن,عن
219,OK,اختيار,اختيار
220,OK,الشيخ,الشيخ
221,SUB,يلطف,يلطفها
222,DEL,لها,
223,SUB,حينا,ناو
224,INS,,ي
225,SUB,ويعنف,عن
226,INS,,م
227,DEL,بها,
228,SUB,حينا,رهاحينا
229,OK,اخر,اخر
230,OK,فلا,فلا
231,SUB,يبلغ,يبلغممها
232,DEL,منها,
233,OK,شيئا,شيئا
