,operation,one,two
0,INS,,٤٦
1,INS,,ما
2,OK,كان,كان
3,OK,يسافر,يسافر
4,OK,له,له
5,OK,من,من
6,OK,التجارة,التجارة
7,OK,فلما,فلما
8,OK,وصل,وصل
9,OK,الى,الى
10,OK,المدينة,المدينة
11,SUB,ولقي,ولو
12,OK,عليا,عليا
13,OK,وخالدا,وخالدا
14,OK,قال,قال
15,SUB,لهما,له
16,INS,,ما
17,SUB,في,فى
18,OK,صوته,صوته
19,OK,الهادئ,الهادئ
20,SUB,وعلى,وعل
21,OK,ثغره,ثغره
22,OK,ابتسامته,ابتسامته
23,OK,المطمئنة,المطمئنة
24,INS,,ة
25,SUB,لم,لمم
26,SUB,اخبر,اخها
27,DEL,ام,
28,SUB,صالح,ممالج
29,OK,بشيء,بشيء
30,OK,ولم,ولم
31,OK,اكلفها,اكلفها
32,OK,مشقة,مشقة
33,OK,السفر,السفر
34,OK,فان,فان
35,OK,تكن,تكن
36,OK,نفيسة,نفيسة
37,OK,قادرة,قادرة
38,SUB,على,عل
39,OK,الرحلة,الرحلة
40,OK,الى,الى
41,OK,القاهرة,القاهرة
42,SUB,فالخير,فالح
43,INS,,ير
44,OK,ان,ان
45,SUB,تمرضهناك,تمرض
46,INS,,هناك
47,SUB,وان,وانت
48,SUB,ترى,رى
49,OK,امها,امها
50,SUB,في,فى
51,OK,دارها,دارها
52,INS,,ا
53,OK,وان,وان
54,OK,تكن,تكن
55,SUB,غير,عير
56,SUB,قادرة,قادره
57,SUB,على,عل
58,OK,الرحلة,الرحلة
59,SUB,مرضناها,مرضنا
60,INS,,ها
61,OK,هنا,هنا
62,SUB,حتى,حيى
63,OK,يكون,يكون
64,OK,لها,لها
65,OK,حظ,حظ
66,OK,من,من
67,OK,برء,برء
68,SUB,فتتم,وتتم
69,OK,شفاءها,شفاءها
70,DEL,في,
71,OK,القاهرة,القاهرة
72,INS,,ة
73,OK,كذلك,كذلك
74,OK,قدرت,قدرت
75,OK,ولله,ولله
76,OK,تقديره,تقديره
77,OK,وهو,وهو
78,INS,,يقضى
79,SUB,يقضيفينا,فينا
80,SUB,بما,ما
81,SUB,يشاء,شاءء
82,OK,ولم,ولم
83,OK,يرد,يرد
84,OK,مع,مع
85,OK,ذلك,ذلك
86,OK,ان,ان
87,INS,,يس
88,SUB,يستريح,ريح
89,OK,ولا,ولا
90,OK,ان,ان
91,OK,يشرب,يشرب
92,OK,القهوة,القهوة
93,SUB,وانما,وايم
94,SUB,صمم,اصمم
95,SUB,في,فى
96,OK,هدوء,هدوء
97,OK,على,على
98,OK,ان,ان
99,OK,يرى,يرى
100,OK,ابنته,ابنته
101,OK,قبل,قبل
102,OK,كل,كل
103,OK,شيء,شيء
104,INS,,ء
105,SUB,قال,قالع
106,SUB,علي,لل
107,INS,,س
108,SUB,ستراها,تراها
109,DEL,شجرة,
110,DEL,البؤس,
111,SUB,ولكن,ولكنن
112,OK,قال,قال
113,SUB,عبد,عباد
114,SUB,الرحمن,الر
115,INS,,منن
116,SUB,ولكن,ولكنن
117,SUB,ماذا,اذا
118,SUB,اتراكما,اترا
119,INS,,ما
120,SUB,خدعتماني,خدعت
121,INS,,انى
122,INS,,وان
123,SUB,وانباتماني,باتم
124,INS,,الى
125,OK,بمرضها,بمرضها
126,OK,بعد,بعد
127,OK,ان,ان
128,OK,بلغ,بلغ
129,OK,الكتاب,الكتاب
130,OK,اجله,اجله
131,OK,قال,قال
132,SUB,علي,علل
133,OK,لا,لا
134,OK,ولكن,ولكن
135,OK,مرضها,مرضها
136,OK,غريب,غريب
137,INS,,ب
138,OK,قال,قال
139,SUB,عبد,عبده
140,SUB,الرحمن,الر
141,INS,,منن
142,OK,مرضها,مرضها
143,OK,غريب,غريب
144,OK,لقد,لقد
145,OK,كانت,كانت
146,OK,غريبة,غريبة
147,OK,الاطوار,الاطوار
148,SUB,في,فى
149,OK,طفولتها,طفولتها
150,OK,وصباها,وصباها
151,OK,افتراها,افتراها
152,OK,قد,قد
153,OK,جنت,جنت
154,INS,,ت
155,OK,فاما,فاما
156,SUB,علي,علف
157,DEL,فلم,
158,SUB,يجب,ليجبب
159,OK,واما,واما
160,OK,خالد,خالد
161,OK,فاجهش,فاجهش
162,OK,بالبكاء,بالبكاء
163,INS,,ء
164,SUB,واما,وام
165,INS,,ا
166,OK,عبد,عبد
167,SUB,الرحمن,الرمن
168,OK,فرفع,فرفع
169,OK,يده,يده
170,OK,الى,الى
171,OK,جبهته,جبهته
172,OK,وظل,وظل
173,SUB,كذلك,كذاث
174,OK,حينا,حينا
175,DEL,ثم,
176,OK,مسح,مسح
177,OK,احدى,احدى
178,OK,يديه,يديه
179,OK,بالاخرى,بالاخرى
180,OK,وهو,وهو
181,OK,يقول,يقول
182,INS,,ل
183,OK,انا,انا
184,OK,لله,لله
185,OK,وانا,وانا
186,OK,اليه,اليه
187,OK,راجعون,راجعون
188,SUB,ثم,م
189,OK,اقام,اقام
190,SUB,مكانه,كانه
191,OK,لم,لم
192,OK,يظهر,يظهر
193,OK,ميلا,ميلا
194,OK,الى,الى
195,OK,لقاء,لقاء
196,OK,ابنته,ابنته
197,SUB,وانما,واما
198,OK,قال,قال
199,SUB,لخالد,لجالدد
200,OK,اطلب,اطلب
201,OK,لنا,لنا
202,OK,القهوة,القهوة
203,SUB,يا,يابى
204,INS,,ى
205,DEL,بني,
206,OK,واغرق,واغرق
207,OK,بعد,بعد
208,OK,ذلك,ذلك
209,INS,,فى
210,SUB,فيصمته,صمتهه
211,SUB,حتى,حيى
212,DEL,اذا,
213,SUB,جاءت,اذاجاءت
214,OK,القهوة,القهوة
215,OK,وشرب,وشرب
216,SUB,منها,من
217,INS,,باكاس
218,SUB,كاسين,ين
219,OK,قال,قال
220,SUB,مبتسما,مبتسياا
221,INS,,و
222,SUB,والصبيتان,الصبيتان
223,OK,ما,ما
224,SUB,خطبهما,خطهما
225,OK,قال,قال
226,SUB,علي,علل
227,OK,هما,هما
228,OK,بخير,بخير
229,SUB,روعتا,روءتا
230,OK,شيئا,شيئا
231,OK,اول,اول
232,OK,الامر,الامر
233,SUB,ثم,م
234,OK,حيل,حيل
235,OK,بينهما,بينهما
236,OK,وبين,وبين
237,OK,لقاء,لقاء
238,OK,امهما,امهما
239,INS,,ا
240,OK,قال,قال
241,DEL,عبد,
242,SUB,الرحمن,عبدالرحمن
243,INS,,ن
244,OK,فاستطيع,فاستطيع
245,OK,ان,ان
246,SUB,اراهما,اراها
247,INS,,ا
248,OK,قال,قال
249,OK,خالد,خالد
250,INS,,د
251,DEL,نعم,
252,DEL,ثم,
253,SUB,غاب,ابغا
254,OK,ساعة,ساعة
255,OK,وعاد,وعاد
256,SUB,ومعه,ومع
257,OK,ابنتان,ابنتان
258,SUB,احداهما,احااضسا
259,SUB,اية,ايه
260,OK,في,في
261,OK,الحسن,الحسن
262,OK,والاخرى,والاخرى
263,OK,اية,اية
264,INS,,ى
265,DEL,في,
266,OK,القبح,القبح
267,INS,,ح
268,OK,فلما,فلما
269,SUB,راهما,راها
270,OK,عبد,عبد
271,SUB,الرحمنضمهما,الرحمن
272,INS,,ص
273,INS,,مهما
274,OK,وقبلهما,وقبلهما
275,OK,ومسح,ومسح
276,SUB,على,عل
277,OK,راسيهما,راسيهما
278,SUB,ثم,امق
279,SUB,قال,اللحال
280,SUB,لخالد,دد
281,OK,ردهما,ردهما
282,OK,الى,الى
283,INS,,لع
284,SUB,لعبهما,هما
