,operation,one,two
0,INS,,٤٣
1,SUB,والتسبيح,والتسميع
2,SUB,لله,الله
3,OK,اكبر,اكبر
4,OK,كبيرا,كبيرا
5,INS,,و
6,SUB,والحمد,الجمد
7,OK,لله,لله
8,OK,كثيرا,كثيرا
9,OK,وسبحان,وسبحان
10,SUB,لله,الله
11,OK,وتعالى,وتعالى
12,OK,بكرة,بكرة
13,OK,واصيلا,واصيلا
14,SUB,ثم,مم
15,SUB,تحول,حول
16,OK,الى,الى
17,OK,ابنه,ابنه
18,OK,وهو,وهو
19,OK,يقول,يقول
20,INS,,ل
21,OK,اصبح,اصبح
22,SUB,بخير,جيريا
23,SUB,يا,ا
24,DEL,ابني,
25,SUB,ما,ا
26,OK,وراءك,وراءك
27,OK,قال,قال
28,OK,الفتى,الفتى
29,SUB,في,فى
30,OK,صوت,صوت
31,SUB,منخفض,من
32,INS,,خمضض
33,OK,اصبح,اصبح
34,SUB,بخير,بجير
35,OK,يا,يا
36,SUB,ابت,ابتت
37,OK,ان,ان
38,SUB,ورائي,وراف
39,OK,الا,الا
40,OK,خير,خير
41,OK,فقد,فقد
42,OK,الم,الم
43,OK,بنفيسة,بنفيسة
44,SUB,بعض,بعضنا
45,INS,,ل
46,SUB,المرض,مر
47,INS,,فرق
48,DEL,قال,
49,SUB,علي,العلى
50,INS,,ى
51,OK,وما,وما
52,OK,ذاك,ذاك
53,OK,قال,قال
54,OK,خالد,خالد
55,INS,,د
56,INS,,ا
57,SUB,احسب,حسب
58,OK,ان,ان
59,SUB,طائفا,طاثفا
60,OK,من,من
61,OK,الشيطان,الشيطان
62,OK,قد,قد
63,SUB,مسها,مسبا
64,DEL,ثم,
65,SUB,قص,موص
66,OK,على,على
67,OK,ابيه,ابيه
68,SUB,الخبر,ابل
69,INS,,دبروم
70,INS,,لقص
71,DEL,في,
72,DEL,جمل,
73,SUB,قصار,ااار
74,SUB,والشيخ,وسيح
75,SUB,يصغي,يصغى
76,OK,اليه,اليه
77,SUB,في,فى
78,SUB,شيء,ثىء
79,SUB,من,هنا
80,SUB,الوجوم,لوجومم
81,SUB,فلما,فاما
82,SUB,فرغ,ارع
83,SUB,الفتى,النى
84,OK,من,من
