,operation,one,two
0,INS,,١٠٧
1,INS,,رثا
2,OK,ما,ما
3,OK,حاجتك,حاجتك
4,OK,وماذا,وماذا
5,OK,تريدين,تريدين
6,SUB,افصحي,افصحى
7,SUB,ولك,ولث
8,OK,عهد,عهد
9,SUB,لله,اللها
10,SUB,ان,ناجي
11,SUB,اجيبك,بك
12,OK,الى,الى
13,OK,ما,ما
14,OK,تبتغينه,تبتغينه
15,OK,ان,ان
16,OK,كان,كان
17,SUB,ذلك,ذكى
18,DEL,في,
19,SUB,طاقتي,طاقى
20,OK,قالت,قالت
21,OK,لا,لا
22,OK,تدخل,تدخل
23,DEL,علي,
24,SUB,ضرة,علضرة
25,OK,فان,فان
26,INS,,بلام
27,SUB,هممت,متب
28,SUB,بذلك,لذلاث
29,SUB,فطلقني,فطلقى
30,SUB,وارددني,وارددنى
31,OK,الى,الى
32,SUB,اهلي,اهلالفة
33,SUB,الفقراء,راء
34,INS,,و
35,SUB,ولا,لا
36,SUB,تمسكني,تمسكى
37,SUB,على,عل
38,OK,كره,كره
39,INS,,اى
40,DEL,مني,
41,OK,وان,وان
42,OK,مرضت,مرضت
43,OK,عندك,عندك
44,SUB,فلا,فلامه
45,SUB,تهجرني,جرى
46,OK,مهما,مهما
47,OK,يطل,يطل
48,SUB,مرضي,مرصيى
49,OK,وما,وما
50,OK,اظنه,اظنه
51,OK,يطول,يطول
52,OK,هنالك,هنالك
53,OK,اغرق,اغرق
54,SUB,سليم,سلم
55,SUB,في,فى
56,OK,الضحك,الضحك
57,OK,وضم,وضم
58,OK,امراته,امراته
59,OK,اليه,اليه
60,OK,مخلصا,مخلصا
61,SUB,لها,له
62,OK,عطوفا,عطوفا
63,OK,عليها,عليها
64,OK,وهو,وهو
65,OK,يقول,يقول
66,OK,انكن,انكن
67,OK,لناقصات,لناقصات
68,OK,عقل,عقل
69,OK,ودين,ودين
70,INS,,ف
71,INS,,الى
72,INS,,با
73,INS,,با
