,operation,one,two
0,DEL,الفصل,
1,DEL,العاشر,
2,OK,اما,اما
3,SUB,خالد,خالف
4,SUB,فقد,قد
5,OK,كدنا,كدنا
6,OK,نشغل,نشغل
7,OK,عنه,عنه
8,SUB,بحديث,بحد
9,INS,,دث
10,OK,ابيه,ابيه
11,INS,,ه
12,SUB,وليس,وا
13,SUB,في,يسفواتىى
14,DEL,هذا,
15,DEL,شيء,
16,OK,من,من
17,SUB,بدع,د
18,INS,,د
19,OK,فانه,فانه
20,OK,كان,كان
21,OK,يعيش,يعيش
22,SUB,في,فى
23,OK,ايام,ايام
24,OK,لم,لم
25,OK,تكن,تكن
26,OK,حياة,حياة
27,OK,الابناء,الابناء
28,SUB,فيها,فها
29,SUB,شيئا,شيثا
30,SUB,ما,مادا
31,DEL,دام,
32,SUB,اباؤهم,اباؤ
33,OK,ناهضين,ناهضين
34,OK,بما,بما
35,OK,كان,كان
36,SUB,ينهض,يمص
37,INS,,ص
38,SUB,به,له
39,SUB,الاباء,الاناء
40,OK,من,من
41,SUB,الامر,الامرى
42,DEL,في,
43,SUB,ذلك,ذل
44,INS,,اثاا
45,SUB,الوقت,وقتت
46,SUB,فهم,وهم
47,OK,كانوا,كانوا
48,OK,كل,كل
49,SUB,شيء,شء
50,INS,,ء
51,INS,,ي
52,SUB,يصدر,صدر
53,SUB,عنهم,عمهم
54,DEL,ما,
55,SUB,يدبر,مايدبر
56,SUB,شئون,شؤونا
57,SUB,الاسرة,لا
58,INS,,سر
59,SUB,من,منادر
60,SUB,امر,اكء
61,DEL,وينتهي,
62,SUB,اليهم,اليه
63,SUB,ما,مما
64,INS,,يعرض
65,SUB,يعرضللاسرة,للاسرة
66,OK,من,من
67,OK,خطب,خطب
68,OK,وما,وما
69,SUB,ابناؤهم,ابناؤه
70,OK,الا,الا
71,OK,ظلال,ظلال
72,SUB,لهم,لهر
73,OK,بل,بل
74,SUB,ظلال,ظل
75,SUB,ناقصة,الناقصة
76,OK,تصور,تصور
77,OK,ما,ما
78,OK,كان,كان
79,SUB,اباؤهم,اباؤه
80,OK,يريدون,يريدون
81,INS,,ط
82,DEL,لهم,
83,OK,ان,ان
84,OK,يكونوا,يكونوا
85,SUB,انما,ا
86,INS,,اء١
87,OK,كان,كان
88,OK,الابناء,الابناء
89,SUB,يستكملون,يستكان
90,INS,,وسح
91,SUB,شخصيتهم,صيهم
92,SUB,وينهضون,ويهضون
93,SUB,بامرهم,بامره
94,OK,كله,كله
95,OK,حين,حين
96,OK,كان,كان
97,SUB,اباؤهم,اباؤه
98,INS,,ر
99,SUB,يفارقون,فارتون
100,OK,هذه,هذه
101,SUB,الارضاو,الارض
102,INS,,او
103,OK,يضطرهم,يضطرهم
104,INS,,المرضى
105,SUB,المرضوالكبر,والكبر
106,OK,الى,الى
107,OK,ان,ان
108,SUB,يلزموا,ياز
109,SUB,بيوتهم,دوابي
110,INS,,ود
