,operation,one,two
0,INS,,١٨٦
1,OK,ابنتها,ابنتها
2,OK,سميحة,سميحة
3,OK,وودت,وودت
4,OK,لو,لو
5,OK,اذن,اذن
6,INS,,بحل
7,INS,,نار
8,INS,,فى
9,INS,,حبتها
10,INS,,ولكنى
11,OK,اجابتها,اجابتها
12,INS,,ى
13,DEL,في,
14,SUB,قسوة,فسوة
15,OK,هادئة,هادئة
16,OK,تستطيعين,تستطيعين
17,OK,ان,ان
18,SUB,تزوري,تزورى
19,SUB,ابنتك,انتكان
20,DEL,منى,
21,DEL,لجلنار,
22,DEL,في,
23,DEL,صحبتها,
24,DEL,ولكن,
25,DEL,ان,
26,SUB,شئت,شيت
27,OK,فاما,فاما
28,INS,,جل
29,SUB,جلنار,نار
30,OK,فلن,فلن
31,SUB,تستغني,تستغى
32,OK,عنها,عنها
33,OK,الدار,الدار
34,SUB,في,فى
35,OK,هذه,هذه
36,SUB,الايام,الانا
37,OK,وقد,وقد
38,OK,اثرت,اثرت
39,SUB,الام,الاال
40,SUB,البائسة,مائسة
41,OK,ان,ان
42,OK,تفارق,تفارق
43,SUB,ابنتها,ابنها
44,OK,على,على
45,OK,ان,ان
46,OK,تراها,تراها
47,SUB,في,فى
48,OK,هذا,هذا
49,SUB,العذاب,الع
50,INS,,ذات
51,OK,البغيض,البغيض
52,OK,وكذلك,وكذلك
53,OK,خلت,خلت
54,OK,الدار,الدار
55,SUB,حتى,حى
56,OK,من,من
57,OK,هذا,هذا
58,OK,الشعاع,الشعاع
59,SUB,الضئيل,الضئيلا
60,SUB,الذي,اذى
61,OK,كان,كان
62,OK,ينفذ,ينفذ
63,OK,الى,الى
64,SUB,قلب,قلت
65,OK,الفتاة,الفتاة
66,OK,من,من
67,OK,حنان,حنان
68,SUB,امها,ام
69,INS,,ها
70,OK,البائسة,البائسة
71,DEL,فيشيع,
72,SUB,فيه,وه
73,INS,,سم
74,INS,,٢
75,SUB,شيئا,نا
76,DEL,من,
77,SUB,الطمانينة,اطمانينة
78,OK,والراحة,والراحة
79,SUB,ولم,ودمىء
80,DEL,يبق,
81,SUB,لها,لملها
82,OK,الا,الا
83,SUB,وجه,وجها
84,SUB,ابيها,بدها
85,SUB,الذي,الذى
86,OK,كان,كان
87,SUB,يبتسم,يبتدم
88,SUB,لها,هاع
89,DEL,على,
90,SUB,استحياء,لاستحياء
91,OK,لانه,لانه
92,OK,كان,كان
93,OK,يقدر,يقدر
94,OK,بؤسها,بؤسها
95,SUB,في,فى
96,SUB,اعماق,اع
97,INS,,اى
98,OK,ضميره,ضميره
99,OK,ويقدر,ويقدر
100,OK,قسوته,قسوته
101,SUB,عليها,علها
102,OK,وتقصيره,وتقصيره
103,SUB,في,فى
104,SUB,ذاتها,ذاما
105,OK,ولكنه,ولكنه
106,OK,لم,لم
107,OK,يكن,يكن
108,OK,يستطيع,يستطيع
109,OK,ان,ان
110,OK,يظهر,يظهر
111,OK,لها,لها
112,OK,او,او
113,OK,لغيرها,لغيرها
114,OK,من,من
115,SUB,ذلك,ذل
116,INS,,اث
117,OK,شيئا,شيئا
118,SUB,فاتخذه,فاحذه
119,OK,سرا,سرا
120,OK,بينه,بينه
121,OK,وبين,وبين
122,SUB,لله,الله
123,OK,يستغفر,يستغفر
124,SUB,لله,الله
125,OK,منه,منه
126,OK,ويستعينه,ويستعينه
127,SUB,على,علا
128,INS,,حي
129,SUB,احتماله,اله
130,OK,ان,ان
131,OK,استطاع,استطاع
132,OK,ان,ان
133,SUB,يخلو,يحلو
134,OK,الى,الى
135,OK,نفسه,نفسه
136,OK,وما,وما
137,OK,اقل,اقل
138,OK,ما,ما
139,OK,كان,كان
140,OK,يستطيع,يستطيع
141,OK,ان,ان
142,SUB,يخلو,يح
143,INS,,او
144,OK,الى,الى
145,SUB,نفسه,نفسها
146,OK,واقبل,واقبل
147,OK,مع,مع
148,OK,ذلك,ذلك
149,OK,ذات,ذات
150,OK,يوم,يوم
151,OK,شيخ,شيخ
152,OK,متقدم,متقدم
153,DEL,في,
154,SUB,السن,السى
155,SUB,من,نن
156,OK,اصدقاء,اصدقاء
157,OK,خالد,خالد
158,SUB,يكاد,نكاد
159,OK,يكون,يكون
160,OK,تربا,تربا
161,OK,له,له
162,OK,وكان,وكان
163,OK,هذا,هذا
164,OK,الشيخ,الشيخ
165,OK,قد,قد
166,SUB,فقد,فقداه
167,SUB,اهله,له
168,OK,منذ,منذ
169,OK,حين,حين
170,OK,اقبل,اقبل
171,OK,الى,الى
172,OK,خالد,خالد
173,SUB,ذات,ذاتي
174,DEL,يوم,
175,SUB,يخطب,ويخطب
176,INS,,جل
177,SUB,جلنار,نار
178,SUB,ولم,ولمم
179,OK,يدر,يدر
180,SUB,احد,احدا
181,SUB,ادفعته,دفعته
182,SUB,الرحمة,الرمة
183,OK,الى,الى
184,OK,هذه,هذه
185,SUB,الخطبة,اطبة
186,SUB,ام,ا
187,OK,دفعته,دفعته
188,SUB,اليها,المها
189,OK,الحاجة,الحاجة
190,OK,الى,الى
191,OK,من,من
192,SUB,يؤنس,يؤيسن
193,OK,وحدته,وحدته
194,OK,ام,ام
195,OK,دفعه,دفعه
196,OK,حرصه,حرصه
197,SUB,على,علان
198,DEL,ان,
199,OK,تزداد,تزداد
200,OK,الصلة,الصلة
201,OK,بينه,بينه
202,OK,وبين,وبين
203,OK,صديقه,صديقه
204,OK,متانة,متانة
205,OK,وتوثيقا,وتوثيقا
206,OK,ولكنه,ولكنه
207,SUB,خطب,خط
208,OK,الفتاة,الفتاة
209,OK,الى,الى
210,SUB,ابيها,ابدها
211,SUB,على,عل
212,OK,كل,كل
213,OK,حال,حال
214,OK,ووجد,ووجد
215,OK,خالد,خالد
216,SUB,في,فى
217,OK,هذه,هذه
218,SUB,الخطبة,الحطبة
219,OK,روحا,روحا
220,OK,من,من
221,SUB,لله,الله
222,SUB,يخفف,خفف
223,OK,عنه,عنه
224,INS,,بعض
225,SUB,بعضندمه,ندمه
226,OK,ويغسل,ويغسل
227,SUB,عن,عنن
228,SUB,نفسه,مسه
229,SUB,بعضما,بعض
230,INS,,ما
231,OK,علق,علق
232,OK,بها,بها
233,OK,من,من
234,SUB,الاثم,الاموادوب
235,DEL,والحوب,
236,OK,فوعد,فوعد
237,OK,صديقه,صديقه
238,SUB,خيرا,خير
239,SUB,على,اعلان
240,DEL,ان,
241,OK,يشاور,يشاور
242,SUB,ابنته,ابنتهم
243,DEL,ثم,
244,SUB,خلا,خلاالى
245,DEL,الى,
246,OK,الفتاة,الفتاة
247,OK,بعد,بعد
248,OK,ان,ان
249,OK,اذن,اذن
250,OK,زوجه,زوجه
251,OK,بالامر,بالامر
252,OK,بهذه,بهذه
253,SUB,الخطبة,الاطبة
254,SUB,في,فى
255,OK,صوت,صوت
256,OK,هادئ,هادئ
257,OK,لا,لا
258,OK,يخلو,يخلو
259,OK,من,من
260,OK,اضطراب,اضطراب
261,SUB,وفي,وفى
262,OK,ابتسامة,ابتسامة
263,OK,متكلفة,متكلفة
264,OK,لا,لا
265,SUB,تخلو,نخلو
266,OK,من,من
267,OK,حزن,حزن
268,OK,ولكن,ولكن
269,OK,الفتاة,الفتاة
270,SUB,استمعت,استمع
271,SUB,له,لهم
272,SUB,مطرقة,طرقة
273,DEL,ثم,
274,SUB,اجابته,ماجابته
275,OK,دون,دون
