,operation,one,two
0,INS,,١٥٢
1,OK,ولكن,ولكن
2,SUB,في,فى
3,OK,الدار,الدار
4,OK,اشخاصا,اشخاصا
5,OK,اخرين,اخرين
6,INS,,و
7,SUB,وكائنات,كائنات
8,OK,اخرى,اخرى
9,OK,واشياء,واشياء
10,OK,اخرى,اخرى
11,OK,لم,لم
12,OK,تكن,تكن
13,OK,تالفها,تالفها
14,OK,من,من
15,OK,قبل,قبل
16,OK,فالدار,فالدار
17,OK,فسيحة,فسيحة
18,OK,مترامية,مترامية
19,OK,الاطراف,الاطراف
20,OK,كثيرة,كثيرة
21,OK,الحجرات,الحجرات
22,OK,واسعة,واسعة
23,OK,الافنية,الافنية
24,OK,وفيها,وفيها
25,SUB,اخوتها,اخوها
26,OK,وقد,وقد
27,OK,بلغوا,بلغوا
28,OK,الان,الان
29,OK,خمسة,خمسة
30,INS,,و
31,SUB,ويوشكون,يوشكون
32,OK,بعد,بعد
33,OK,قليل,قليل
34,OK,ان,ان
35,OK,يبلغوا,يبلغوا
36,OK,ستة,ستة
37,DEL,منهم,
38,SUB,من,مممن
39,SUB,شب,شبحى
40,DEL,حتى,
41,OK,لم,لم
42,OK,يكد,يكد
43,SUB,يبقى,يب
44,OK,بينها,بينها
45,OK,وبينه,وبينه
46,SUB,فرق,فرقى
47,DEL,في,
48,OK,السن,السن
49,OK,والقد,والقد
50,SUB,ومنهم,ومهم
51,OK,من,من
52,OK,لا,لا
53,OK,يزال,يزال
54,SUB,صبيا,صبي
55,INS,,ما
56,OK,فيه,فيه
57,OK,كثير,كثير
58,OK,من,من
59,OK,المرح,المرح
60,OK,والفرح,والفرح
61,OK,وفيه,وفيه
62,OK,كثير,كثير
63,OK,من,من
64,OK,الحركة,الحركة
65,OK,والنشاط,والنشاط
66,SUB,ومنهم,ومم
67,INS,,هم
68,OK,من,من
69,DEL,لا,
70,SUB,يزال,لايزال
71,OK,طفلا,طفلا
72,SUB,يحبو,يحبوا
73,DEL,او,
74,DEL,شجرة,
75,DEL,البؤس,
76,SUB,يدرج,ويدرجوه
77,SUB,وهو,و
78,OK,يقدم,يقدم
79,OK,لاخوته,لاخوته
80,OK,ضروبا,ضروبا
81,OK,من,من
82,OK,اللذة,اللذة
83,OK,وفنونا,وفنونا
84,OK,من,من
85,OK,المتعة,المتعة
86,OK,يوشك,يوشك
87,OK,ان,ان
88,OK,يكون,يكون
89,SUB,لهم,له
90,OK,لعبة,لعبة
91,OK,لولا,لولا
92,SUB,انهم,اسهم
93,OK,لا,لا
94,OK,يستطيعون,يستطيعون
95,OK,ان,ان
96,OK,يعنفوا,يعنفوا
97,SUB,به,بها
98,DEL,او,
99,SUB,يقسوا,ويقسوا
100,OK,عليه,عليه
101,SUB,وفي,وفى
102,OK,الدار,الدار
103,OK,علتها,علتها
104,SUB,التي,التى
105,OK,كانت,كانت
106,OK,تدعوها,تدعوها
107,INS,,خالتها
108,INS,,وهى
109,INS,,مى
110,OK,هذه,هذه
111,SUB,ذات,ذاتا
112,SUB,الوجه,اوجه
113,OK,الطلق,الطلق
114,OK,والثغر,والثغر
115,SUB,الباسم,البا
116,OK,والشباب,والشباب
117,OK,الغض,الغض
118,OK,والقلب,والقلب
119,DEL,منى,
120,DEL,خالتها,
121,DEL,وهي,
122,SUB,الذي,الذى
123,OK,يفيض,يفيض
124,OK,رحمة,رحمة
125,OK,وحنانا,وحنانا
126,SUB,وفي,وفى
127,OK,الدار,الدار
128,OK,خدم,خدم
129,OK,رجال,رجال
130,INS,,و
131,SUB,ونساء,نساء
132,SUB,منهم,ممه
133,SUB,من,ممن
134,SUB,يعنى,يعى
135,SUB,بامور,مور
136,INS,,ربا
137,SUB,الدار,الدا
138,OK,تنظيفا,تنظيفا
139,OK,وتنظيما,وتنظيما
140,SUB,وتنسيقا,وتنسيق
141,INS,,او
142,SUB,واعدادا,اعدادا
143,SUB,للطعام,اطعا
144,OK,والمائدة,والمائدة
145,SUB,ومنهم,ومهم
146,OK,من,من
147,SUB,يعنى,يعى
148,OK,بهذه,بهذه
149,OK,الحيوانات,الحيوانات
150,SUB,التي,النى
151,OK,كانت,كانت
152,SUB,تقيم,تم
153,SUB,مع,همع
154,OK,اهل,اهل
155,OK,الدار,الدار
156,SUB,في,فى
157,OK,اماكن,اماكن
158,OK,خصصت,خصصت
159,OK,لها,لها
160,SUB,والتي,واليى
161,OK,كانت,كانت
162,OK,تمثل,تمثل
163,OK,ما,ما
164,OK,الف,الف
165,SUB,في,فى
166,OK,المدن,المدن
167,OK,والقرى,والقرى
168,OK,من,من
169,OK,هذه,هذه
170,OK,الحيوانات,الحيوانات
171,SUB,التي,الى
172,INS,,تعاشر
173,INS,,الناس
174,SUB,تعاشرالناسوتمنحهم,وتمنحهم
175,INS,,خفض
176,SUB,خفضالحياة,الحياة
177,OK,ولينها,ولينها
178,SUB,ففي,فى
179,SUB,الدار,الدارالبقر
180,INS,,وا
181,DEL,البقر,
182,SUB,والجاموس,بلحاموس
183,OK,وفيها,وفيها
184,OK,الحمر,الحمر
185,SUB,والخيل,والحيل
186,OK,وفيها,وفيها
187,OK,الدواجن,الدواجن
188,OK,ذوات,ذوات
189,OK,الريش,الريش
190,SUB,على,عل
191,OK,اختلافها,اختلافها
192,OK,وقد,وقد
193,OK,كان,كان
194,OK,الحاج,الحاج
195,OK,مسعود,مسعود
196,OK,قد,قد
197,SUB,قضى,وضى
198,SUB,فيما,في
199,INS,,ا
200,SUB,بينه,ينه
201,OK,وبين,وبين
202,OK,نفسه,نفسه
203,DEL,الا,
204,SUB,يولد,الايولد
205,OK,لابنته,لابنته
206,SUB,مولود,مولودا
207,SUB,الا,لا
208,OK,اهدى,اهدى
209,OK,اليه,اليه
210,OK,شيئا,شيئا
211,OK,من,من
212,OK,هذا,هذا
213,OK,الحيوان,الحيوان
214,OK,فلهذا,فلهذا
215,OK,جاموسة,جاموسة
216,SUB,ولهذا,وهذا
217,OK,بقرة,بقرة
218,SUB,ولهذا,وهذا
219,SUB,فرسا,فرس
220,INS,,او
221,SUB,وكانت,كانت
222,SUB,الاسرة,الاسره
223,SUB,تتخذ,تت
224,INS,,خد
225,OK,الدواجن,الدواجن
226,OK,وتستكثر,وتستكثر
227,OK,منها,منها
228,OK,فكانت,فكانت
229,OK,دار,دار
230,OK,خالد,خالد
231,OK,خليطا,خليطا
232,OK,غريبا,غريبا
233,DEL,من,
234,SUB,دور,مندور
235,OK,اهل,اهل
236,OK,المدن,المدن
237,OK,ودور,ودور
238,OK,اهل,اهل
239,OK,الريف,الريف
240,OK,وكان,وكان
241,OK,هذا,هذا
242,OK,كله,كله
243,OK,يملا,يملا
244,OK,الدار,الدار
245,OK,حياة,حياة
246,OK,صاخبة,صاخبة
247,OK,كثيرة,كثيرة
248,OK,الضجيج,الضجيج
249,OK,والعجيج,والعجيج
250,OK,كثيرة,كثيرة
251,OK,الحركة,الحركة
252,OK,والنشاط,والنشاط
253,OK,مختلفة,مختلفة
254,OK,انواع,انواع
255,OK,العمل,العمل
256,SUB,وكان,وكانا
257,SUB,ابناء,بناء
