,operation,one,two
0,INS,,٩
1,SUB,اما,راما
2,SUB,اني,انى
3,OK,مغتبط,مغتبط
4,SUB,بهذه,بهذهالحطة
5,DEL,الخطبة,
6,DEL,فما,
7,SUB,ادري,فاادرى
8,OK,ماذا,ماذا
9,SUB,اقول,اةلوث
10,DEL,لك,
11,SUB,وانما,واعا
12,SUB,موقفي,موق
13,SUB,منها,ومرها
14,SUB,كموقفي,كوقو
15,OK,من,من
16,OK,تلك,تلك
17,SUB,الخطبة,الحطبة
18,OK,الاولى,الاولى
19,OK,امر,امر
20,OK,الشيخ,الشيخ
21,OK,الكبير,الكبير
22,OK,فاطعت,فاطعت
23,OK,ودعا,ودعا
24,OK,الشيخ,الشيخ
25,OK,الصغير,الصغير
26,OK,فاجبت,فاجبت
27,SUB,ولله,والله
28,OK,يختار,يختار
29,OK,لنا,لنا
30,OK,ويلهمنا,ويلهمنا
31,OK,التوفيق,التوفيق
32,SUB,فيما,في
33,SUB,ناتي,ان
34,INS,,اى
35,OK,وما,وما
36,SUB,ندع,ند
37,SUB,واما,عواما
38,OK,موعد,موعد
39,OK,الزواج,الزواج
40,OK,فما,فما
41,SUB,ينبغي,ينبغى
42,OK,ان,ان
43,OK,نحدده,نحدده
44,OK,ولم,ولم
45,OK,يحل,يحل
46,OK,الحول,الحول
47,SUB,على,علم
48,SUB,موت,و
49,INS,,ت
50,OK,عبد,عبد
51,SUB,الرحمن,الرمن
52,OK,وما,وما
53,OK,كان,كان
54,SUB,ينبغي,ينبغى
55,OK,ان,ان
56,OK,نتحدث,نتحدث
57,OK,فيه,فيه
58,OK,وانت,وانت
59,OK,غائب,غائب
60,OK,وبعد,وبعد
61,SUB,فانا,فان
62,DEL,لم,
63,SUB,نحدث,المنحدث
64,OK,امس,امس
65,OK,امرا,امرا
66,OK,جديدا,جديدا
67,OK,ولم,ولم
68,OK,نزد,نزد
69,SUB,على,علا
70,DEL,ان,
71,SUB,ننفذ,ننتفذ
72,OK,وصية,وصية
73,OK,من,من
74,INS,,حيرت
75,SUB,الشيخ,الشه
76,SUB,الكبير,الكه
77,SUB,كنت,كذبا
78,DEL,بها,
79,SUB,عالما,عالمة
80,OK,قال,قال
81,SUB,علي,علو
82,DEL,وقد,
83,SUB,احس,قداحس
84,SUB,في,فى
85,OK,نفسه,نفسه
86,OK,شيئا,شيئا
87,OK,من,من
88,OK,الندم,الندم
89,OK,لغلظته,لغلظته
90,OK,على,على
91,SUB,ابنه,اينه
92,SUB,وكثيرا,وتثير
93,SUB,من,امن
94,OK,الرضا,الرضا
95,OK,عن,عن
96,OK,طاعة,طاعة
97,SUB,ابنه,ار
98,SUB,له,نهله
99,OK,ووفائه,ووفائه
100,SUB,لحميه,لحميها
101,SUB,القديم,لقد
102,OK,قال,قال
103,SUB,علي,عل
104,OK,بارك,بارك
105,SUB,لله,الله
106,SUB,عليك,علي
107,INS,,اث
108,OK,يا,يا
109,SUB,بني,نيو
110,SUB,والهمك,اخم
111,SUB,التوفيق,كالة
112,INS,,فوو
113,OK,وكتب,وكتب
114,OK,لك,لك
115,SUB,الخير,احيرى
116,DEL,في,
117,SUB,كل,دل
118,OK,خطوة,خطوة
119,OK,تخطوها,تخطوها
120,OK,او,او
121,OK,عمل,عمل
122,SUB,تقدم,تقد
123,OK,عليه,عليه
124,SUB,اقم,اوممى
125,DEL,معي,
126,SUB,حتى,حى
127,OK,اذا,اذا
128,OK,دنا,دنا
129,OK,الغروب,الغروب
130,OK,سعينا,سعينا
131,OK,الى,الى
132,OK,الشيخ,الشيخ
133,SUB,فشهدنا,فشمهد
134,INS,,ز
135,INS,,ا
136,OK,معه,معه
137,OK,الصلاة,الصلاة
138,INS,,هالصلاة
