,operation,one,two
0,SUB,بخير,بخيري
1,INS,,ابى
2,DEL,يا,
3,DEL,بني,
4,SUB,اني,انى
5,OK,لم,لم
6,OK,ارك,ارك
7,OK,منذ,منذ
8,OK,امس,امس
9,OK,قال,قال
10,SUB,الفتى,الف
11,INS,,ى
12,INS,,ل
13,SUB,لقد,قد
14,OK,امضيت,امضيت
15,OK,صدر,صدر
16,DEL,الليل,
17,SUB,عند,ع
18,DEL,الشيخ,
19,SUB,وغدوت,وشدوت
20,OK,الى,الى
21,SUB,عملي,عل
22,OK,وجه,وجه
23,SUB,النهار,المهار
24,OK,وجئت,وجئت
25,INS,,فتم
26,SUB,فقاطعه,اطعه
27,INS,,الليل
28,INS,,عند
29,INS,,ام
30,SUB,علي,عل
31,OK,رفيقا,رفيقا
32,OK,به,به
33,OK,وهو,وهو
34,OK,يقول,يقول
35,OK,جئت,جئت
36,SUB,لتراني,لراى
37,INS,,و
38,SUB,ولتقصعلي,لتقص
39,SUB,ما,علما
40,OK,كان,كان
41,SUB,بينك,دينك
42,OK,وبين,وبين
43,OK,الشيخ,الشيخ
44,SUB,والحاج,والجاج
45,OK,مسعود,مسعود
46,SUB,في,فى
47,SUB,خلوتكم,خلوا
48,DEL,امس,
49,SUB,فقد,مسفماد
50,OK,انبئت,انبئت
51,SUB,بهذه,ببذه
52,SUB,الخلوة,الجلوة
53,OK,قال,قال
54,OK,خالد,خالد
55,SUB,نعم,ن
56,SUB,قال,ق
57,SUB,علي,العلع
58,DEL,عفا,
59,SUB,لله,فاالته
60,OK,عن,عن
61,OK,الشيخ,الشيخ
62,SUB,فلو,افلوكان
63,DEL,كان,
64,OK,ابوه,ابوه
65,SUB,حيا,حي
66,OK,لكنت,لكنت
67,OK,رابع,رابع
68,SUB,ثلاثتكم,ثلاث
69,SUB,امس,تكرامس
70,OK,وعفا,وعفا
71,SUB,لله,الله
72,SUB,عنك,عنا
73,SUB,يا,كيا
74,SUB,بني,بى
75,INS,,افله
76,SUB,فلولا,لا
77,SUB,انك,ان
78,INS,,اث
79,SUB,حديث,حددت
80,OK,السن,السن
81,SUB,لما,لم
82,SUB,قرات,اقبات
83,OK,فاتحة,فاتحة
84,SUB,الخطبة,الحطبة
85,SUB,وابوك,وا
86,INS,,بو
87,SUB,غائب,كغائب
88,SUB,ولكنك,ولكن
89,INS,,اثر
90,SUB,رايت,ايت
91,OK,الشيخ,الشيخ
92,INS,,بدء
93,SUB,يدعوك,وك
94,DEL,فلم,
95,SUB,تستطع,تستصله
96,DEL,له,
97,OK,خلافا,خلافا
98,DEL,الفصل,
99,DEL,الخامس,
100,DEL,عشر,
101,OK,ولم,ولم
102,OK,تفكر,تفكر
103,SUB,الا,الاى
104,DEL,في,
105,OK,ان,ان
106,SUB,تجيب,تجيبينا
107,DEL,الى,
108,OK,ما,ما
109,SUB,دعيت,دعت
110,SUB,اليه,المه
111,SUB,ولو,و
112,INS,,او
113,SUB,كنت,كنتم
114,SUB,مكانك,خائكل
115,SUB,لانصرفت,انصرفت
116,OK,من,من
117,SUB,عند,عذا
118,OK,الشيخ,الشيخ
119,OK,الى,الى
120,SUB,ابي,اى
121,INS,,لا
122,SUB,لابشره,بشره
123,SUB,بهذه,بب
124,INS,,اده
125,SUB,الخطبة,الحطية
126,SUB,ولكنك,ولحنك
127,OK,انصرفت,انصرفت
128,OK,بالبشرى,بالبشرى
129,OK,الى,الى
130,SUB,سليم,سل
131,OK,فقد,فقد
132,OK,علمت,علمت
133,OK,انك,انك
134,OK,طرقت,طرقت
135,OK,بابه,بابه
136,SUB,عليه,علمه
137,OK,حين,حين
138,SUB,تقدم,تتقد
139,INS,,ما
140,INS,,لا
141,SUB,الليل,يل
142,OK,قال,قال
143,SUB,الفتى,الف
144,INS,,ى
145,SUB,مضطربا,مضه
146,INS,,لرب
147,SUB,متلعثما,اتلعثماف
148,SUB,فاني,اى
149,SUB,لم,لما
150,SUB,اجرؤ,جرو
151,SUB,على,عل
152,OK,ازعاجك,ازعاجك
153,OK,وقد,وقد
154,OK,كاد,كاد
155,OK,الليل,الليل
156,OK,ينتصف,ينتصف
157,SUB,ولم,ولما
158,SUB,اجرؤ,جرؤوع
159,DEL,على,
160,SUB,ان,لان
161,SUB,اباكرك,ابا
162,INS,,كركب
163,SUB,بهذا,هذا
164,SUB,النبا,الدبا
165,OK,قبل,قبل
166,OK,ان,ان
167,OK,اغدو,اغدو
168,SUB,على,لفى
169,SUB,عملي,يملى
170,OK,فاما,فاما
171,SUB,سليم,سل
172,SUB,قال,يقال
173,SUB,علي,علم
174,SUB,مقاطعا,قاطعا
175,SUB,فليس,فلمس
176,OK,بينك,بينك
177,OK,وبينه,وبينه
178,OK,من,من
179,SUB,الكلفة,الكافة
180,OK,مثل,مثل
181,OK,ما,ما
182,OK,بينك,بينك
183,OK,وبين,وبين
184,SUB,ابيك,اديل
185,DEL,ثم,
186,SUB,تشهد,تمتمهل
187,SUB,علي,علو
188,SUB,واستغفر,استغفر
189,SUB,لله,الله
190,INS,,وبض
191,SUB,ونهضالى,الى
192,SUB,ابنه,ارنه
193,SUB,فضمه,فصمه
194,SUB,اليه,اليهوه
195,SUB,وقبل,بل
196,OK,بين,بين
197,SUB,عينيه,عم
198,INS,,ذمه
199,OK,وقال,وقال
200,OK,قد,قد
201,SUB,سامحتك,سامحت
202,INS,,اثفل
203,SUB,فليسامحك,مسااث
204,SUB,لله,الله
205,DEL,ومتى,
206,SUB,استطاع,استطا
207,SUB,الاباء,الااء
208,OK,ان,ان
209,OK,يطيلوا,يطيلوا
210,SUB,الموجدة,المو
211,INS,,بيدة
212,SUB,على,علان
213,DEL,ابنائهم,
214,SUB,اما,ناءهما
215,INS,,١٠
216,OK,الابناء,الابناء
217,DEL,فما,
