,operation,one,two
0,INS,,ا
1,INS,,وت
2,OK,هذه,هذه
3,OK,البراعة,البراعة
4,OK,وانصراف,وانصراف
5,OK,عن,عن
6,SUB,الشر,الشمر
7,OK,ما,ما
8,OK,وسعه,وسعه
9,OK,الانصراف,الانصراف
10,OK,عن,عن
11,OK,الشر,الشر
12,OK,وايثار,وايثار
13,SUB,للخير,لخير
14,OK,والمعروف,والمعروف
15,OK,ما,ما
16,OK,اطاق,اطاق
17,OK,ايثار,ايثار
18,SUB,الخير,الحير
19,OK,والمعروف,والمعروف
20,OK,ولكن,ولكن
21,SUB,لله,الله
22,OK,اتاح,اتاح
23,OK,لمسعود,لمسعود
24,SUB,ما,مالم
25,DEL,لم,
26,OK,يتح,يتح
27,OK,للحاج,للحاج
28,OK,عمران,عمران
29,OK,فوصل,فوصل
30,SUB,اسبابه,اسباب
31,INS,,هب
32,SUB,باسباب,اسباب
33,OK,الشيخ,الشيخ
34,OK,حين,حين
35,OK,ارتحل,ارتحل
36,OK,الشيخ,الشيخ
37,OK,لاداء,لاداء
38,OK,حجته,حجته
39,SUB,الاولى,الاول
40,OK,فكان,فكان
41,OK,مسعود,مسعود
42,OK,ممن,ممن
43,OK,سافروا,سافروا
44,OK,مع,مع
45,SUB,الشيخ,الشرخ
46,OK,وادوا,وادوا
47,OK,معه,معه
48,OK,الفريضة,الفريضة
49,OK,وقد,وقد
50,SUB,القى,الى
51,SUB,لله,الله
52,SUB,في,فى
53,OK,نفسه,نفسه
54,OK,حب,حب
55,SUB,الشيخ,الشي
56,OK,فكان,فكان
57,OK,يلزمه,يلزمه
58,OK,اثناء,اثناء
59,OK,السفر,السفر
60,OK,ويتطوع,ويتطوع
61,SUB,لخدمته,لحدمته
62,OK,يضايق,يضايق
63,OK,بذلك,بذلك
64,OK,خاصة,خاصة
65,OK,الشيخ,الشيخ
66,INS,,وا
67,SUB,واصفياءه,صفياءه
68,OK,ولكن,ولكن
69,OK,الشيخ,الشيخ
70,OK,كان,كان
71,SUB,يرضى,يرصى
72,OK,ذلك,ذلك
73,SUB,منه,من
74,INS,,هو
75,SUB,ويشكره,يشكره
76,OK,له,له
77,OK,ويسال,ويسال
78,OK,عنه,عنه
79,SUB,اذا,اذ
80,SUB,غاب,اغات
81,SUB,ويستدنيه,ويستدنيها
82,SUB,اذا,ذا
83,OK,حضر,حضر
84,OK,فاذا,فاذا
85,OK,عادت,عادت
86,OK,القافلة,القافلة
87,OK,الى,الى
88,SUB,وطنها,وطمها
89,OK,كان,كان
90,DEL,الحاج,
91,SUB,مسعود,الحامسعود
92,OK,من,من
93,SUB,خاصة,خاصه
94,SUB,الشيخ,الشييخ
95,OK,والممتازين,والممتازين
96,OK,بين,بين
97,SUB,ذوي,ذوى
98,OK,مودته,مودته
99,OK,ومنذ,ومنذ
100,OK,ذلك,ذلك
101,INS,,اا
102,SUB,الوقت,وقت
103,OK,لم,لم
104,OK,يفارق,يفارق
105,OK,الحاج,الحاج
106,SUB,مسعود,سعود
107,SUB,شيخه,شيخهى
108,DEL,في,
109,OK,سفر,سفر
110,SUB,ولا,ولاى
111,DEL,في,
112,OK,اقامة,اقامة
113,OK,ولم,ولم
114,SUB,يتخلف,يتخاف
115,OK,عن,عن
116,OK,مجلس,مجلس
117,OK,من,من
118,OK,مجالسه,مجالسه
119,OK,ولم,ولم
120,OK,يتعمد,يتعمد
121,OK,التخلف,التخلف
122,OK,عن,عن
123,OK,الصلاة,الصلاة
124,SUB,التي,البى
125,OK,كان,كان
126,OK,يقيمها,يقيمها
127,OK,الشيخ,الشيخ
128,SUB,انما,الما
129,OK,كان,كان
130,OK,يكره,يكره
131,SUB,على,عل
132,OK,ذلك,ذلك
133,OK,اكراها,اكراها
134,SUB,في,فى
135,OK,بعض,بعض
136,OK,الاحيان,الاحيان
137,SUB,فيؤدي,فيؤدى
138,OK,الصلاة,الصلاة
139,DEL,كما,
140,SUB,يستطيع,كايستطيع
141,SUB,وفي,وفى
142,SUB,نفسهشيء,بمسهثىء
143,SUB,من,منزن
144,DEL,حزن,
145,OK,لانه,لانه
146,OK,لم,لم
147,OK,يؤدها,يؤدها
148,OK,مع,مع
149,OK,الشيخ,الشيخ
150,OK,وكان,وكان
151,SUB,لله,الله
152,OK,قد,قد
153,OK,منحه,منحه
154,OK,ذاكرة,ذاكرة
155,OK,قوية,قوية
156,OK,رائعة,رائعة
157,DEL,فلم,
158,SUB,يكن,فليكن
159,OK,يسمع,يسمع
160,SUB,شيئا,شيثا
161,OK,الا,الا
162,OK,حفظه,حفظه
163,OK,ولم,ولم
164,OK,يكن,يكن
165,OK,يتحدث,يتحدث
166,OK,اليه,اليه
167,DEL,بشيء,
168,DEL,الا,
169,SUB,وعاه,الاوعاه
170,SUB,وهو,وهومن
171,DEL,من,
172,OK,اجل,اجل
173,OK,ذلك,ذلك
174,OK,قد,قد
175,OK,حفظ,حفظ
176,OK,القران,القران
177,OK,كله,كله
178,SUB,لكثرة,لك
179,INS,,ترة
180,OK,ما,ما
181,OK,كان,كان
182,OK,يستمع,يستمع
183,OK,لتلاوة,لتلاوة
184,OK,القران,القران
185,OK,وحفظ,وحفظ
186,OK,كثيرا,كثيرا
187,OK,من,من
188,OK,الحديث,الحديث
189,SUB,لكثرة,لثرة
190,OK,ما,ما
191,OK,كان,كان
192,DEL,يستمع,
193,OK,الى,الى
194,OK,الشيخ,الشيخ
195,OK,وهو,وهو
196,SUB,يروي,يروى
197,OK,الحديث,الحديث
198,OK,وحفظ,وحفظ
199,SUB,كل,كلما
200,DEL,ما,
201,OK,كان,كان
202,SUB,الشيخ,الشيخي
203,SUB,يبتهل,بهل
204,OK,به,به
205,OK,الى,الى
206,OK,ربه,ربه
207,OK,من,من
208,OK,دعاء,دعاء
209,OK,بل,بل
210,OK,حفظ,حفظ
211,OK,اكثر,اكثر
212,OK,من,من
213,OK,ذلك,ذلك
214,OK,حفظ,حفظ
215,OK,اطرافا,اطرافا
216,OK,من,من
217,OK,علوم,علوم
218,OK,الدين,الدين
219,OK,ومن,ومن
220,OK,الفقه,الفقه
221,OK,والتصوف,والتصوف
222,OK,والكلام,والكلام
223,OK,خاصة,خاصة
224,OK,لكثرة,لكثرة
225,OK,ما,ما
226,SUB,سمع,ممع
227,OK,الشيخ,الشيخ
228,OK,يتحدث,يتحدث
229,SUB,في,ف
230,OK,هذه,هذه
231,OK,الالوان,الالوان
232,OK,من,من
233,SUB,العلم,العلالى
234,DEL,الى,
235,OK,الذين,الذين
236,OK,كانوا,كانوا
237,OK,يفدون,يفدون
238,OK,عليه,عليه
239,OK,ويقيمون,ويقيمون
240,OK,عنده,عنده
241,OK,من,من
242,OK,علماء,علماء
243,DEL,الفصل,
244,DEL,الخامس,
245,DEL,عشر,
246,OK,القاهرة,القاهرة
247,OK,وعرف,وعرف
248,OK,الشيخ,الشيخ
249,OK,منه,منه
250,OK,ذلك,ذلك
251,OK,فاكبره,فاكبره
252,OK,وازداد,وازداد
253,OK,عنه,عنه
254,OK,رضا,رضا
255,OK,وبه,وبه
256,INS,,ضاوبه
