,operation,one,two
0,SUB,امر,امربيها
1,DEL,بيتها,
2,OK,تدبره,تدبره
3,OK,وتقوم,وتقوم
4,OK,عليه,عليه
5,SUB,وهم,وسا
6,DEL,سليم,
7,OK,ان,ان
8,OK,يتحدث,يتحدث
9,OK,الى,الى
10,OK,امراته,امراته
11,OK,حديثا,حديثا
12,OK,غير,غير
13,SUB,الذي,الذى
14,OK,كانا,كانا
15,OK,فيه,فيه
16,SUB,ولكنها,ولكنه
17,SUB,لم,الم
18,DEL,تستجب,
19,OK,له,له
20,SUB,وانما,واما
21,SUB,استانفت,استانفتح
22,SUB,حديثها,ديما
23,DEL,من,
24,SUB,حيث,حرث
25,SUB,قطعته,قلعتها
26,INS,,ور
27,DEL,او,
28,DEL,من,
29,DEL,حيث,
30,OK,قطعه,قطعه
31,OK,عليها,عليها
32,OK,البكاء,البكاء
33,OK,قالت,قالت
34,OK,اما,اما
35,OK,انا,انا
36,OK,فلا,فلا
37,INS,,من
38,SUB,احسن,احسسن
39,OK,صلاة,صلاة
40,OK,ولا,ولا
41,OK,صوما,صوما
42,OK,ولا,ولا
43,OK,عبادة,عبادة
44,OK,ولكن,ولكن
45,SUB,لله,التهبرن
46,DEL,يرى,
47,OK,ما,ما
48,DEL,اتى,
49,SUB,من,افمن
50,SUB,الامرسرا,الا
51,INS,,ر
52,INS,,سرا
53,OK,او,او
54,OK,علانية,علانية
55,OK,وهو,وهو
56,DEL,الفصل,
57,DEL,السادس,
58,SUB,عشر,ير
59,SUB,يراني,اى
60,OK,عند,عند
61,OK,نفيسة,نفيسة
62,SUB,في,فى
63,OK,كل,كل
64,OK,يوم,يوم
65,OK,مصبحة,مصبحة
66,OK,حينا,حينا
67,SUB,وممسية,ولمسية
68,DEL,حينا,
69,OK,اخر,اخر
70,OK,اواسيها,اواسيها
71,OK,بالقول,بالقول
72,SUB,دائما,داما
73,INS,,و
74,SUB,واواسيها,اواسيها
75,SUB,بالدموع,بالدهوع
76,OK,احيانا,احيانا
77,INS,,و
78,SUB,وماذا,ماذا
79,OK,املك,املك
80,INS,,٤
81,DEL,غير,
82,SUB,القول,االقو
83,INS,,ل
84,SUB,والبكاء,والركاء
85,DEL,ثم,
86,SUB,ابتسمت,بابتسمت
87,OK,لزوجها,لزوجها
88,OK,ابتسامة,ابتسامة
89,OK,حزينة,حزينة
90,OK,وقالت,وقالت
91,OK,له,له
92,OK,ان,ان
93,OK,لي,لي
94,SUB,اليك,الماث
95,INS,,حاء
96,SUB,حاجتين,جتمين
97,SUB,تستطيع,تستطم
98,SUB,ان,انتجد
99,SUB,تجيبني,بى
100,OK,اليهما,اليهما
101,SUB,وما,ودا
102,OK,اشك,اشك
103,OK,انك,انك
104,OK,ستظفر,ستظفر
105,SUB,على,عل
106,SUB,ذلك,ذلا
107,SUB,بثواب,ثبشوا
108,SUB,لله,بالله
109,OK,قال,قال
110,DEL,سليم,
111,SUB,وما,ساوما
112,OK,ذاك,ذاك
113,OK,قالت,قالت
114,OK,زبيدة,زبيدة
115,SUB,فاما,واما
116,SUB,اولاهما,اولام
117,SUB,فان,فانتور
118,DEL,تؤخر,
119,SUB,زواج,روجا
120,SUB,خالد,خالدا
121,SUB,الى,لى
122,SUB,ابعد,ارعد
123,SUB,امد,اهد
124,OK,ممكن,ممكن
125,OK,فلعل,فلعل
126,SUB,لله,الله
127,OK,ان,ان
128,OK,يرد,يرد
129,OK,الى,الى
130,OK,نفيسة,نفيسة
131,SUB,صحتها,تحمها
132,OK,فتحتمل,فتحتمل
133,OK,هذه,هذه
134,OK,المصيبة,المصيبة
135,OK,خيرا,خيرا
136,SUB,مما,بما
137,OK,تحتملها,تحتملها
138,SUB,الان,الانق
139,DEL,قال,
140,SUB,سليم,الساف
141,SUB,فان,ان
142,SUB,خالدا,خالد
143,SUB,لن,الني
144,SUB,يتزوج,تزوج
145,OK,قبل,قبل
146,OK,ان,ان
147,OK,يحول,يحول
148,SUB,الحول,احول
149,SUB,على,علم
150,DEL,موت,
151,SUB,حميه,وتميه
152,SUB,وما,ومازال
153,DEL,زال,
154,SUB,بيننا,بهننا
155,OK,وبين,وبين
156,SUB,ذلك,ذا
157,INS,,ثن
158,SUB,شهور,تورق
159,DEL,قالت,
160,SUB,زبيدة,التزدياءة
161,SUB,اخشى,اني
162,OK,ان,ان
163,OK,تكون,تكون
164,OK,محنة,محنة
165,OK,نفيسة,نفيسة
166,SUB,في,فى
167,INS,,ع
168,DEL,صحتها,
169,SUB,اطول,اطولون
170,DEL,من,
171,OK,ذلك,ذلك
172,OK,قال,قال
173,SUB,سليم,س
174,INS,,ل
175,SUB,وما,و٠
176,SUB,حاجتك,احاجتك
177,SUB,الثانية,الث
178,INS,,ائمة
179,OK,قالت,قالت
180,OK,زبيدة,زبيدة
181,DEL,ان,
182,SUB,تبر,انتبر
183,SUB,بنفيسة,انفي
184,INS,,سهوت
185,SUB,وتشعرها,شعره
186,SUB,دائما,ادام
187,INS,,اب
188,SUB,باننا,اننا
189,OK,لم,لم
190,OK,نكن,نكن
191,OK,عابثين,عابثين
192,OK,حين,حين
193,OK,خطبنا,خطبنا
194,SUB,ابنتها,ابن
195,INS,,تا
196,OK,جلنار,جلنار
197,INS,,ل
198,SUB,لابننا,ابننا
199,OK,سالم,سالم
200,OK,قال,قال
201,OK,سليم,سليم
202,SUB,وهي,وهى
203,SUB,تشك,تشكف
204,DEL,في,
205,SUB,ذلك,ذا
206,INS,,اث
207,OK,قالت,قالت
208,OK,لا,لا
209,SUB,ادري,ادرى
210,OK,ولكن,ولكن
211,OK,هذا,هذا
212,OK,الحديث,الحديث
213,OK,يرضيها,يرضيها
214,SUB,فيما,فيا
215,OK,اعتقد,اعتقد
216,OK,ولعله,ولعله
217,OK,ان,ان
218,OK,يفتح,يفتح
219,OK,لقلبها,لقلبها
220,OK,البائس,البائس
221,OK,فرجة,فرجة
222,OK,من,من
223,OK,امل,امل
224,OK,قال,قال
225,INS,,س
226,SUB,سليم,ليس
227,SUB,فسنزورها,نزورها
228,OK,معا,معا
229,OK,اذا,اذا
230,OK,كان,كان
231,OK,الغد,الغد
232,OK,قالت,قالت
233,OK,زبيدة,زبيدة
234,INS,,و
235,SUB,وحاجة,حاجة
236,OK,ثالثة,ثالثة
237,OK,ليس,ليس
238,SUB,بينها,ديما
239,OK,وبين,وبين
240,SUB,نفيسة,دسيسة
241,OK,صلة,صلة
