,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,DEL,عشر,
4,OK,قالت,قالت
5,OK,نفيسة,نفيسة
6,SUB,لصديقتها,لصديقها
7,OK,زبيدة,زبيدة
8,SUB,وهي,وهى
9,SUB,تواسيها,تو
10,SUB,بين,اسهابين
11,OK,نوحتين,نوحتين
12,OK,حين,حين
13,SUB,انقطع,القطع
14,SUB,فجاة,فجاءة
15,SUB,تعديد,تعداه
16,OK,المعددة,المعددة
17,OK,وسكت,وسكت
18,SUB,الماتم,الام
19,OK,ودارت,ودارت
20,OK,عليهن,عليهن
21,OK,قهوة,قهوة
22,INS,,ير
23,SUB,يشربنها,بها
24,SUB,في,فى
25,SUB,صمت,صمتكم
26,INS,,يقوده
27,SUB,عميق,وعمها
28,DEL,ودموع,
29,DEL,منها,
30,OK,ما,ما
31,OK,لا,لا
32,OK,يزال,يزال
33,SUB,يساقط,ساقط
34,OK,قطرات,قطرات
35,OK,متقطعة,متقطعة
36,SUB,ومنها,وهمهام
37,DEL,ما,
38,SUB,لا,الا
39,OK,يزال,يزال
40,OK,ينهل,ينهل
41,OK,وابلا,وابلا
42,OK,غزيرا,غزيرا
43,OK,ومنها,ومنها
44,OK,ما,ما
45,OK,يريد,يريد
46,OK,ان,ان
47,SUB,يجف,يجفل
48,SUB,لولا,ولا
49,OK,قطرة,قطرة
50,SUB,تمده,بمده
51,OK,بين,بين
52,OK,حين,حين
53,OK,وحين,وحين
54,OK,قالت,قالت
55,OK,نفيسة,نفيسة
56,SUB,لصديقتها,لصديق
57,INS,,با
58,OK,زبيدة,زبيدة
59,OK,هامسة,هامسة
60,SUB,كانما,كا
61,INS,,ما
62,OK,تسر,تسر
63,OK,اليها,اليها
64,OK,شيئا,شيئا
65,OK,لو,لو
66,OK,تعلمين,تعلمين
67,SUB,اني,اى
68,OK,لا,لا
69,OK,احزن,احزن
70,SUB,على,علف
71,SUB,فقد,قداى
72,DEL,امي,
73,OK,بمقدار,بمقدار
74,OK,ما,ما
75,OK,احزن,احزن
76,DEL,على,
77,SUB,دفنها,علدفها
78,SUB,في,فى
79,OK,هذه,هذه
80,OK,المدينة,المدينة
81,SUB,من,ان
82,OK,وراء,وراء
83,SUB,النهر,المر
84,OK,بعيدة,بعيدة
85,OK,عن,عن
86,SUB,ابي,اى
87,SUB,واخوي,واخوى
88,SUB,اولئك,او
89,INS,,لك
90,INS,,ك
91,OK,الذين,الذين
92,OK,دفنوا,دفنوا
93,SUB,في,فى
94,OK,القاهرة,القاهرة
95,OK,فهم,فهم
96,OK,لم,لم
97,SUB,يفترقوا,يفرقوا
98,SUB,في,فى
99,OK,الحياة,الحياة
100,OK,قط,قط
101,OK,الا,الا
102,SUB,هذه,هاءه
103,OK,الاسفار,الاسفار
104,SUB,التي,الن
105,INS,,ى
106,OK,كان,كان
107,OK,يعمد,يعمد
