,operation,one,two
0,OK,الى,الى
1,OK,سيد,سيد
2,SUB,الخلق,الحلق
3,OK,نفسه,نفسه
4,OK,حين,حين
5,OK,انزل,انزل
6,OK,عليه,عليه
7,OK,هذه,هذه
8,OK,السورة,السورة
9,OK,فاولت,فاولت
10,SUB,رؤياي,رؤياى
11,OK,هذه,هذه
12,SUB,كما,كا
13,OK,اول,اول
14,OK,سيد,سيد
15,SUB,الخلق,الحلى
16,OK,نزول,نزول
17,OK,السورة,السورة
18,OK,عليه,عليه
19,INS,,ه
20,DEL,ثم,
21,OK,سكت,سكت
22,OK,واطرق,واطرق
23,OK,وسكت,وسكت
24,OK,القوم,القوم
25,OK,مثله,مثله
26,OK,واطرقوا,واطرقوا
27,OK,كان,كان
28,SUB,على,عل
29,OK,رءوسهم,رءوسهم
30,OK,الطير,الطير
31,DEL,ثم,
32,SUB,رفع,مرفع
33,OK,راسه,راسه
34,OK,قائلا,قائلا
35,INS,,ا
36,OK,وما,وما
37,SUB,تدري,تدرى
38,INS,,رعه
39,INS,,بهم
40,DEL,نفس,
41,SUB,ماذا,لماذا
42,SUB,تكسب,كس
43,OK,غدا,غدا
44,SUB,وۖما,وما
45,SUB,تدري,تدرى
46,OK,نفس,نفس
47,SUB,باي,باى
48,SUB,ارضتموت,ارض
49,INS,,ض
50,INS,,وتت
51,OK,صدق,صدق
52,SUB,لله,الله
53,OK,العظيم,العظيم
54,OK,فلما,فلما
55,OK,كان,كان
56,OK,الغد,الغد
57,INS,,ه
58,OK,امتلات,امتلات
59,OK,المدينة,المدينة
60,OK,وما,وما
61,SUB,يليها,يلمها
62,OK,من,من
63,OK,القرى,القرى
64,OK,والضياع,والضياع
65,OK,بان,بان
66,OK,الناس,الناس
67,SUB,جميعا,مدع
68,SUB,ضيف,اضيف
69,OK,الشيخ,الشيخ
70,OK,اثناء,اثناء
71,OK,شهر,شهر
72,OK,الصوم,الصوم
73,INS,,م
74,OK,واستجاب,واستجاب
75,OK,الناس,الناس
76,OK,جميعا,جميعا
77,OK,لدعوة,لدعوة
78,OK,الشيخ,الشيخ
79,INS,,خ
80,OK,فاما,فاما
81,SUB,اغنياؤهم,اغنياؤه
82,OK,فكانوا,فكانوا
83,SUB,يبتغون,يبتذون
84,OK,البركة,البركة
85,OK,والكرامة,والكرامة
86,OK,ويؤثرون,ويؤثرون
87,OK,رضا,رضا
88,SUB,الشيخ,ااشيخ
89,OK,واما,واما
90,SUB,فقراؤهم,فقراؤه
91,OK,وذوو,وذوو
92,INS,,اى
93,SUB,الحاجة,اجة
94,DEL,منهم,
95,SUB,فكانوا,هاوا
96,OK,يؤثرون,يؤثرون
97,OK,البركة,البركة
98,OK,والكرامة,والكرامة
99,SUB,ويؤثرون,ويؤترون
100,OK,ارضاء,ارضاء
101,SUB,حاجاتهم,حاجا
102,INS,,سهم
103,OK,ايضا,ايضا
104,INS,,ا
105,SUB,ويقول,ويمول
106,SUB,بعضهم,بعضم
107,SUB,لبعض,لبعص
108,SUB,ان,انا
109,SUB,بركة,ركة
110,SUB,الشيخ,الشمخل
111,SUB,لشاملة,شاملة
112,SUB,سنصوم,سهو
113,INS,,ع
114,OK,هذا,هذا
115,OK,العام,العام
116,OK,دون,دون
117,OK,ان,ان
118,SUB,نشقى,نشىب
119,SUB,بالعمل,العمل
120,OK,اثناء,اثناء
121,OK,الصوم,الصوم
122,OK,ودون,ودون
123,OK,ان,ان
124,OK,ننتظر,ننتظر
125,OK,معونة,معونة
126,SUB,تاتي,تانى
127,OK,او,او
128,SUB,لا,لاتان
129,DEL,تاتي,
130,OK,من,من
131,OK,القادرين,القادرين
132,OK,وكان,وكان
133,OK,الشيخ,الشيخ
134,OK,وخاصته,وخاصته
135,OK,يتتبعون,يتتبعون
136,SUB,اصحاب,احاب
137,OK,الاسر,الاسر
138,OK,من,من
139,INS,,و
140,INS,,ا
141,SUB,اوساط,ساط
142,OK,الناس,الناس
143,SUB,وفقرائهم,وفقراام
144,SUB,فيكرمونهم,فيكرهوسهم
145,SUB,في,فبي
146,SUB,بيوتهم,وسهم
147,OK,لا,لا
148,OK,تنقطع,تنقطع
149,SUB,عنهم,عمهم
150,SUB,مئونة,مؤونة
151,OK,الشيخ,الشيخ
152,SUB,تاتيهم,تاتمهم
153,OK,مصبحين,مصبحين
154,SUB,وممسين,وبمسينن
155,SUB,ولولا,واولا
156,OK,ان,ان
157,OK,الباشا,الباشا
158,OK,كان,كان
159,OK,من,من
160,OK,اتباع,اتباع
161,OK,الشيخ,الشيخ
162,INS,,وهر
163,SUB,ومريديه,يديه
164,OK,والمؤمنين,والمؤمنين
165,OK,له,له
166,SUB,المطمئنين,المط
167,INS,,مثنين
168,OK,اليه,اليه
169,SUB,لشك,لشككف
170,SUB,في,ي
171,OK,هذا,هذا
172,OK,الكرم,الكرم
173,SUB,ولاشفق,ولا
174,INS,,شفق
175,OK,من,من
176,OK,عواقبه,عواقبه
177,OK,على,على
178,SUB,السلطان,الساطان
179,INS,,ن
180,OK,ولكن,ولكن
181,OK,الباشا,الباشا
182,OK,نفسه,نفسه
183,OK,كان,كان
184,SUB,من,منا
185,DEL,اسرع,
186,SUB,الناس,سعسالنا
187,SUB,استجابة,استجاية
188,OK,لدعوة,لدعوة
189,OK,الشيخ,الشيخ
190,SUB,واكثرهم,واكثر
191,INS,,هى
192,OK,ترددا,ترددا
193,DEL,على,
194,SUB,مائدته,علمائدتهه
195,OK,ولم,ولم
196,OK,يهمل,يهمل
197,OK,ان,ان
198,OK,يدعو,يدعو
199,OK,الشيخ,الشيخ
200,OK,الى,الى
