,operation,one,two
0,INS,,١٥٨
1,SUB,هادئة,هادية
2,SUB,مطمئنة,مطمثنة
3,OK,لا,لا
4,SUB,يعرف,يعرفا
5,SUB,اساخطة,ساخطة
6,SUB,هي,هى
7,DEL,ام,
8,SUB,راضية,امراضية
9,OK,واكبر,واكبر
10,OK,الظن,الظن
11,OK,انها,انها
12,OK,لم,لم
13,OK,تكن,تكن
14,OK,ساخطة,ساخطة
15,OK,ولا,ولا
16,OK,راضية,راضية
17,SUB,وانما,وات
18,INS,,ما
19,OK,كانت,كانت
20,OK,تحيا,تحيا
21,OK,حياة,حياة
22,OK,سلبية,سلبية
23,OK,من,من
24,OK,كل,كل
25,OK,وجه,وجه
26,SUB,تعيش,تهي
27,SUB,نهارها,شهاره
28,SUB,لا,الا
29,OK,تعمل,تعمل
30,OK,شيئا,شيئا
31,OK,ولا,ولا
32,OK,تقول,تقول
33,OK,شيئا,شيئا
34,SUB,انما,ابي
35,SUB,تدخن,ماتدخن
36,OK,وتشرب,وتشرب
37,OK,القهوة,القهوة
38,OK,وتنظر,وتنظر
39,OK,الى,الى
40,OK,ما,ما
41,SUB,في,فى
42,OK,الدار,الدار
43,OK,من,من
44,OK,حركة,حركة
45,OK,وتسمع,وتسمع
46,OK,الى,الى
47,OK,ما,ما
48,OK,يدور,يدور
49,SUB,حولها,حوه
50,SUB,من,امن
51,OK,حديث,حديث
52,OK,تعقل,تعقل
53,OK,من,من
54,OK,ذلك,ذلك
55,OK,اقله,اقله
56,OK,وتغفل,وتغفل
57,OK,عن,عن
58,OK,اكثره,اكثره
59,SUB,وتاوي,وتاوى
60,OK,مع,مع
61,OK,الليل,الليل
62,OK,الى,الى
63,OK,مضجعها,مضجعها
64,OK,لا,لا
65,SUB,يدري,يدرى
66,SUB,احد,احدا
67,DEL,اتنام,
68,SUB,فيه,تنافيها
69,DEL,ام,
70,OK,لا,لا
71,OK,تنام,تنام
72,OK,ولكنها,ولكنها
73,OK,كانت,كانت
74,INS,,ت
75,SUB,تاوي,اوى
76,OK,اليه,اليه
77,SUB,في,فى
78,OK,ساعة,ساعة
79,OK,معينة,معينة
