,operation,one,two
0,INS,,٢
1,OK,قال,قال
2,SUB,سليم,سلم
3,INS,,و
4,SUB,وهو,هو
5,OK,مغرق,مغرق
6,OK,في,في
7,OK,الضحك,الضحك
8,OK,وكان,وكان
9,OK,قد,قد
10,OK,جاء,جاء
11,OK,زائرا,زائرا
12,SUB,لخالد,لح
13,SUB,واسرته,الدواسرته
14,OK,ماذا,ماذا
15,OK,تريد,تريد
16,OK,لقد,لقد
17,OK,اصبحت,اصبحت
18,OK,تلك,تلك
19,OK,الناحية,الناحية
20,OK,من,من
21,SUB,دار,دارابي
22,DEL,ابيك,
23,SUB,بيمارستانا,كبيارستانا
24,OK,واصبحت,واصبحت
25,OK,زبيدة,زبيدة
26,OK,ممرضة,ممرضة
27,INS,,لا
28,SUB,لاحدى,حدى
29,OK,المجانين,المجانين
30,OK,فاما,فاما
31,DEL,نسيم,
32,SUB,فقد,سهفقد
33,SUB,امرتها,امرها
34,OK,ان,ان
35,OK,تعزل,تعزل
36,OK,الصبيتين,الصبيتين
37,SUB,وان,وانتعى
38,DEL,تعنى,
39,OK,بهما,بهما
40,SUB,والا,والايجعل
41,DEL,تجعل,
42,OK,بينهما,بينهما
43,SUB,وبين,وبينا
44,SUB,امهما,مهما
45,OK,سببا,سببا
46,SUB,حتى,ح
47,INS,,ى
48,OK,تنجاب,تنجاب
49,SUB,عنها,عمها
50,OK,هذه,هذه
51,OK,المحنة,المحنة
52,INS,,و
53,SUB,واظنك,اظنك
54,SUB,توافقني,توافق
55,SUB,على,ى
56,SUB,ان,علان
57,OK,الدور,الدور
58,OK,لم,لم
59,SUB,تقم,تعم
60,SUB,ليمرض,اتمرضفها
61,DEL,فيها,
62,SUB,المجانين,المجازين
63,OK,فللمجانين,فللمجانين
64,SUB,دارهم,داره
65,SUB,الخاصة,الحاصة
66,SUB,في,فى
67,OK,القاهرة,القاهرة
68,OK,واظنك,واظنك
69,SUB,توافقني,توافقى
70,OK,ايضا,ايضا
71,SUB,على,عل
72,OK,ان,ان
73,OK,زبيدة,زبيدة
74,OK,ليست,ليست
75,SUB,هي,هى
76,SUB,التي,التى
77,SUB,تحسن,محسن
78,OK,رعاية,رعاية
79,OK,المجانين,المجانين
80,OK,والقيام,والقيام
81,OK,عليهم,عليهم
82,SUB,فاطعني,فاطمنى
83,SUB,يا,يابى
84,DEL,بني,
85,SUB,ولنرسل,ولنرسلت
86,SUB,نفيسة,فيمة
87,OK,الى,الى
88,SUB,حيث,حم
89,INS,,تسع
90,DEL,ينبغي,
91,SUB,ان,انتهب
92,SUB,تقيم,م
93,OK,قال,قال
94,OK,خالد,خالد
95,SUB,وفي,وفى
96,OK,عينيه,عينيه
97,OK,دمعتان,دمعتان
98,OK,تريدان,تريدان
99,OK,ان,ان
100,OK,تسقطا,تسقطا
101,OK,ولكنه,ولكنه
102,SUB,يعلقهما,يعلقه
103,INS,,ما
104,OK,بين,بين
105,SUB,جفونه,جفوله
106,DEL,في,
107,SUB,شيء,فوشيء
108,SUB,من,منابه
109,SUB,الجهد,هد
110,OK,حاش,حاش
111,OK,لله,لله
112,OK,لن,لن
113,OK,يكون,يكون
114,OK,هذا,هذا
115,SUB,وانا,وان
116,SUB,حي,احم
117,SUB,ماذا,اذا
118,OK,اقول,اقول
119,OK,لعبد,لعبد
120,OK,الرحمن,الرحمن
121,SUB,وزوجه,وزوجهاذا
122,DEL,اذا,
123,SUB,التقينا,التق
124,SUB,في,منافى
125,OK,الاخرة,الاخرة
126,OK,وماذا,وماذا
127,OK,اقول,اقول
128,SUB,للشيخ,للشيح
129,OK,اذا,اذا
130,SUB,سالني,سالنى
131,OK,عن,عن
132,OK,العهد,العهد
133,SUB,الذي,الذى
134,OK,اعطيته,اعطيته
135,SUB,على,ع
136,SUB,نفسي,لنفسى
137,OK,وكيف,وكيف
138,SUB,ارضىلابنتي,ارضى
139,INS,,لابنى
140,OK,ان,ان
141,SUB,يقال,يقالان
142,DEL,ان,
143,OK,امهما,امهما
144,OK,قد,قد
145,OK,اضطرت,اضطرت
146,OK,الى,الى
147,SUB,مستشفى,مستشى
148,OK,المجانين,المجانين
149,OK,قال,قال
150,OK,سليم,سليم
