,operation,one,two
0,DEL,الفصل,
1,DEL,الثامن,
2,OK,اقبل,اقبل
3,OK,عبد,عبد
4,SUB,الرحمن,الرمن
5,OK,بعد,بعد
6,OK,ايام,ايام
7,OK,وفي,وفي
8,OK,نفسه,نفسه
9,INS,,ق
10,SUB,قلق,لق
11,OK,لم,لم
12,SUB,يبلغ,يبلغا
13,SUB,الجزع,بحزعع
14,SUB,فلم,فله
15,OK,يكن,يكن
16,SUB,علي,على
17,INS,,ى
18,OK,قد,قد
19,SUB,انباه,اناه
20,SUB,باكثر,باكرمن
21,DEL,من,
22,OK,ان,ان
23,OK,ابنته,ابنته
24,OK,مريضة,مريضة
25,OK,ومن,ومن
26,SUB,ان,انمن
27,DEL,من,
28,SUB,الخير,الكير
29,OK,ان,ان
30,OK,يراها,يراها
31,OK,وان,وان
32,OK,تراها,تراها
33,OK,امها,امها
34,INS,,ا
35,SUB,وكان,وكا
36,INS,,ن
37,OK,عبد,عبد
38,SUB,الرحمن,الرمن
39,OK,رجلا,رجلا
40,OK,جلدا,جلدا
41,OK,صبورا,صبورا
42,OK,عظيم,عظيم
43,SUB,الاحتمال,الا
44,INS,,حيال
45,OK,قد,قد
46,OK,امتحنته,امتحنته
47,OK,الايام,الايام
48,OK,في,في
49,OK,ابنيه,ابنيه
50,OK,جميعا,جميعا
51,DEL,فلم,
52,SUB,يتخلع,فيتخلع
53,OK,قلبه,قلبه
54,OK,ولم,ولم
55,OK,يخرج,يخرج
56,OK,من,من
57,OK,وقاره,وقاره
58,OK,المالوف,المالوف
59,SUB,وانما,واما
60,OK,بلا,بلا
61,OK,مرارة,مرارة
62,OK,الحزن,الحزن
63,OK,الى,الى
64,OK,اقصاها,اقصاها
65,SUB,واصطلى,واصطلنار
66,DEL,نار,
67,SUB,الالم,الا
68,INS,,لم
69,OK,الى,الى
70,OK,اشدها,اشدها
71,OK,وهو,وهو
72,OK,ثابت,ثابت
73,OK,لا,لا
74,OK,يضطرب,يضطرب
75,OK,وقور,وقور
76,OK,لا,لا
77,OK,تزدهيه,تزدهيه
78,SUB,الخطوب,الحطوب
79,SUB,يرحمه,رمه
80,SUB,الناسولكنهم,النااكر
81,INS,,ر
82,INS,,دسي
83,SUB,يعجبون,يعجب
84,SUB,به,ولبه
85,SUB,ويعجبون,ويعجبوب
86,OK,منه,منه
87,OK,وهو,وهو
88,SUB,ماضفي,ماض
89,INS,,فق
90,OK,حياته,حياته
