,operation,one,two
0,OK,الكثيرة,الكثيرة
1,SUB,التي,البي
2,OK,استقر,استقر
3,SUB,فيها,في
4,SUB,الاولياء,االاولياء
5,OK,واهل,واهل
6,OK,البيت,البيت
7,SUB,يلم,يلى
8,OK,باحدها,باحدها
9,OK,فلا,فلا
10,OK,ينصرف,ينصرف
11,INS,,ب
12,DEL,عنه,
13,DEL,حتى,
14,DEL,يلم,
15,SUB,باحدها,احدها
16,OK,الاخر,الاخر
17,OK,قارئا,قارئا
18,SUB,في,فى
19,OK,هذا,هذا
20,OK,مصليا,مصليا
21,SUB,في,فى
22,OK,ذاك,ذاك
23,OK,مطوفا,مطوفا
24,OK,ومتمسحا,ومتمسحا
25,SUB,على,عل
26,OK,كل,كل
27,OK,حال,حال
28,OK,بما,بما
29,OK,فيها,فيها
30,OK,من,من
31,OK,المشاهد,المشاهد
32,OK,والمقامات,والمقامات
33,OK,مستمعا,مستمعا
34,OK,لما,لما
35,OK,كان,كان
36,SUB,يلقى,يلى
37,OK,هنا,هنا
38,OK,وهناك,وهناك
39,OK,من,من
40,INS,,دروس
41,SUB,دروسالتفسير,التفسير
42,OK,والحديث,والحديث
43,OK,ومن,ومن
44,OK,الوعظ,الوعظ
45,OK,والارشاد,والارشاد
46,OK,منتفعا,منتفعا
47,OK,بما,بما
48,OK,كان,كان
49,OK,يسمع,يسمع
50,OK,مدخرا,مدخرا
51,SUB,في,فى
52,OK,قلبه,قلبه
53,OK,من,من
54,OK,هذا,هذا
55,OK,كله,كله
56,OK,الاعاجيب,الاعاجيب
57,OK,ولم,ولم
58,OK,يكن,يكن
59,OK,النهار,النهار
60,OK,يكفيه,يكفيه
61,INS,,ليرضى
62,SUB,ليرضيحاجته,حاجته
63,OK,من,من
64,OK,هذه,هذه
65,OK,الزيارات,الزيارات
66,OK,فقد,فقد
67,OK,كان,كان
68,SUB,ينفق,ينف
69,SUB,فيه,فيا
70,OK,شطرا,شطرا
71,OK,من,من
72,OK,الليل,الليل
73,OK,ولا,ولا
74,OK,يعود,يعود
75,OK,الى,الى
76,SUB,ابويه,ابويها
77,SUB,الا,لا
78,OK,حين,حين
79,SUB,يهمان,يهمانان
80,INS,,يا
81,DEL,ان,
82,SUB,ياويا,ويا
83,OK,الى,الى
84,OK,غرفة,غرفة
85,SUB,نومهما,نومهم
86,SUB,وقد,اوقد
87,OK,خطر,خطر
88,OK,للفتى,للفتى
89,OK,هذا,هذا
90,SUB,الخاطر,الح
91,SUB,العجيب,اطرالعجيب
92,OK,وهو,وهو
93,SUB,ان,انم
94,DEL,يختم,
95,OK,القران,القران
96,OK,في,في
97,OK,طائفة,طائفة
98,OK,من,من
99,OK,هذه,هذه
100,OK,المساجد,المساجد
101,OK,الكبرى,الكبرى
102,OK,فختمه,فختمه
103,SUB,في,فى
104,OK,مسجد,مسجد
105,OK,سيدنا,سيدنا
106,OK,الحسين,الحسين
107,OK,ومسجد,ومسجد
108,OK,السيدة,السيدة
109,OK,زينب,زينب
110,INS,,و
111,SUB,ومسجد,مسجد
112,OK,الامام,الامام
113,DEL,شجرة,
114,DEL,البؤس,
115,SUB,الشافعي,الشافعى
116,OK,ومسجد,ومسجد
117,INS,,ا
118,SUB,الامام,لامام
119,OK,الليث,الليث
120,OK,وكان,وكان
121,OK,واثقا,واثقا
122,OK,بان,بان
123,OK,ذلك,ذلك
124,OK,كله,كله
125,OK,ادعى,ادعى
126,OK,الى,الى
127,OK,ان,ان
128,OK,يبارك,يبارك
129,SUB,لله,اللهى
130,DEL,في,
131,OK,حفظه,حفظه
132,OK,للقران,للقران
133,OK,وكان,وكان
134,OK,يتحدث,يتحدث
135,OK,بهذا,بهذا
136,OK,الى,الى
137,OK,ابيه,ابيه
138,INS,,في
139,SUB,فيرضى,رضى
140,OK,ويتحدث,ويتحدث
141,OK,به,به
142,SUB,الى,للى
143,OK,امه,امه
144,OK,فتبتسم,فتبتسم
145,SUB,على,علاسا
146,DEL,انها,
147,OK,تعلقت,تعلقت
148,OK,به,به
149,OK,ذات,ذات
150,OK,يوم,يوم
151,SUB,وارادته,وارادتهم
152,SUB,على,لى
153,OK,ان,ان
154,OK,يزيرها,يزيرها
155,OK,اهل,اهل
156,OK,البيت,البيت
157,SUB,فهي,فهى
158,OK,لم,لم
159,OK,تستبشر,تستبشر
160,OK,بالهبوط,بالهبوط
161,OK,الى,الى
162,OK,القاهرة,القاهرة
163,SUB,حين,حا
164,OK,انباها,انباها
165,OK,زوجها,زوجها
166,OK,به,به
167,SUB,الا,الالاه
168,DEL,لانها,
169,SUB,ستزور,استزور
170,OK,فيها,فيها
171,OK,اهل,اهل
172,OK,البيت,البيت
173,DEL,ولكن,
174,SUB,الفتى,واكنالفتى
175,DEL,لم,
176,SUB,يستجب,نستجب
177,OK,لامه,لامه
178,INS,,و
179,SUB,وانما,اما
180,OK,انصرف,انصرف
181,OK,الى,الى
182,OK,زياراته,زياراته
183,OK,الطويلة,الطويلة
184,SUB,واحال,واح
185,SUB,امه,الامه
186,SUB,على,عل
187,OK,ضيفها,ضيفها
188,SUB,يزيرونها,يزيروسا
189,OK,ما,ما
190,OK,تشاء,تشاء
191,OK,من,من
192,OK,مساجد,مساجد
193,OK,الاولياء,الاولياء
194,OK,فلم,فلم
195,OK,يكن,يكن
196,SUB,يرضىعن,يرضي
197,INS,,ى
198,INS,,عن
199,OK,زيارة,زيارة
200,OK,النساء,النساء
201,SUB,لهذه,هذه
202,OK,المساجد,المساجد
203,OK,والمشاهد,والمشاهد
204,OK,ولم,ولم
205,OK,يكن,يكن
206,OK,يعجبه,يعجبه
207,SUB,تشبثهن,تشبم
208,INS,,هن
209,OK,بالقبور,بالقبور
210,OK,وتمسحهن,وتمسحهن
211,OK,بالاضرحة,بالاضرحة
212,SUB,والحاحهن,والحاحه
213,SUB,على,نعل
214,OK,الاولياء,الاولياء
215,SUB,فيما,في
216,SUB,كن,اكن
217,OK,يطلبن,يطلبن
218,OK,اليهم,اليهم
219,OK,من,من
220,OK,قضاء,قضاء
221,OK,الاراب,الاراب
222,OK,وتحقيق,وتحقيق
223,OK,الامال,الامال
224,SUB,انما,اما
225,OK,كان,كان
226,OK,يسمو,يسمو
227,OK,الى,الى
228,OK,بركة,بركة
229,OK,خير,خير
230,OK,من,من
231,OK,هذا,هذا
232,OK,كله,كله
233,SUB,وابقى,وابى
