,operation,one,two
0,INS,,٣٢
1,SUB,الى,الىان
2,DEL,ان,
3,OK,يطوف,يطوف
4,SUB,في,ف
5,OK,القاهرة,القاهرة
6,OK,لا,لا
7,SUB,يلم,يله
8,OK,بمساجدها,بمساجدها
9,OK,ومشاهدها,ومشاهدها
10,SUB,وانما,وا
11,INS,,بما
12,OK,ينظر,ينظر
13,OK,الى,الى
14,OK,ما,ما
15,SUB,فيها,في
16,INS,,او
17,DEL,ومن,
18,SUB,فيها,منفيا
19,OK,من,من
20,OK,الاشياء,الاشياء
21,OK,والاحياء,والاحياء
22,OK,ويوازن,ويوازن
23,OK,بين,بين
24,OK,هذه,هذه
25,OK,المدينة,المدينة
26,OK,الضخمة,الضخمة
27,OK,الكبيرة,الكبيرة
28,OK,وبين,وبين
29,OK,مدينته,مدينته
30,OK,تلك,تلك
31,OK,المنكمشة,المنكمشة
32,SUB,على,عل
33,OK,ضفة,ضفة
34,OK,النيل,النيل
35,SUB,في,فى
36,INS,,بعض
37,SUB,بعضالاقاليم,الاقاله
38,OK,وقد,وقد
39,OK,تنازعه,تنازعه
40,OK,نفسه,نفسه
41,OK,الى,الى
42,OK,اماكن,اماكن
43,OK,كانت,كانت
44,OK,تذكر,تذكر
45,OK,له,له
46,OK,احيانا,احيانا
47,OK,من,من
48,OK,تلك,تلك
49,OK,الافواه,الافواه
50,OK,الغاوية,الغاوية
51,OK,ولكنه,ولكنه
52,OK,يسرع,يسرع
53,OK,الى,الى
54,OK,نفسه,نفسه
55,SUB,ان,انعقد
56,SUB,عقدة,ة
57,OK,قد,قد
58,INS,,فرض
59,INS,,الله
60,SUB,فرضللهعليه,عليه
61,SUB,ان,اني
62,SUB,يرعى,رعى
63,OK,حرماتها,حرماتها
64,DEL,ثم,
65,SUB,يسرع,ميسرع
66,OK,الى,الى
67,SUB,متجرصهره,متجر
68,INS,,صهره
69,SUB,كانما,كا
70,INS,,ما
71,INS,,ي
72,SUB,ياوي,اوى
73,OK,اليه,اليه
74,OK,والى,والى
75,OK,صاحبه,صاحبه
76,OK,يستجير,يستجير
77,OK,بهما,بهما
78,OK,من,من
79,OK,هذا,هذا
80,SUB,الخاطر,الحا
81,INS,,طرا
82,SUB,الاثم,لام
83,SUB,الذي,الذى
84,OK,مر,مر
85,OK,بضميره,بضميره
86,OK,ساعة,ساعة
87,OK,من,من
88,SUB,نهار,سار
89,OK,هناك,هناك
90,OK,يقيم,يقيم
91,OK,مع,مع
92,OK,صهره,صهره
93,OK,واعوانه,واعوانه
94,OK,سامعا,سامعا
95,OK,لما,لما
96,OK,يقولون,يقولون
97,OK,مشاركا,مشاركا
98,SUB,فيما,في
99,SUB,يديرون,ايديرون
100,OK,من,من
101,OK,حديث,حديث
102,OK,اخذا,اخذا
103,OK,معهم,معهم
104,SUB,في,ف
105,INS,,بعض
106,SUB,بعضالعمل,العمل
107,OK,كانه,كانه
108,OK,من,من
109,OK,اهل,اهل
110,SUB,المتجر,المتح
111,SUB,ثم,رمير
112,SUB,يروح,و
113,SUB,مع,جمع
114,OK,حميه,حميه
115,OK,الى,الى
116,OK,البيت,البيت
117,OK,فلا,فلا
118,SUB,يخرج,تخرج
119,OK,منه,منه
120,OK,الا,الا
121,OK,اذا,اذا
122,OK,كان,كان
123,OK,الغد,الغد
124,INS,,هو
125,SUB,وكثيرا,كثيرا
126,OK,ما,ما
127,OK,كان,كان
128,OK,يلوم,يلوم
129,SUB,نفسه,نفسها
130,SUB,اشد,شد
