,operation,one,two
0,OK,والدور,والدور
1,OK,ولتنقلها,ولتنقلها
2,OK,الى,الى
3,OK,السفن,السفن
4,OK,بوجه,بوجه
5,OK,خاص,خاص
6,OK,فقد,فقد
7,OK,كان,كان
8,SUB,للحاج,للحاجم
9,SUB,مسعود,سعود
10,OK,ما,ما
11,OK,يشبه,يشبه
12,DEL,ان,
13,SUB,يكون,انيكون
14,OK,اسطولا,اسطولا
15,SUB,نهريا,ريما
16,OK,وكانت,وكانت
17,OK,سفنه,سفنه
18,OK,المملوكة,المملوكة
19,OK,له,له
20,SUB,والتي,والي
21,INS,,ى
22,OK,كان,كان
23,OK,يستاجرها,يستاجرها
24,OK,من,من
25,OK,غيره,غيره
26,OK,ما,ما
27,OK,تزال,تزال
28,OK,مصعدة,مصعدة
29,SUB,في,فى
30,OK,النيل,النيل
31,OK,نحو,نحو
32,OK,الصعيد,الصعيد
33,OK,او,او
34,OK,هابطة,هابطة
35,OK,فيه,فيه
36,OK,نحو,نحو
37,OK,القاهرة,القاهرة
38,OK,وكان,وكان
39,OK,الحاج,الحاج
40,OK,مسعود,مسعود
41,OK,مصدر,مصدر
42,OK,رزق,رزق
43,SUB,لخلق,بحلق
44,OK,كثير,كثير
45,OK,من,من
46,OK,اهل,اهل
47,OK,المدينة,المدينة
48,OK,والقرى,والقرى
49,OK,المجاورة,المجاورة
50,DEL,فما,
51,SUB,اكثر,فااكتر
52,OK,الذين,الذين
53,OK,كانوا,كانوا
54,OK,يعملون,يعملون
55,OK,عنده,عنده
56,OK,بايديهم,بايديهم
57,OK,كيلا,كيلا
58,OK,ووزنا,ووزنا
59,OK,وتعبئة,وتعبئة
60,OK,وسعيا,وسعيا
61,OK,بالتجارة,بالتجارة
62,OK,هنا,هنا
63,OK,وهناك,وهناك
64,OK,وما,وما
65,SUB,اكثر,اكتر
66,OK,الذين,الذين
67,OK,كانوا,كانوا
68,OK,ياجرونه,ياجرونه
69,OK,من,من
70,SUB,حمر,م
71,INS,,ر
72,OK,وابل,وابل
73,OK,لينقلوا,لينقلوا
74,OK,عنه,عنه
75,OK,وينقلوا,وينقلوا
76,OK,اليه,اليه
77,OK,وكان,وكان
78,OK,الناس,الناس
79,OK,لا,لا
80,OK,يرون,يرون
81,OK,قطارا,قطارا
82,OK,من,من
83,OK,الابل,الابل
84,OK,يحدو,يحدو
85,OK,به,به
86,SUB,حاد,حادا
87,DEL,او,
88,SUB,قافلة,وقافلة
89,OK,من,من
90,OK,الحمر,الحمر
91,DEL,الا,
92,DEL,قالوا,
93,DEL,هذه,
94,DEL,يا,
95,DEL,دواب,
96,DEL,يا,
97,DEL,دواب,
98,OK,يسوقها,يسوقها
99,OK,سائق,سائق
100,INS,,و
101,SUB,وهو,هو
102,SUB,يتغنى,يتغى
103,OK,بهذا,بهذا
104,OK,اللفظ,اللفظ
105,SUB,القروي,القروى
106,OK,الظريف,الظريف
107,INS,,يا
108,INS,,دواب
109,INS,,يا
110,INS,,دواب
111,INS,,الا
112,INS,,قالوا
113,INS,,هذه
114,OK,ابل,ابل
115,OK,الحاج,الحاج
116,SUB,مسعود,مسعودا
117,DEL,او,
118,SUB,هذه,وهذه
119,OK,حمر,حمر
120,SUB,الحاج,الحاح
121,SUB,مسعود,سعو
