,operation,one,two
0,INS,,١٣٦
1,OK,لا,لا
2,SUB,تهتم,نهتم
3,OK,لنفيسة,لنفيسة
4,INS,,و
5,SUB,وابنتيها,ابن
6,INS,,شها
7,INS,,فسا
8,SUB,فسارعاهن,رعاهن
9,OK,بعد,بعد
10,OK,سفرك,سفرك
11,SUB,كما,كا
12,OK,ترعاهن,ترعاهن
13,OK,انت,انت
14,OK,الان,الان
15,OK,وانت,وانت
16,OK,تعرف,تعرف
17,OK,بر,بر
18,OK,زبيدة,زبيدة
19,SUB,بهن,ان
20,SUB,وحبها,وبحها
21,SUB,لهن,لنا
22,SUB,اليست,ليست
23,OK,جلنار,جلنار
24,OK,خطب,خطب
25,OK,سالم,سالم
26,INS,,٢
27,OK,قال,قال
28,OK,خالد,خالد
29,OK,وهو,وهو
30,OK,يضحك,يضحك
31,OK,وصلتك,وصلتك
32,DEL,رحم,
33,SUB,فما,جفا
34,OK,كنت,كنت
35,OK,اشك,اشك
36,OK,انك,انك
37,OK,ستقوم,ستقوم
38,SUB,مقامي,قايمن
39,SUB,منهن,هن
40,OK,قال,قال
41,SUB,سليم,سله
42,OK,ولكن,ولكن
43,OK,ذلك,ذلك
44,OK,لن,لن
45,OK,يعفيك,يعفيك
46,OK,من,من
47,OK,ان,ان
48,SUB,ترزقهن,ترزقه
49,INS,,نون
50,SUB,وتعين,عين
51,OK,اباك,اباك
52,OK,قال,قال
53,OK,خالد,خالد
54,OK,وهل,وهل
55,SUB,في,فى
56,OK,ذلك,ذلك
57,OK,شك,شك
58,INS,,س
59,SUB,سايسر,ايسر
60,SUB,عليهن,علي
61,INS,,هنى
62,DEL,في,
63,OK,الرزق,الرزق
64,SUB,وساضعف,وسا
65,INS,,ضعف
66,SUB,لابي,لاى
67,OK,معونته,معونته
68,OK,ولم,ولم
69,OK,تمض,تمض
70,SUB,اسابيع,اسابيه
71,SUB,حتى,ح
72,OK,كان,كان
73,OK,خالد,خالد
74,OK,قد,قد
75,SUB,استقر,استقرى
76,DEL,في,
77,OK,مدينته,مدينته
78,OK,تلك,تلك
79,OK,النائية,النائية
80,OK,القريبة,القريبة
81,SUB,واستانف,واستان
82,SUB,عمله,فعله
83,OK,الجديد,الجديد
84,DEL,قد,
85,DEL,رزقته,
86,DEL,غلاما,
87,DEL,رابعا,
88,DEL,منى,
89,SUB,ثم,م
90,OK,لم,لم
91,OK,تمض,تمض
92,SUB,اشهر,اش
93,INS,,هو
94,SUB,حتى,حى
95,OK,كانت,كانت
96,INS,,مى
97,INS,,قد
98,INS,,رزقته
99,SUB,الفصل,غلاما
100,SUB,الحاديوالعشرون,رابعا
