,operation,one,two
0,INS,,١٢١
1,OK,لكثير,لكثير
2,DEL,الفصل,
3,DEL,الثامن,
4,DEL,عشر,
5,OK,وان,وان
6,OK,الرزق,الرزق
7,OK,بيد,بيد
8,SUB,لله,الله
9,SUB,يؤتيه,يؤذيه
10,OK,من,من
11,OK,يشاء,يشاء
12,OK,ولكن,ولكن
13,SUB,عليا,علوبا
14,OK,اعاد,اعاد
15,OK,مثل,مثل
16,OK,هذا,هذا
17,OK,الحديث,الحديث
18,SUB,على,ع
19,SUB,مسعود,لمسعود
20,OK,فغضب,فغضب
21,OK,مسعود,مسعود
22,SUB,حتى,حى
23,OK,اضطربت,اضطربت
24,OK,لحيته,لحيته
25,SUB,ورق,ورى
26,OK,مسعود,مسعود
27,SUB,حتى,حى
28,SUB,انهلت,اسهلت
29,OK,دموعه,دموعه
30,SUB,ثم,م
31,OK,قال,قال
32,SUB,لصاحبه,لصاحبها
33,SUB,اتريد,تريد
34,OK,ان,ان
35,OK,اشكوك,اشكوك
36,OK,الى,الى
37,SUB,الشيخ,الشي
38,OK,هنالك,هنالك
39,OK,اضطرب,اضطرب
40,SUB,علي,عل
41,OK,بعض,بعض
42,OK,الاضطراب,الاضطراب
43,OK,وظهر,وظهر
44,SUB,على,عل
45,OK,وجهه,وجهه
46,SUB,الخجل,الحج
47,INS,,لو
48,SUB,وقال,قال
49,OK,وددت,وددت
50,OK,لو,لو
51,OK,يستطيع,يستطيع
52,OK,الشيخ,الشيخ
53,OK,ان,ان
54,SUB,ينساني,ينس
55,INS,,اى
56,OK,قال,قال
57,OK,مسعود,مسعود
58,SUB,هيهات,هبات
59,OK,ليس,ليس
60,OK,الى,الى
61,OK,ذلك,ذلك
62,SUB,سبيل,سبيلان
63,INS,,هل
64,DEL,انه,
65,SUB,ليذكرك,يذكر
66,INS,,كى
67,DEL,في,
68,OK,كل,كل
69,OK,يوم,يوم
70,OK,وانه,وانه
71,SUB,يستحيي,يستحي
72,OK,ان,ان
73,OK,يدعوك,يدعوك
74,OK,قال,قال
75,SUB,علي,على
76,SUB,يستحيي,يستحى
77,OK,ان,ان
78,SUB,يدعوني,يدءوبى
79,SUB,واستحي,واستحى
80,OK,ان,ان
81,SUB,ازوره,ازورها
82,OK,وهو,وهو
83,SUB,يذكرني,يذكرنى
84,INS,,ى
85,DEL,في,
86,OK,كل,كل
87,OK,يوم,يوم
88,OK,وانا,وانا
89,OK,اذكره,اذكره
90,SUB,في,فى
91,OK,كل,كل
92,OK,ساعة,ساعة
93,INS,,١
94,OK,ما,ما
95,OK,كنت,كنت
96,SUB,احسب,احسان
97,DEL,ان,
98,OK,الدهر,الدهر
99,OK,يفعل,يفعل
100,OK,بالناس,بالناس
101,OK,مثل,مثل
102,SUB,ما,مافولب
103,INS,,هوى
104,DEL,فعل,
105,DEL,به,
106,DEL,وبي,
107,OK,قال,قال
108,OK,مسعود,مسعود
109,OK,لم,لم
110,OK,يفعل,يفعل
111,SUB,بكما,بكا
112,OK,الدهر,الدهر
113,OK,شيئا,شيئا
114,SUB,وانما,واى
115,DEL,انت,
116,SUB,اسات,انتاسات
117,OK,الى,الى
118,OK,الشيخ,الشيخ
119,OK,واسات,واسات
120,INS,,ا
121,SUB,الى,لى
122,OK,نفسك,نفسك
123,OK,انك,انك
124,OK,لا,لا
125,SUB,تحسن,تحسنا
126,SUB,احتمال,حيال
127,OK,المحنة,المحنة
128,OK,ولا,ولا
129,OK,الثبات,الثبات
130,SUB,للخطب,للخط
131,OK,ان,ان
132,OK,مال,مال
133,SUB,لله,الله
134,OK,غاد,غاد
135,SUB,ورائح,ورائج
136,SUB,يصبح,يصيح
137,OK,الانسان,الانسان
138,SUB,غنيا,غنيما
139,SUB,ويمسى,ويمسي
140,OK,فقيرا,فقيرا
141,OK,وان,وان
142,OK,الرجل,الرجل
143,OK,الكريم,الكريم
144,OK,هو,هو
145,SUB,الذي,الذى
146,OK,يحسن,يحسن
147,SUB,احتمال,احيال
148,OK,الفقر,الفقر
149,DEL,كما,
150,SUB,يحسن,ماحسنا
151,SUB,احتمال,حيال
152,SUB,الغنى,الغبى
153,OK,وقد,وقد
154,OK,عرفت,عرفت
155,OK,كيف,كيف
156,SUB,تحتمل,محتمل
157,SUB,الغنى,الغى
158,OK,فكنت,فكنت
159,OK,خيرا,خيرا
160,OK,جوادا,جوادا
161,SUB,تواسي,اوامى
162,OK,الضعيف,الضعيف
163,OK,وتطعم,وتطعم
164,SUB,الجائع,ابحاثع
165,OK,وتكسو,وتكسو
166,SUB,العاري,العارى
167,OK,وتعين,وتعين
168,OK,على,على
169,OK,نوائب,نوائب
170,OK,الدهر,الدهر
171,OK,ولكنك,ولكنك
172,SUB,لم,لمم
173,SUB,تحسن,محسنا
174,SUB,احتمال,حيال
175,OK,الفقر,الفقر
176,OK,فاستحييت,فاستحييت
177,SUB,وليس,وليسى
178,SUB,في,فى
179,SUB,الفقر,الف
180,SUB,حياء,قرحياء
181,OK,واستخذيت,واستخذيت
182,OK,وليس,وليس
183,SUB,في,فى
184,OK,الفقر,الفقر
185,OK,استخذاء,استخذاء
186,OK,انك,انك
187,OK,حين,حين
188,SUB,تستخفي,تستخ
189,SUB,بفقرك,وبفقرك
190,SUB,وتتكلف,وتت
191,SUB,ما,كاف
192,SUB,تتكلف,اتتكلف
193,SUB,من,منا
194,INS,,بل
195,SUB,الجهد,جهد
196,OK,لا,لا
197,OK,تزيد,تزيد
198,SUB,على,علان
199,INS,,تا
200,DEL,ان,
201,SUB,تلوم,وم
202,SUB,لله,الله
203,OK,لانه,لانه
204,OK,هو,هو
205,SUB,الذي,الذى
206,SUB,يغني,يفى
207,OK,ويفقر,ويفقر
208,SUB,ولله,والله
209,OK,لا,لا
210,OK,يلام,يلام
211,OK,ولا,ولا
212,OK,يسال,يسال
213,OK,عما,عما
214,OK,يفعل,يفعل
215,SUB,وانما,واما
216,SUB,نحن,محن
217,OK,الذين,الذين
218,OK,يلامون,يلامون
219,SUB,ويسالون,يسالون
220,OK,عما,عما
221,OK,يفعلون,يفعلون
222,OK,اتريد,اتريد
223,OK,ان,ان
224,OK,تسمع,تسمع
225,SUB,لي,لى
226,OK,وتقبل,وتقبل
227,SUB,نصيحتي,اصيحى
228,OK,قال,قال
229,SUB,علي,عل
230,SUB,وهو,ره
231,SUB,ينتحب,وينتحب
232,OK,وما,وما
233,OK,ذاك,ذاك
234,OK,قال,قال
235,INS,,اسل
236,SUB,الحاج,حاج
237,SUB,مسعود,مسعودن
238,SUB,نصلي,صل
239,OK,العصر,العصر
240,SUB,معا,مع
241,SUB,ثم,امن
242,SUB,نسعى,سعى
243,SUB,الى,الىالشي
244,DEL,الشيخ,
245,SUB,فانك,فان
246,SUB,ان,كان
247,SUB,استانفت,استانفتلقاء
248,INS,,هو
249,DEL,لقاءه,
250,SUB,والانس,الانس
251,OK,الى,الى
252,OK,مجلسه,مجلسه
253,OK,لم,لم
254,OK,تعد,تعد
255,OK,الى,الى
256,OK,مثل,مثل
257,INS,,متعد
258,INS,,الى
259,INS,,مثل
