,operation,one,two
0,INS,,١٤٨
1,OK,فاذا,فاذا
2,OK,اكثر,اكثر
3,SUB,سليم,سله
4,SUB,همت,هتت
5,DEL,ان,
6,SUB,تظهر,انتظهر
7,OK,غيظها,غيظها
8,DEL,منى,
9,DEL,وكانت,
10,OK,ولكن,ولكن
11,SUB,سليما,سليم
12,SUB,يضطرها,ايضطرها
13,OK,الى,الى
14,OK,الضحك,الضحك
15,OK,حين,حين
16,OK,ينتقل,ينتقل
17,OK,من,من
18,SUB,عمه,مه
19,SUB,علي,عل
20,DEL,الى,
21,SUB,ابيها,الىابسها
22,OK,الحاج,الحاج
23,OK,مسعود,مسعود
24,OK,ذلك,ذلك
25,SUB,الذي,الذى
26,OK,اتاح,اتاح
27,SUB,لله,الله
28,OK,له,له
29,OK,تجارة,تجارة
30,OK,رابحة,رابحة
31,OK,وصلاحا,وصلاحا
32,OK,متصلا,متصلا
33,OK,ولكنه,ولكنه
34,OK,ما,ما
35,OK,زال,زال
36,OK,يجلس,يجلس
37,SUB,على,عل
38,OK,الارض,الارض
39,OK,اذا,اذا
40,OK,اراد,اراد
41,OK,ان,ان
42,SUB,يطعم,يطع
43,SUB,وما,ومازالا
44,DEL,زال,
45,SUB,احب,حب
46,OK,الطعام,الطعام
47,OK,اليه,اليه
48,SUB,الثريد,النريد
49,INS,,و
50,SUB,والكشك,الكشكي
51,SUB,يغمس,غمس
52,OK,فيه,فيه
53,OK,يده,يده
54,OK,الى,الى
55,OK,مرفقه,مرفقه
56,OK,فلا,فلا
57,SUB,تفخري,تفخرىياسي
58,INS,,لى
59,DEL,يا,
60,DEL,سيدتي,
61,SUB,فلم,فلهي
62,SUB,يلدك,لدك
63,OK,الترك,الترك
64,OK,ولا,ولا
65,SUB,انت,انتبنتا
66,DEL,بنت,
67,SUB,المدير,لمدير
68,OK,هنالك,هنالك
69,OK,لا,لا
70,OK,تملك,تملك
71,OK,الاسرة,الاسرة
72,OK,نفسها,نفسها
73,OK,من,من
74,OK,الضحك,الضحك
75,OK,والاغراق,والاغراق
76,OK,فيه,فيه
77,OK,وكان,وكان
78,OK,سليم,سليم
79,OK,اسرعهم,اسرعهم
80,OK,الى,الى
81,OK,الضحك,الضحك
82,SUB,وابطاهم,وابطاه
83,SUB,في,فى
84,OK,الرجوع,الرجوع
85,OK,الى,الى
86,OK,الجد,الجد
87,OK,لا,لا
88,OK,يسخر,يسخر
89,OK,من,من
90,SUB,الاسرة,الا
91,INS,,س
92,INS,,ره
93,OK,وحدها,وحدها
94,SUB,وانما,وا
95,INS,,تما
96,OK,يسخر,يسخر
97,OK,من,من
98,OK,نفسه,نفسه
99,OK,قبل,قبل
100,OK,ان,ان
101,OK,يسخر,يسخر
102,OK,من,من
103,SUB,اي,اى
104,OK,انسان,انسان
105,OK,اخر,اخر
106,OK,وكان,وكان
107,OK,اشد,اشد
108,OK,الاشياء,الاشياء
109,OK,اثارة,اثارة
110,SUB,للغيظ,للغيظى
111,DEL,في,
112,OK,نفسه,نفسه
113,OK,ان,ان
114,OK,يرى,يرى
115,OK,الاسرة,الاسرة
116,OK,تعاف,تعاف
117,OK,الماء,الماء
118,OK,الكدر,الكدر
119,SUB,وتحرص,وبحرص
120,OK,على,على
121,DEL,شجرة,
122,DEL,البؤس,
123,OK,ان,ان
124,SUB,تروقه,تروهه
