,operation,one,two
0,INS,,١٤٦
1,OK,من,من
2,OK,رضوان,رضوان
3,SUB,لله,الله
4,OK,لن,لن
5,OK,يكون,يكون
6,OK,اقل,اقل
7,OK,من,من
8,OK,حظك,حظك
9,SUB,لاني,لانى
10,OK,احتمل,احتمل
11,OK,مثل,مثل
12,OK,ما,ما
13,SUB,تحتمل,محتمل
14,OK,من,من
15,OK,الالم,الالم
16,OK,بل,بل
17,OK,اكثر,اكثر
18,OK,مما,مما
19,SUB,تحتمل,يحتمل
20,OK,من,من
21,SUB,الالم,الا
22,INS,,لم
23,OK,واحمل,واحمل
24,SUB,نفسي,نفسى
25,SUB,على,عل
26,SUB,مثل,مثلما
27,DEL,ما,
28,SUB,تحمل,يحم
29,SUB,نفسك,لنفسك
30,OK,عليه,عليه
31,SUB,من,م
32,SUB,الجهاد,نابحهاد
33,OK,بل,بل
34,SUB,على,علاك
35,SUB,اكثر,ارم
36,SUB,مما,ما
37,SUB,تحمل,يحمل
38,OK,نفسك,نفسك
39,SUB,عليه,عليهمنا
40,DEL,من,
41,SUB,الجهاد,بلحها
42,SUB,وكان,دوكان
43,OK,خالد,خالد
44,DEL,يسمع,
45,OK,هذا,هذا
46,OK,الحديث,الحديث
47,DEL,فيبسم,
48,SUB,له,فمله
49,INS,,و
50,SUB,ويظهر,يظهر
51,OK,اقراره,اقراره
52,SUB,ثم,لم
53,OK,يعود,يعود
54,OK,به,به
55,SUB,على,عل
56,INS,,ب
57,OK,امراته,امراته
58,INS,,في
59,SUB,فيضحكان,ضحك
60,INS,,ان
61,OK,من,من
62,OK,بعضه,بعضه
63,OK,ضحكا,ضحكا
64,OK,كثيرا,كثيرا
65,OK,وينكران,وينكران
66,OK,بعضه,بعضه
67,OK,الاخر,الاخر
68,OK,انكارا,انكارا
69,OK,شديدا,شديدا
70,INS,,وا
71,SUB,والشباب,شباب
72,OK,والصبية,والصبية
73,OK,من,من
74,SUB,ابنائهما,ابنه
75,INS,,ما
76,OK,يسمعون,يسمعون
77,OK,من,من
78,OK,ذلك,ذلك
79,OK,ما,ما
80,OK,يسمعون,يسمعون
81,OK,فيضحكون,فيضحكون
82,OK,ويقلدون,ويقلدون
83,OK,ويعبثون,ويعبثون
84,OK,اذا,اذا
85,OK,خلوا,خلوا
86,OK,الى,الى
87,SUB,انفسهم,انفسهما
88,DEL,او,
89,SUB,الى,والى
90,OK,امهم,امهم
91,SUB,بابيهم,باب
92,INS,,سهم
93,OK,حينا,حينا
94,OK,وبعمهم,وبعمهم
95,OK,حينا,حينا
96,SUB,وبجدهم,وبجدهر
97,INS,,ا
98,SUB,الشيخ,لشيخ
99,OK,حينا,حينا
100,OK,وامهم,وامهم
101,OK,تسمع,تسمع
102,OK,فتظهر,فتظهر
103,OK,الغضب,الغضب
104,SUB,وتكتم,وتك
105,INS,,م
106,OK,الرضا,الرضا
107,SUB,وربما,وربع
108,SUB,قصت,اقصت
109,OK,من,من
110,OK,ذلك,ذلك
111,SUB,على,عل
112,OK,زوجها,زوجها
113,OK,اطرافا,اطرافا
114,OK,فضحك,فضحك
115,OK,له,له
116,OK,وارتاح,وارتاح
117,OK,اليه,اليه
118,OK,وربما,وربما
119,SUB,استخفى,استخو
120,OK,زوجها,زوجها
121,DEL,في,
122,SUB,بعض,فبعض
123,OK,الحجرات,الحجرات
124,OK,ليتسمع,ليتسمع
125,SUB,على,علي
126,SUB,بنيه,سهه
127,SUB,وهم,وهر
128,OK,يعبثون,يعبثون
129,INS,,ب
130,SUB,بالاسرة,الاسرة
131,OK,ويقلدون,ويقلدون
132,OK,شيوخها,شيوخها
133,SUB,وكهولها,وكهوها
134,SUB,يقلدونهم,يقلد
135,INS,,وسمف
136,DEL,في,
137,OK,اللهجة,اللهجة
138,SUB,ويقلدونهم,ويقاد
139,INS,,وسمى
140,DEL,في,
141,OK,الصوت,الصوت
142,SUB,ويقلدونهم,ويقلد
143,INS,,وسم
144,DEL,في,
145,SUB,حركات,وحركات
146,OK,الوجه,الوجه
147,OK,واليدين,واليدين
148,OK,وقد,وقد
149,OK,يقلدون,يقلدون
150,OK,في,في
151,OK,التفكير,التفكير
152,OK,ايضا,ايضا
153,OK,وكان,وكان
154,OK,الاختلاف,الاختلاف
155,OK,بين,بين
156,OK,خالد,خالد
157,SUB,وسليم,وسله
158,OK,قد,قد
159,OK,اشتد,اشتد
160,OK,وظهرت,وظهرت
161,OK,اثاره,اثاره
162,OK,واضحة,واضحة
163,OK,كل,كل
164,OK,الوضوح,الوضوح
165,SUB,على,عل
166,OK,مر,مر
167,OK,الايام,الايام
168,OK,وتتابع,وتتابع
169,OK,السنين,السنين
170,OK,فاما,فاما
171,OK,خالد,خالد
172,OK,فقد,فقد
173,OK,اقام,اقام
174,SUB,في,فى
175,OK,مدينته,مدينته
176,OK,تلك,تلك
177,OK,بين,بين
178,OK,جماعة,جماعة
179,OK,من,من
180,OK,الموظفين,الموظفين
181,OK,يختلفون,يختلفون
182,OK,في,في
183,OK,الطبقة,الطبقة
184,SUB,والثروة,والنروة
185,OK,والثقافة,والثقافة
186,SUB,والذوق,واللوق
187,OK,وكان,وكان
188,OK,خالد,خالد
189,OK,طموحا,طموحا
190,OK,ولم,ولم
191,OK,تكن,تكن
192,OK,امراته,امراته
193,OK,اقل,اقل
194,OK,منه,منه
195,OK,طموحا,طموحا
196,OK,الى,الى
197,SUB,الرقي,الرقى
198,OK,فكان,فكان
199,OK,خالد,خالد
200,OK,يحرص,يحرص
201,SUB,على,عل
202,OK,ان,ان
203,OK,تكون,تكون
204,OK,داره,داره
205,OK,كدار,كدار
206,OK,كبار,كبار
207,OK,الموظفين,الموظفين
208,OK,حسنة,حسنة
209,SUB,النظام,النظا
210,SUB,جميلة,حملة
211,SUB,التنسيق,ا
212,INS,,اـ
213,INS,,سسيىي
214,SUB,نفيسة,نفسة
215,OK,الانية,الانية
216,OK,والاداة,والاداة
217,OK,وكانت,وكانت
218,OK,امراته,امراته
219,OK,تعينه,تعينه
220,SUB,على,عل
221,OK,ذلك,ذلك
222,OK,احسن,احسن
223,SUB,معونة,معونه
224,OK,وتدبر,وتدبر
225,DEL,الفصل,
226,DEL,الثاني,
227,DEL,والعشرون,
228,OK,له,له
229,OK,ذلك,ذلك
230,OK,احسن,احسن
231,OK,تدبير,تدبير
232,OK,ولم,ولم
233,OK,يكن,يكن
234,OK,خالد,خالد
235,SUB,يطمئن,بطمى
236,SUB,حتى,حى
237,OK,يدعو,يدعو
