,operation,one,two
0,INS,,١٣
1,OK,كانت,كانت
2,SUB,تتلوها,تتلوه
3,SUB,بل,ابل
4,OK,كثيرا,كثيرا
5,OK,ما,ما
6,SUB,تجهمت,نجهمت
7,OK,المدينة,المدينة
8,SUB,لهؤلاء,هؤلاء
9,OK,السفر,السفر
10,OK,الغرباء,الغرباء
11,SUB,حتى,حى
12,INS,,اب
13,OK,كان,كان
14,OK,الشيخ,الشيخ
15,OK,يامر,يامر
16,OK,الا,الا
17,OK,ينزل,ينزل
18,OK,اصحابه,اصحابه
19,OK,بها,بها
20,OK,والا,والا
21,SUB,ترسو,ترس
22,SUB,سفنه,وسفنه
23,SUB,على,علش
24,SUB,شواطئها,واطئها
25,OK,مخافة,مخافة
26,OK,ان,ان
27,OK,يصيبه,يصيبه
28,SUB,ويصيبهم,ويصيمه
29,INS,,ناه
30,DEL,من,
31,SUB,اهلها,لها
32,SUB,بعضما,بعض
33,INS,,ما
34,OK,يكرهون,يكرهون
35,OK,ذلك,ذلك
36,OK,ان,ان
37,OK,هذه,هذه
38,OK,المدينة,المدينة
39,OK,وما,وما
40,INS,,ه
41,SUB,حولها,حوبها
42,OK,من,من
43,OK,القرى,القرى
44,OK,كان,كان
45,OK,لها,لها
46,OK,شيخها,شيخها
47,OK,او,او
48,SUB,كان,كانها
49,DEL,لها,
50,OK,بيت,بيت
51,SUB,طريقتها,طريقته
52,INS,,ا
53,SUB,الذي,الذى
54,OK,تلتف,تلتف
55,SUB,حوله,حول
56,INS,,هو
57,SUB,وتعتز,تعتز
58,OK,به,به
59,OK,وتثوب,وتثوب
60,OK,اليه,اليه
61,OK,عند,عند
62,OK,الملمات,الملمات
63,OK,وتنافس,وتنافس
64,OK,به,به
65,OK,غيره,غيره
66,OK,من,من
67,OK,المشايخ,المشايخ
68,OK,وبيوت,وبيوت
69,OK,المشايخ,المشايخ
70,OK,وكان,وكان
71,OK,الشيخ,الشيخ
72,OK,الكبير,الكبير
73,SUB,رحمه,رمه
74,SUB,لله,الله
75,OK,لا,لا
76,SUB,يعنى,يعى
77,OK,بهذه,بهذه
78,OK,الاشياء,الاشياء
79,OK,ولا,ولا
80,OK,يحفل,يحفل
81,SUB,بهذه,بهذهن
82,OK,الصغائر,الصغائر
83,OK,ولا,ولا
84,OK,يلتفت,يلتفت
85,OK,الى,الى
86,OK,من,من
87,OK,يقبل,يقبل
88,SUB,عليه,عليها
89,DEL,او,
90,SUB,يدبر,ويدبر
91,OK,عنه,عنه
92,OK,لانه,لانه
93,OK,لم,لم
94,OK,يكن,يكن
95,SUB,يبتغي,يبتغى
96,OK,استعلاء,استعلاء
97,OK,ولا,ولا
98,OK,جاها,جاها
99,OK,ولا,ولا
100,OK,بعد,بعد
101,OK,صوت,صوت
102,SUB,وانما,واما
103,OK,كان,كان
104,OK,يرى,يرى
105,OK,حياته,حياته
106,OK,جهادا,جهادا
107,SUB,في,فو
108,OK,سبيل,سبيل
109,SUB,لله,الله
110,SUB,فمن,فن
111,OK,ثاب,ثاب
112,OK,اليه,اليه
113,OK,تلقاه,تلقاه
114,OK,لقاء,لقاء
115,OK,حسنا,حسنا
116,OK,وعلمه,وعلمه
117,OK,مما,مما
118,OK,علمه,علمه
119,SUB,لله,الله
120,OK,ومن,ومن
121,INS,,ال
122,OK,ناى,ناى
123,OK,عنه,عنه
124,OK,لم,لم
125,OK,يفكر,يفكر
126,SUB,فيه,فيها
127,SUB,الا,لا
128,OK,مستغفرا,مستغفرا
129,OK,له,له
130,OK,وراجيا,وراجيا
131,OK,له,له
132,SUB,الخير,الحير
133,OK,والصلاح,والصلاح
134,OK,فاما,فاما
135,OK,الشيخ,الشيخ
136,OK,الشاب,الشاب
137,DEL,فمع,
138,SUB,انه,فعانه
139,OK,لم,لم
140,OK,يقصر,يقصر
141,SUB,في,فى
142,OK,ذات,ذات
143,SUB,لله,الله
144,OK,فانه,فانه
145,SUB,على,عل
146,OK,ذلك,ذلك
147,OK,لم,لم
148,OK,يقصر,يقصر
149,INS,,و
150,DEL,في,
151,OK,ذات,ذات
152,OK,الدنيا,الدنيا
153,OK,ولم,ولم
154,OK,يكن,يكن
155,SUB,يطمئن,يطمثن
156,OK,الى,الى
157,OK,ان,ان
158,OK,تقوم,تقوم
159,OK,المدينة,المدينة
160,SUB,مستعصية,ست
161,INS,,عصيهم
162,SUB,مريبة,ريبه
163,OK,بين,بين
164,OK,مدن,مدن
165,OK,الاقليم,الاقليم
166,OK,فكان,فكان
167,SUB,يتمنى,رسحى
168,OK,ان,ان
169,OK,يرسل,يرسل
170,SUB,اليها,الها
171,OK,رسولا,رسولا
172,OK,او,او
173,SUB,يقر,يقرفها
174,DEL,فيها,
175,OK,داعية,داعية
176,OK,او,او
177,OK,يكون,يكون
178,OK,له,له
179,SUB,فيها,فها
180,OK,منزل,منزل
181,OK,ينزل,ينزل
182,OK,فيه,فيه
183,OK,اذا,اذا
184,OK,مر,مر
185,OK,بالمدينة,بالمدينة
186,OK,برا,برا
187,OK,او,او
188,OK,من,من
189,INS,,ربوا
190,DEL,طريق,
191,OK,النيل,النيل
192,OK,فلما,فلما
193,OK,وجد,وجد
194,OK,هذا,هذا
195,OK,العمل,العمل
196,OK,واكبر,واكبر
197,OK,الظن,الظن
198,OK,انه,انه
199,OK,قد,قد
200,OK,جد,جد
201,SUB,حتى,حى
202,OK,وجده,وجده
203,OK,رضيت,رضيت
204,OK,نفسه,نفسه
205,OK,واستبشرت,واستبشرت
206,OK,وحزم,وحزم
207,SUB,امره,اه
208,INS,,ره
209,OK,واصطنع,واصطنع
210,OK,السياسة,السياسة
211,SUB,والحكمة,والحكة
212,SUB,فلم,فله
213,OK,يفكر,يفكر
214,OK,في,في
215,OK,ان,ان
216,OK,يرسل,يرسل
217,OK,الى,الى
218,OK,المدينة,المدينة
219,OK,رسولا,رسولا
220,OK,او,او
221,SUB,يقر,ية
222,SUB,فيها,رفها
223,OK,داعية,داعية
224,SUB,وانما,واما
225,SUB,اكتفى,اكتى
226,OK,اول,اول
227,OK,الامر,الامر
228,SUB,بان,ان
229,SUB,يذهب,يذه
230,OK,هذا,هذا
231,OK,الموظف,الموظف
232,DEL,فيقيم,
233,OK,في,في
234,INS,,ة
235,INS,,فى
236,OK,المدينة,المدينة
237,SUB,كغيره,كفيرهم
238,INS,,نم
239,DEL,من,
240,SUB,موظفي,وى
241,INS,,بر
242,SUB,الدائرة,ظالداءة
243,OK,السنية,السنية
244,OK,ويتخذ,ويتخذ
245,OK,لنفسه,لنفسه
246,SUB,فيها,فها
247,OK,دارا,دارا
248,OK,رحبة,رحبة
249,SUB,وينفق,وينفقف
250,SUB,فيها,مهارات
251,DEL,الفصل,
252,DEL,العشرون,
253,SUB,راتبه,ب
254,INS,,هو
255,SUB,واكثر,اكبر
256,OK,من,من
257,OK,راتبه,راتبه
258,OK,فسياتيه,فسياتيه
259,SUB,فيها,فها
260,SUB,رزق,رزو
261,OK,كثير,كثير
262,SUB,وسيمده,وسي
263,INS,,مده
264,SUB,حموه,حوه
265,OK,بخير,بخير
266,OK,كثير,كثير
267,INS,,وسي
268,SUB,وسيالفه,الفه
269,OK,اهل,اهل
270,OK,المدينة,المدينة
271,SUB,ويطمئنون,ويطمثنون
272,OK,اليه,اليه
273,OK,ويجعلون,ويجعلون
274,DEL,له,
275,SUB,بينهم,لهبيهم
276,OK,مكانا,مكانا
277,OK,رفيعا,رفيعا
278,OK,فاذا,فاذا
279,OK,استقر,استقر
280,OK,هذا,هذا
281,OK,الموظف,الموظف
282,SUB,في,فى
283,OK,بيئته,بيئته
